fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001239.SZ,20260327,20251231,4014410300.360000,1974847083.920000,0,2730132721.760000,1153166912.880000
001239.SZ,20251028,20250930,4134535460.500000,2080745225.480000,0,3163018579.560000,1234529531.110000
001239.SZ,20250828,20250630,4049501300.620000,2025812745.870000,0,3093331173.690000,1319959404.710000
001239.SZ,20250429,20250331,4088736421.640000,2136342477.820000,0,3140712550.480000,1361970722.530000
001239.SZ,20260327,20241231,3941097676.810000,2016919459.190000,0,2974922791.150000,1352545480.820000
001239.SZ,20241030,20240930,2158053090.620000,888893069.230000,0,1703309736.450000,598952639.920000
001239.SZ,20240827,20240630,2084072430.550000,827947718.750000,0,1598367645.480000,475414310.820000
001239.SZ,20240429,20240331,2097830835.690000,858593447.960000,0,1653350228.150000,360265060.490000
001239.SZ,20250421,20231231,2128567335.480000,905380650.020000,0,1663389941.070000,484007541.540000
001239.SZ,20231122,20230930,1462724357.660000,904984193.730000,0,1016522605.090000,497550816.640000
001239.SZ,20231122,20230630,1351004685.340000,814839153.510000,0,915357252.670000,531155401.390000
001239.SZ,20230508,20230331,1311554700.000000,,0,,
001239.SZ,20240429,20221231,1228413222.930000,732975949.900000,0,785132165.860000,484556173.010000
001239.SZ,20230106,20220630,1288994007.370000,840979883.170000,0,865986456.800000,526996056.600000
001239.SZ,20231122,20211231,1174329917.550000,771528457.550000,0,757799990.230000,370124088.490000
001239.SZ,20231122,20201231,1076878066.660000,770051226.230000,0,716107832.370000,677522160.390000
001239.SZ,20230106,20191231,831089512.370000,587716935.810000,0,618534101.820000,583199068.220000
