fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002342.SZ,20251229,20250930,5347542650.620000,2913182695.020000,0,3275389358.490000,2503053046.050000
002342.SZ,20250815,20250630,5381029011.810000,2945831647.550000,0,3336147253.070000,2611941458.820000
002342.SZ,20250426,20250331,5261827093.570000,2828947426.620000,0,3218144402.070000,2238303690.140000
002342.SZ,20251229,20241231,5110137499.570000,2685517229.280000,0,3084472326.830000,2179731381.090000
002342.SZ,20241030,20240930,5132995001.830000,2663445747.120000,0,3105655237.370000,1942341870.650000
002342.SZ,20240828,20240630,4851083183.780000,2373309215.780000,0,2835482501.060000,1643941894.670000
002342.SZ,20240429,20240331,4859126302.370000,2378817205.520000,0,2866150509.760000,1955907687.210000
002342.SZ,20251229,20231231,4775254932.250000,2300805897.230000,0,2792749734.310000,1926019371.720000
002342.SZ,20231028,20230930,4842899426.120000,2346395200.360000,0,2940360393.240000,2023200636.340000
002342.SZ,20230829,20230630,4781178677.990000,2289042166.680000,0,2924158046.620000,2044030796.430000
002342.SZ,20230427,20230331,4720914650.140000,2233259950.600000,0,2879824719.420000,1766268504.200000
002342.SZ,20251229,20221231,4479111238.400000,1993302149.220000,0,2754534871.010000,1600114337.620000
002342.SZ,20221028,20220930,4440526006.070000,1952725541.910000,0,2675450637.800000,1561115845.980000
002342.SZ,20220826,20220630,4388011115.280000,1901779882.670000,0,2647250094.930000,1653851634.750000
002342.SZ,20220428,20220331,4259322032.460000,1773581991.340000,0,2513377767.130000,1574238505.640000
002342.SZ,20230427,20211231,4230156684.210000,1749452540.330000,0,2494177781.200000,1609887188.440000
002342.SZ,20211026,20210930,4267027825.160000,1791630223.080000,0,2637267592.460000,1708784402.980000
002342.SZ,20210819,20210630,4217991803.410000,1745248289.800000,0,2570052444.810000,1653888070.750000
002342.SZ,20210427,20210331,4131233620.220000,1662936011.890000,0,2463197344.360000,1559370437.830000
002342.SZ,20220330,20201231,4051195846.340000,1591143607.780000,0,2365163247.940000,1472579602.510000
002342.SZ,20201027,20200930,4086951151.020000,1641681036.900000,0,2403149073.770000,1506574403.840000
002342.SZ,20200819,20200630,4141357272.450000,1695825781.060000,0,2441867204.110000,1541027116.280000
002342.SZ,20200427,20200331,4095030410.230000,1656751283.340000,0,2373709925.740000,1488966865.910000
002342.SZ,20210330,20191231,4011183517.260000,1580620651.950000,0,2266054345.710000,1460606006.930000
002342.SZ,20191025,20190930,4043019981.680000,1613237033.060000,0,2298110050.330000,1479821447.160000
002342.SZ,20190813,20190630,4054663808.340000,1627777352.740000,0,2302749573.340000,1517308104.710000
002342.SZ,20190424,20190331,3951688827.510000,1527136375.640000,0,2200881591.210000,1446513136.720000
002342.SZ,20200422,20181231,3995629241.170000,1580562222.820000,0,2236409906.050000,1488858422.060000
002342.SZ,20181026,20180930,4081702780.520000,1669168212.170000,0,2338668537.290000,1336383849.570000
002342.SZ,20180810,20180630,4003055059.910000,1592508393.710000,0,2245950688.090000,1248643469.270000
002342.SZ,20180425,20180331,4020883537.230000,1614606458.860000,0,2274240279.120000,1249660972.580000
002342.SZ,20190328,20171231,4108452825.730000,1711328098.860000,0,2337671299.700000,1345302050.740000
002342.SZ,20171023,20170930,4373471941.640000,1935074058.110000,0,2548101110.950000,1757428526.000000
002342.SZ,20170815,20170630,4142700696.450000,1706829237.950000,0,2304077687.500000,1628282784.720000
002342.SZ,20170421,20170331,4122998972.700000,1689559164.100000,0,2262753909.050000,1610111789.750000
002342.SZ,20180425,20161231,4070754884.410000,1651163571.600000,0,2127257028.320000,1570815276.130000
002342.SZ,20161028,20160930,4044512542.450000,1620750782.540000,0,2076904073.900000,1312834899.280000
002342.SZ,20160812,20160630,4192779841.080000,1770949962.470000,0,2203336231.130000,1482966491.430000
002342.SZ,20160426,20160331,3911101382.480000,1491973135.700000,0,1893762771.520000,1433505410.210000
002342.SZ,20170328,20151231,3878821597.330000,1470787522.100000,0,1840074071.980000,1411842486.600000
002342.SZ,20151027,20150930,4172193151.790000,1759755175.440000,0,2182817620.300000,1700318941.020000
002342.SZ,20150807,20150630,4021969986.500000,1615583915.320000,0,2014834542.570000,1522663426.420000
002342.SZ,20150429,20150331,3950576635.800000,1559262529.510000,0,1921734387.280000,1215857786.130000
002342.SZ,20160321,20141231,4041240577.040000,1659383330.960000,0,1987664768.330000,1303263277.550000
002342.SZ,20141027,20140930,4218857873.260000,1822776518.240000,0,2081489275.160000,1467126043.700000
002342.SZ,20140723,20140630,4524989894.570000,2139351918.280000,0,2440613300.110000,1853237422.610000
002342.SZ,20140418,20140331,4348053138.040000,1971535091.230000,0,2180458923.770000,1834958574.430000
002342.SZ,20150320,20131231,4351048684.270000,1982205920.020000,0,2157986098.140000,1743082582.090000
002342.SZ,20131028,20130930,4362300744.270000,1990648037.440000,0,2448571997.910000,1747782878.380000
002342.SZ,20130816,20130630,4335236005.670000,1979874003.940000,0,2396505458.860000,1715407273.750000
002342.SZ,20130422,20130331,4174487619.430000,1829029512.740000,0,2218563323.730000,1313693461.420000
002342.SZ,20140306,20121231,4125506620.820000,1810421517.590000,0,2149154800.370000,1298261845.140000
002342.SZ,20121026,20120930,3973656342.630000,1670413327.650000,0,2088587819.290000,1124095734.030000
