fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002027.SZ,20251030,20250930,5311219622.540000,2385420333.220000,-5317791795.620000
002027.SZ,20250830,20250630,3401989747.900000,-928329584.470000,-1260716897.750000
002027.SZ,20250429,20250331,1529403682.080000,-131993127.070000,-681655303.470000
002027.SZ,20250429,20241231,6641811190.520000,2608874328.100000,-9133158811.720000
002027.SZ,20251030,20240930,4648379447.900000,3659718430.250000,-7942016954.550000
002027.SZ,20250830,20240630,2944000473.660000,2981746373.560000,-5062985308.180000
002027.SZ,20250429,20240331,1243152371.120000,1213524071.900000,-700566672.200000
002027.SZ,20250429,20231231,7677996753.600000,1723522897.130000,-9256762690.090000
002027.SZ,20241029,20230930,5287146754.330000,3913320790.240000,-8335789269.920000
002027.SZ,20240809,20230630,3431678792.340000,2183298769.330000,-6367816105.430000
002027.SZ,20240430,20230331,2073156997.610000,823927862.110000,-2721362600.210000
002027.SZ,20240430,20221231,6698961025.480000,-2908990003.940000,-4701363745.180000
002027.SZ,20231025,20220930,4643378299.850000,-2192425697.920000,-3923638305.620000
002027.SZ,20230810,20220630,2676503837.860000,-1635038483.480000,-1277381602.660000
002027.SZ,20230429,20220331,1620514396.980000,-1897195195.870000,-670540897.780000
002027.SZ,20230429,20211231,9590416889.600000,-2429738598.630000,-7551421200.670000
002027.SZ,20221031,20210930,6578546678.030000,-2433278443.170000,-3652436795.170000
002027.SZ,20220817,20210630,4036476719.420000,-1827219868.850000,-1321039149.280000
002027.SZ,20220429,20210331,1572633573.300000,6733130.270000,-685396599.010000
002027.SZ,20220429,20201231,5223411676.720000,-1958517324.440000,-1883347653.260000
002027.SZ,20211030,20200930,3096395055.030000,-3642891345.460000,-970008253.670000
002027.SZ,20210826,20200630,2021186299.150000,-2618813932.260000,-51110801.180000
002027.SZ,20210423,20200331,658313702.060000,-2291079243.070000,-13152767.840000
002027.SZ,20210423,20191231,3429869870.390000,-1581711926.220000,-2334475749.350000
002027.SZ,20201023,20190930,2083923107.650000,-706978198.750000,-2292171322.360000
002027.SZ,20200821,20190630,1077544688.220000,-1525682480.890000,-831817053.090000
002027.SZ,20200428,20190331,581559068.680000,-2591408329.110000,-389396626.420000
002027.SZ,20200428,20181231,3782842145.120000,-1382835733.690000,-2661947789.680000
002027.SZ,20191031,20180930,1560799821.500000,557983982.940000,-2393132059.790000
002027.SZ,20190822,20180630,1247012994.560000,2844900.940000,-1711452068.810000
002027.SZ,20190425,20180331,683465998.970000,-462960675.020000,-784529102.490000
002027.SZ,20190425,20171231,4156254605.060000,-2036973805.770000,-2567462803.960000
002027.SZ,20181030,20170930,2388121358.390000,1010418897.490000,-3442587751.990000
002027.SZ,20180829,20170630,1829333316.610000,1783558969.160000,-37216795.610000
002027.SZ,20180425,20170331,951616034.220000,-1591973200.220000,-6112099.980000
002027.SZ,20180425,20161231,4800012042.700000,-2905180961.920000,-512561708.850000
002027.SZ,20171028,20160930,2957482970.270000,-571897027.020000,-870862295.630000
002027.SZ,20170830,20160630,1668557058.340000,-349399184.710000,-759302746.100000
002027.SZ,20170428,20160331,510278837.580000,-17327618.370000,4914199989.600000
002027.SZ,20170428,20151231,2630453814.880000,-621343259.380000,-460102442.160000
002027.SZ,20161031,20150930,1940932042.890000,134417458.910000,-382533981.640000
002027.SZ,20160831,20150630,947314336.720000,915213411.620000,-383301591.640000
002027.SZ,20160430,20150331,229183762.980000,-611970550.460000,-383301591.640000
002027.SZ,20160422,20141231,2517164690.050000,-131039908.310000,-1908065382.180000
002027.SZ,20151023,20140930,15645485.410000,-10603460.860000,-77784708.590000
002027.SZ,20150820,20140630,-1287263.640000,4321233.260000,-78601097.370000
002027.SZ,20150416,20140331,13056240.420000,21244076.740000,-103313637.300000
002027.SZ,20150416,20131231,40868660.500000,-95021522.370000,34083913.410000
002027.SZ,20141029,20130930,15037731.490000,-50739017.640000,-51793887.970000
002027.SZ,20140827,20130630,14978182.630000,-41959852.070000,-17182738.630000
002027.SZ,20140428,20130331,-2256589.840000,-39114729.730000,-14260099.500000
002027.SZ,20140428,20121231,-4533412.340000,-42657118.050000,95135734.700000
002027.SZ,20131029,20120930,-77393215.140000,-22580744.800000,41831541.450000
002027.SZ,20130828,20120630,-50839841.700000,-20041107.510000,9840655.090000
002027.SZ,20130424,20120331,-52435739.280000,-8634711.030000,3900190.230000
002027.SZ,20130424,20111231,-11695725.370000,-41818636.380000,-21367728.890000
002027.SZ,20121027,20110930,-14806629.890000,-36266848.930000,18641749.710000
002027.SZ,20120829,20110630,-70999492.900000,-36495583.040000,30050280.120000
002027.SZ,20120425,20110331,-38818445.680000,-717082.740000,-12311323.790000
002027.SZ,20120425,20101231,32728488.920000,-99532740.260000,17580460.940000
