fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000788.SZ,20251031,20250930,2098889962.120000,484559854.910000,0,1756179177.740000,462867928.460000
000788.SZ,20250822,20250630,2320746040.930000,724223054.960000,0,1978814845.040000,698730186.020000
000788.SZ,20250425,20250331,2320256461.410000,760507211.640000,0,1985033707.280000,734373769.010000
000788.SZ,20251031,20241231,2290524143.620000,776415444.060000,0,1944159585.350000,748211411.360000
000788.SZ,20241026,20240930,2327826491.930000,791597294.770000,0,1966287622.620000,767776391.110000
000788.SZ,20240830,20240630,2410723081.950000,918014982.750000,0,2044759049.610000,892283587.820000
000788.SZ,20240426,20240331,2394904294.010000,929457546.610000,0,2016302712.770000,895825696.510000
000788.SZ,20250425,20231231,2438286126.080000,1016874986.960000,0,2052936020.770000,968105805.280000
000788.SZ,20231027,20230930,2467703471.440000,1044536229.840000,0,2077881082.820000,991100652.860000
000788.SZ,20230825,20230630,2440012800.140000,1031229825.170000,0,2057702546.960000,973205241.520000
000788.SZ,20230428,20230331,2457157151.470000,1063406151.620000,0,2068424046.070000,999713064.250000
000788.SZ,20240426,20221231,2636981637.510000,1259924086.560000,0,2238419591.840000,1192513460.150000
000788.SZ,20221026,20220930,2528981527.310000,1162297366.500000,0,2170833763.180000,1064973566.920000
000788.SZ,20220826,20220630,2480359172.760000,1129615555.700000,0,2116760424.630000,1028587640.690000
000788.SZ,20220429,20220331,2521615556.620000,1175123350.160000,0,2151498007.790000,1069142154.740000
000788.SZ,20230428,20211231,2541299544.680000,1206677909.880000,0,2170219968.080000,1096219654.900000
000788.SZ,20211025,20210930,2390098431.340000,1043107302.870000,0,2085037638.920000,1020983615.260000
000788.SZ,20210827,20210630,2312175435.450000,987776709.910000,0,2027380144.540000,965036005.580000
000788.SZ,20210421,20210331,2319603895.990000,1005133576.190000,0,2029740215.610000,983298136.220000
000788.SZ,20220429,20201231,2306200821.070000,1014727869.440000,0,2020161337.010000,996525457.500000
000788.SZ,20201029,20200930,2337767238.120000,1052549148.480000,0,2053716092.970000,1038435945.020000
000788.SZ,20200828,20200630,2344970720.550000,1076188825.120000,0,2067126969.600000,1061232067.760000
000788.SZ,20200429,20200331,2350760044.870000,1094052280.780000,0,2090925077.920000,1078910119.960000
000788.SZ,20210421,20191231,2460259287.170000,1213922051.980000,0,2206276422.240000,1198689081.500000
000788.SZ,20191025,20190930,2372081731.220000,1131650410.160000,0,2117708690.680000,1128301113.530000
000788.SZ,20190831,20190630,2217653705.250000,992425775.080000,0,1975285682.120000,989593730.360000
000788.SZ,20190416,20190331,2166028049.980000,942239467.900000,0,1922664022.000000,939802295.520000
000788.SZ,20200529,20181231,2142637517.460000,933890145.000000,0,1896206237.700000,931427961.950000
000788.SZ,20181020,20180930,2091881152.480000,889476190.180000,0,1855750308.290000,888097341.310000
000788.SZ,20180825,20180630,2109519771.450000,919924044.770000,0,1880620527.070000,918526185.230000
000788.SZ,20180421,20180331,2136181493.420000,948678077.450000,0,1903212927.890000,947661207.240000
000788.SZ,20190416,20171231,2075937622.960000,904699869.950000,0,1840225264.620000,903663989.070000
000788.SZ,20171026,20170930,2133480858.630000,963258778.530000,0,1898736896.700000,962471886.980000
000788.SZ,20170830,20170630,2011735737.780000,851472042.290000,0,1773970541.680000,850670114.590000
000788.SZ,20170429,20170331,1970821374.690000,827045108.160000,0,1730045372.360000,826228144.310000
000788.SZ,20180421,20161231,2041783063.160000,903463786.820000,0,1794214557.190000,902631786.820000
000788.SZ,20161027,20160930,2138957047.200000,995174256.240000,0,1911662921.900000,995174256.240000
000788.SZ,20160815,20160630,2371202685.860000,1228827222.420000,0,2139614850.440000,1228827222.420000
000788.SZ,20160429,20160331,2921842540.240000,1784774532.320000,0,2686254504.690000,1784774532.320000
000788.SZ,20170429,20151231,3123862593.170000,1993480198.560000,0,2876089132.970000,1993480198.560000
000788.SZ,20151031,20150930,4425786513.720000,3492425548.130000,0,2053599231.420000,2808040977.020000
000788.SZ,20150815,20150630,4308452240.770000,3306123672.480000,0,1904909174.510000,2617417098.990000
000788.SZ,20150428,20150331,4560801413.530000,3519277288.650000,0,2146853491.410000,2858285999.660000
000788.SZ,20160429,20141231,4612081509.640000,3478799758.470000,0,2203761097.310000,2838098120.760000
000788.SZ,20141027,20140930,4947009658.940000,3726074854.460000,0,2753531941.090000,3006232301.700000
000788.SZ,20140820,20140630,4562451730.470000,3353677234.330000,0,2366658987.550000,2667081339.890000
000788.SZ,20140430,20140331,4219384256.730000,3020960706.840000,0,2026481380.310000,2322036867.920000
000788.SZ,20150428,20131231,4229057583.410000,3051228477.270000,0,2072100001.660000,2388364082.770000
000788.SZ,20131025,20130930,4420199008.780000,3236607601.220000,0,2315706921.810000,2510652062.720000
000788.SZ,20130817,20130630,4293300557.190000,3139706521.380000,0,2260752808.970000,2496226511.280000
000788.SZ,20130422,20130331,3946500797.450000,2811605409.780000,0,1993370812.080000,2217369651.940000
000788.SZ,20140329,20121231,3640652631.230000,2540161336.370000,0,1715475349.420000,1999794198.410000
000788.SZ,20121019,20120930,3369383860.600000,2276691597.550000,0,1742740292.200000,1592512002.640000
000788.SZ,20120820,20120630,3054776240.130000,1974393834.350000,0,1509276546.840000,1352509368.770000
000788.SZ,20120420,20120331,3017013937.140000,1945295657.530000,0,1573282459.620000,1343010760.690000
000788.SZ,20130329,20111231,2745858131.310000,1705758048.580000,0,1345644729.560000,1193278795.820000
000788.SZ,20111031,20110930,2726017239.970000,1706812559.220000,0,1578156983.820000,1155502090.640000
000788.SZ,20110811,20110630,2287571684.360000,1429561826.970000,0,1308513917.270000,996864920.440000
000788.SZ,20110419,20110331,2145371874.220000,1314698410.890000,0,1285402282.610000,875163718.320000
000788.SZ,20120320,20101231,2490193795.690000,1518544181.880000,0,1687038913.120000,1245018217.730000
000788.SZ,20101012,20100930,1607999910.110000,981945500.910000,0,729349714.260000,771219938.880000
000788.SZ,20100818,20100630,1661347654.810000,1050051408.130000,0,856470156.990000,838282272.020000
000788.SZ,20100422,20100331,1582769562.520000,985673221.510000,0,776352301.080000,883669733.090000
000788.SZ,20110131,20091231,1315802159.460000,738300197.930000,0,583804163.900000,636232906.270000
000788.SZ,20091024,20090930,1469724447.830000,925121454.010000,0,731057437.440000,745189984.130000
000788.SZ,20090822,20090630,1397338210.370000,870083087.200000,0,660061258.130000,720111069.460000
000788.SZ,20090424,20090331,798960588.920000,479433429.630000,0,345124267.060000,427635255.230000
000788.SZ,20100310,20081231,1241338400.190000,729948754.870000,0,514276614.160000,650231353.820000
000788.SZ,20081024,20080930,824687722.240000,509983161.930000,0,392778439.930000,445191820.670000
000788.SZ,20080825,20080630,812273371.520000,502076936.310000,0,383340163.220000,437196151.250000
000788.SZ,20080425,20080331,763204749.040000,458475695.440000,0,347419614.390000,457569910.650000
000788.SZ,20090228,20071231,760692128.400000,456680654.390000,0,335116324.900000,445774936.650000
000788.SZ,20071024,20070930,783605173.160000,483852089.450000,0,363213014.750000,482078371.010000
000788.SZ,20070728,20070630,795784541.810000,500355138.050000,0,372710604.870000,499745138.050000
000788.SZ,20070419,20070331,774366353.570000,486127510.860000,0,325243940.680000,466267510.860000
000788.SZ,20080412,20061231,737943748.730000,469579385.330000,0,293098141.130000,449719385.330000
000788.SZ,20061021,20060930,745197306.170000,475602088.820000,0,342893028.120000,454842088.820000
000788.SZ,20060807,20060630,729457607.600000,463204018.890000,0,325861861.490000,442444018.890000
000788.SZ,20060422,20060331,775623730.460000,554010657.240000,0,371872054.250000,494010657.240000
000788.SZ,20070331,20051231,712643347.150000,493884926.570000,0,322543118.800000,434564926.570000
000788.SZ,20051026,20050930,757334884.810000,539975182.180000,0,379756554.250000,482125182.180000
000788.SZ,20050812,20050630,756858832.140000,542350768.180000,0,383051016.460000,495150768.180000
000788.SZ,20050415,20050331,788742123.370000,580015596.310000,0,419771052.080000,544765596.310000
000788.SZ,20060328,20041231,771339735.710000,564044336.360000,0,404023081.560000,528794336.360000
000788.SZ,20041028,20040930,764540983.120000,584533346.950000,0,384942779.280000,498243346.950000
000788.SZ,20040812,20040630,766538674.950000,589155041.480000,0,393562021.880000,502865041.480000
000788.SZ,20040420,20040331,688614865.980000,515190204.910000,0,318712956.160000,428900204.910000
000788.SZ,20050226,20031231,650407717.190000,479251621.660000,0,289313757.750000,392961621.660000
000788.SZ,20031027,20030930,833696531.640000,753169235.860000,0,477652509.680000,696629235.860000
