fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001382.SZ,20251028,20250930,1894205668.370000,303116870.520000,0,1739233679.670000,300077590.770000
001382.SZ,20250826,20250630,2031047169.700000,462221198.060000,0,1876841354.730000,458892660.870000
001382.SZ,20250421,20250331,1856876083.420000,209952153.850000,0,1706881280.340000,207641665.640000
001382.SZ,20251028,20241231,1534763381.120000,318949127.240000,0,1382429138.730000,316446282.700000
001382.SZ,20241230,20240930,1700998900.000000,529851300.000000,0,,
001382.SZ,20250228,20240630,1444624946.180000,308663282.840000,0,1287170050.210000,285653971.570000
001382.SZ,20250421,20231231,1742670469.760000,662242208.680000,0,1576018076.380000,658772312.230000
001382.SZ,20231117,20230930,1703196300.000000,660149300.000000,0,,
001382.SZ,20231024,20230630,1730680590.640000,730306418.660000,0,1562657840.730000,726285532.030000
001382.SZ,20250228,20221231,1653607535.270000,738054846.840000,0,1482003874.680000,696098051.710000
001382.SZ,20250228,20211231,1710163681.220000,905878857.270000,0,1525835979.870000,761060089.730000
001382.SZ,20231024,20201231,1389587511.450000,682250286.080000,0,1206271649.200000,559007360.470000
