fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002424.SZ,20251025,20250930,6286108861.740000,3003407503.280000,0,2797010676.580000,2827388672.140000
002424.SZ,20250820,20250630,6863503681.250000,3586778548.570000,0,3376150287.460000,3359237298.130000
002424.SZ,20250430,20250331,7055820136.300000,3832313151.240000,0,3585477793.030000,3590445962.430000
002424.SZ,20251025,20241231,7134925658.080000,3935723314.430000,0,3643636271.900000,3799824847.070000
002424.SZ,20241026,20240930,7153806408.970000,3659125785.790000,0,3925716983.610000,3392474882.440000
002424.SZ,20240828,20240630,7487694865.060000,3995817844.560000,0,4225919694.070000,3735112924.360000
002424.SZ,20240430,20240331,7793968923.010000,4300273919.080000,0,4451403318.540000,4045112372.700000
002424.SZ,20250429,20231231,7392349350.360000,4110286432.630000,0,4014048564.010000,3805016429.770000
002424.SZ,20231027,20230930,7157718073.950000,3108409361.770000,0,4092662914.230000,2805737009.420000
002424.SZ,20230825,20230630,7186298412.350000,3156071902.850000,0,4051272373.160000,2886137674.150000
002424.SZ,20230429,20230331,7085935939.920000,3097183507.470000,0,4030944382.140000,2821423475.590000
002424.SZ,20240430,20221231,6894398806.750000,2898357981.770000,0,3819846893.420000,2768401540.200000
002424.SZ,20221027,20220930,6650025239.720000,2604301267.120000,0,3732342228.040000,2463741879.150000
002424.SZ,20220827,20220630,6559851630.250000,2526975967.290000,0,3617910289.710000,2369934400.700000
002424.SZ,20220427,20220331,6434594341.650000,2408955206.130000,0,3492203956.370000,2244424549.720000
002424.SZ,20230429,20211231,6473829630.090000,2596680395.930000,0,3503252476.060000,2422139199.210000
002424.SZ,20211029,20210930,6583868678.220000,2643222751.800000,0,3817419540.320000,2451491402.340000
002424.SZ,20210830,20210630,6574659701.300000,2592871637.750000,0,3806895655.760000,2500638260.220000
002424.SZ,20210430,20210331,6590710962.090000,2618517633.330000,0,4186221899.510000,2374479368.900000
002424.SZ,20220423,20201231,7032834480.260000,3112555653.480000,0,4595047400.330000,2863018680.150000
002424.SZ,20201028,20200930,7107812049.690000,3107155662.200000,0,4695399862.410000,2817496045.790000
002424.SZ,20200821,20200630,6758563454.410000,2811455851.560000,0,4325154961.110000,2529037182.220000
002424.SZ,20200430,20200331,7236380129.950000,3005951115.300000,0,4784837771.070000,2713422581.120000
002424.SZ,20210430,20191231,7048928686.430000,2912788423.910000,0,4581765380.450000,2667344594.110000
002424.SZ,20191024,20190930,6862966565.580000,2711904585.500000,0,4548171773.300000,2456840488.420000
002424.SZ,20190827,20190630,6736715915.240000,2706251350.280000,0,4568147052.740000,2450497003.980000
002424.SZ,20190425,20190331,6647696669.460000,2563447868.070000,0,4792601581.270000,2387491920.300000
002424.SZ,20200430,20181231,5976300488.700000,2051550975.180000,0,3996077777.930000,2022553451.300000
002424.SZ,20181025,20180930,5220645161.170000,1477981778.410000,0,4035993365.780000,1443831566.540000
002424.SZ,20180823,20180630,4992292307.470000,1368690624.290000,0,3794808827.770000,1338467991.500000
002424.SZ,20180424,20180331,4920590061.630000,1301562554.660000,0,3717008777.690000,1270232054.440000
002424.SZ,20190424,20171231,4822671249.890000,1355474829.560000,0,3649474638.100000,1324674021.610000
002424.SZ,20171025,20170930,4466384528.410000,1157430228.260000,0,3337264404.210000,1111322318.860000
002424.SZ,20170828,20170630,4396623386.950000,1199741354.240000,0,3306341112.020000,1158527660.150000
002424.SZ,20170421,20170331,4346685347.720000,1161908605.530000,0,3272847739.310000,1122580051.180000
002424.SZ,20180328,20161231,4235956472.210000,1170614529.320000,0,3211040114.020000,1130395820.380000
002424.SZ,20161026,20160930,3977419432.700000,1121144397.140000,0,2978652281.150000,1082628452.960000
002424.SZ,20160819,20160630,3884177375.200000,1096078261.400000,0,2925441911.500000,1055867438.400000
002424.SZ,20160427,20160331,3898728033.880000,1096561953.010000,0,2939182636.400000,1058626386.790000
002424.SZ,20170316,20151231,3841513009.550000,1160537048.560000,0,2905884366.630000,1122062951.780000
002424.SZ,20151031,20150930,3557609740.840000,1068349143.230000,0,2630659864.570000,1029807108.220000
002424.SZ,20150826,20150630,3529652432.170000,1093759234.270000,0,2614237583.550000,1055578668.710000
002424.SZ,20150423,20150331,3553079143.140000,1109675874.970000,0,2611559455.830000,1070321998.490000
002424.SZ,20160323,20141231,3565181479.680000,1217274192.450000,0,2636513065.580000,1176981652.910000
002424.SZ,20141027,20140930,3350528480.770000,1139480808.570000,0,2423868903.220000,1071728380.560000
002424.SZ,20140812,20140630,3396742298.480000,1228626753.690000,0,2469356032.230000,1187216735.180000
002424.SZ,20140428,20140331,3347170468.850000,1142604620.590000,0,2460124936.550000,1099290754.170000
002424.SZ,20150403,20131231,3479168982.980000,1351790491.920000,0,2572581605.870000,1308418499.420000
002424.SZ,20131029,20130930,3189581424.680000,1176381461.890000,0,2316477326.210000,1128715063.270000
002424.SZ,20130824,20130630,3172397493.500000,1197360929.730000,0,2313562893.800000,1156464207.360000
002424.SZ,20130423,20130331,3236715295.900000,1173190661.910000,0,2437782488.150000,1059315357.940000
002424.SZ,20140313,20121231,3240031321.170000,1197486570.230000,0,2376250649.970000,1087087893.220000
002424.SZ,20121025,20120930,3128499564.730000,1137908866.350000,0,2450842894.520000,891736318.240000
002424.SZ,20121013,20120630,3085488837.690000,1046432966.150000,0,2439516584.990000,800085201.370000
002424.SZ,20120418,20120331,3084523214.100000,1083672875.260000,0,2475977796.650000,836968637.490000
002424.SZ,20130301,20111231,3018820107.840000,1078453276.940000,0,2454661069.320000,831528451.060000
002424.SZ,20111027,20110930,2814791547.630000,970226159.420000,0,2391284535.850000,761789358.430000
002424.SZ,20110817,20110630,2988640334.990000,1052305042.770000,0,2646589343.450000,848330641.780000
002424.SZ,20110426,20110331,2931205872.790000,1032118539.870000,0,2711981632.830000,828424138.880000
002424.SZ,20120417,20101231,2799513969.680000,952490970.660000,0,2598884613.680000,820478020.080000
002424.SZ,20101020,20100930,2448126119.990000,611777640.120000,0,2278154228.030000,610801588.740000
002424.SZ,20100826,20100630,2357266449.600000,557031414.260000,0,2199139028.120000,556055362.880000
002424.SZ,20100602,20100331,932909755.010000,540692150.330000,0,780398584.280000,539177042.950000
002424.SZ,20110426,20091231,819904655.110000,445484574.720000,0,692609481.860000,444508523.340000
002424.SZ,20100514,20081231,583470952.690000,320717729.730000,0,465151027.910000,318307662.350000
002424.SZ,20100514,20071231,498551748.160000,315868252.770000,0,385357808.640000,313456088.090000
