fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002404.SZ,20251027,20250930,3538952565.200000,1468489049.130000,0,2612108969.330000,1449898896.730000
002404.SZ,20250827,20250630,3449261453.600000,1420563121.810000,0,2506756852.880000,1401458233.840000
002404.SZ,20250426,20250331,3470074823.500000,1340376414.600000,0,2496729080.040000,1320972489.300000
002404.SZ,20251027,20241231,3366793502.410000,1278857592.250000,0,2383312643.740000,1247101110.910000
002404.SZ,20241029,20240930,3315801699.800000,1236717882.350000,0,2342613703.020000,1205101734.410000
002404.SZ,20240829,20240630,3472946895.260000,1437041355.890000,0,2500688812.190000,1405922061.310000
002404.SZ,20240427,20240331,3618149046.200000,1474679118.170000,0,2649792265.570000,1457631342.210000
002404.SZ,20250328,20231231,3556274853.900000,1415194676.490000,0,2609004119.740000,1398349891.410000
002404.SZ,20231028,20230930,3544844173.920000,1456980367.210000,0,2537763264.690000,1425816878.190000
002404.SZ,20230829,20230630,3470781794.470000,1433058641.520000,0,2473383996.420000,1401286378.870000
002404.SZ,20230429,20230331,3663497006.800000,1554616388.680000,0,2686769733.350000,1523259191.530000
002404.SZ,20240410,20221231,3459411718.420000,1408651186.210000,0,2489553147.490000,1377230779.100000
002404.SZ,20221029,20220930,3592006058.020000,1610368791.220000,0,2652250355.400000,1579896864.900000
002404.SZ,20220829,20220630,3636237979.200000,1737050253.450000,0,2696916510.060000,1697460575.730000
002404.SZ,20220429,20220331,3757385808.850000,1840871725.340000,0,2824089861.710000,1801588162.880000
002404.SZ,20230330,20211231,3788151797.060000,1893977894.760000,0,2849588533.900000,1845545746.440000
002404.SZ,20211029,20210930,3837902700.670000,1997035977.190000,0,2907468535.130000,1951662835.790000
002404.SZ,20210827,20210630,3386205568.560000,1566046337.400000,0,2500434995.510000,1509772366.460000
002404.SZ,20210429,20210331,3111557113.290000,1243860650.480000,0,2236884535.810000,1200821049.190000
002404.SZ,20220331,20201231,3019126677.850000,1102618121.770000,0,2128150017.770000,1045026556.760000
002404.SZ,20201030,20200930,3005017370.180000,1134332773.380000,0,2004672946.850000,1054758495.720000
002404.SZ,20200831,20200630,2919517419.980000,1140748350.910000,0,2015198653.650000,1067486653.200000
002404.SZ,20200430,20200331,3140533649.910000,1282403458.660000,0,2214636110.010000,1209105286.820000
002404.SZ,20210331,20191231,3026048198.910000,1179288097.400000,0,2100368115.630000,1107918646.700000
