fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002160.SZ,20251031,20250930,8737611176.230000,4986817251.380000,0,5642402692.960000,4601299517.190000
002160.SZ,20250830,20250630,8652420986.980000,4916599498.300000,0,5567554302.130000,4605517273.270000
002160.SZ,20250430,20250331,8685706474.300000,4964619329.870000,0,5608223053.000000,4722595698.290000
002160.SZ,20251031,20241231,8535612749.160000,4830652715.160000,0,5477270692.950000,3347501456.110000
002160.SZ,20250830,20240930,8247769801.420000,4566335912.090000,0,5273970086.400000,3097399022.810000
002160.SZ,20240830,20240630,8462202917.290000,4799317817.590000,0,5551390102.720000,3305444040.440000
002160.SZ,20240430,20240331,8082063292.570000,4483305863.130000,0,5222841657.980000,2980179004.230000
002160.SZ,20250830,20231231,7884561613.690000,4258901893.450000,0,5093127483.850000,2721699462.270000
002160.SZ,20250830,20230930,7869382619.920000,4304389681.770000,0,5125776786.030000,2790968606.800000
002160.SZ,20230830,20230630,7687777474.380000,4100518189.840000,0,5005525522.300000,2496156239.080000
002160.SZ,20230429,20230331,7792795077.740000,4205126661.980000,0,5154417831.020000,3148730560.270000
002160.SZ,20250830,20221231,8370560896.880000,4781317805.240000,0,5747377850.900000,4464634180.230000
002160.SZ,20221031,20220930,7743447758.800000,4689905117.640000,0,4936925876.820000,4261992920.770000
002160.SZ,20220829,20220630,7643017975.610000,4490350728.190000,0,4865630668.890000,4112202623.940000
002160.SZ,20220427,20220331,7649772999.130000,4475266006.910000,0,4873125991.150000,4070014899.110000
002160.SZ,20230429,20211231,7100616697.410000,3949759399.170000,0,4324892194.330000,3475333191.020000
002160.SZ,20211025,20210930,7097970115.670000,3951462699.670000,0,4355691813.770000,3403228766.120000
002160.SZ,20210806,20210630,6997755846.580000,3878377327.310000,0,4262055697.940000,3403405104.860000
002160.SZ,20210429,20210331,6669991683.280000,3588390216.370000,0,3952372003.060000,3174717465.670000
002160.SZ,20220427,20201231,6507582475.310000,3453330567.030000,0,3775150136.960000,3039381434.930000
002160.SZ,20201029,20200930,6466364435.040000,3501467151.730000,0,3753569489.390000,3067083114.150000
002160.SZ,20200828,20200630,6162112720.530000,3186033195.730000,0,3434456085.870000,2887581211.490000
002160.SZ,20200430,20200331,6008069538.200000,3012465532.410000,0,3243828446.440000,2760431398.140000
002160.SZ,20210429,20191231,6001705834.600000,2975200571.090000,0,3204295387.310000,2721353928.810000
002160.SZ,20191023,20190930,6274440894.000000,3261308548.990000,0,3431479396.590000,2865077302.080000
002160.SZ,20190828,20190630,6539276156.600000,3627105089.020000,0,3692080981.490000,3231695603.550000
002160.SZ,20190426,20190331,6480513417.340000,3593646941.190000,0,3587900364.790000,3191408435.240000
002160.SZ,20200424,20181231,6399315028.510000,3495551568.130000,0,3497487706.510000,3238897400.720000
002160.SZ,20181022,20180930,6684387242.450000,3452569556.970000,0,3566632364.740000,3209618825.490000
002160.SZ,20180825,20180630,6510073081.470000,3279562647.190000,0,3392428514.140000,3193238739.640000
002160.SZ,20180427,20180331,6418243041.650000,3133961253.530000,0,3308315676.620000,3043709616.880000
002160.SZ,20190426,20171231,6525854262.100000,3243478959.860000,0,3424756248.950000,3152098552.370000
002160.SZ,20171031,20170930,6222527170.660000,3002011450.620000,0,2979165938.110000,2888735892.790000
002160.SZ,20170818,20170630,6115295190.910000,2939043155.880000,0,2922176681.740000,2818187487.420000
002160.SZ,20170616,20170331,6047584050.070000,2839756967.580000,0,2913786125.060000,2699679167.320000
002160.SZ,20180424,20161231,5703616053.810000,2518316149.110000,0,2573428199.370000,2360869079.270000
