fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002084.SZ,20251030,20250930,145842364.500000,12563589.090000,-33428102.110000
002084.SZ,20250823,20250630,83175017.840000,71049402.370000,-18609104.720000
002084.SZ,20250429,20250331,78354340.660000,96978415.590000,76365617.380000
002084.SZ,20250429,20241231,156154738.340000,-80039417.630000,-196771674.960000
002084.SZ,20251030,20240930,138416972.270000,-50297459.020000,47146672.430000
002084.SZ,20250823,20240630,82373714.790000,-40161448.220000,86727417.930000
002084.SZ,20250429,20240331,80187114.990000,-20666577.290000,64132544.770000
002084.SZ,20250429,20231231,339104512.420000,-56395873.400000,-281500464.410000
002084.SZ,20241030,20230930,159992523.080000,-67984339.460000,-103232285.140000
002084.SZ,20240824,20230630,54931646.590000,-51770582.710000,-60534670.090000
002084.SZ,20240427,20230331,48300261.530000,-84005108.010000,-13100390.480000
002084.SZ,20240420,20221231,329732083.730000,-193901740.050000,-159813297.910000
002084.SZ,20231028,20220930,215952847.670000,-150804535.110000,16852121.860000
002084.SZ,20230825,20220630,84155016.100000,-108463298.780000,150865855.780000
002084.SZ,20230429,20220331,31264310.440000,-59885234.840000,146156157.060000
002084.SZ,20230420,20211231,111200828.370000,-370249956.140000,260852809.720000
002084.SZ,20221029,20210930,64692622.280000,-256606175.170000,167763717.190000
002084.SZ,20220820,20210630,65141451.320000,-163639168.970000,170023892.610000
002084.SZ,20220430,20210331,49259833.570000,-104192162.880000,141523419.050000
002084.SZ,20220415,20201231,92781898.160000,-200434614.710000,108205237.590000
002084.SZ,20211030,20200930,120613329.940000,-179226469.570000,137494751.870000
002084.SZ,20210825,20200630,58060266.760000,-152321801.770000,79414800.370000
002084.SZ,20210430,20200331,47104125.120000,-111135221.980000,45231264.400000
002084.SZ,20210413,20191231,124147511.660000,25327723.850000,-325275214.550000
002084.SZ,20201030,20190930,93552850.230000,-41329048.410000,-321074782.460000
002084.SZ,20200821,20190630,78963906.210000,-7926079.330000,-286699001.990000
002084.SZ,20200430,20190331,75493438.230000,-234127.450000,-142250759.600000
002084.SZ,20200331,20181231,63121055.570000,-384086692.110000,351245012.720000
002084.SZ,20191023,20180930,-85135916.290000,-392189824.850000,230390616.290000
002084.SZ,20190823,20180630,84891920.610000,-318982020.970000,48480348.120000
002084.SZ,20190426,20180331,17251123.070000,-243241505.170000,-9473961.930000
002084.SZ,20190330,20171231,182357527.430000,-167401674.400000,428827754.410000
