fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000955.SZ,20251028,20250930,857957603.930000,152913767.110000,0,452302741.090000,98713220.760000
000955.SZ,20250822,20250630,858204978.030000,153939979.320000,0,446127645.170000,96142032.170000
000955.SZ,20250424,20250331,880419018.600000,175706786.700000,0,460977316.380000,103661438.760000
000955.SZ,20251028,20241231,851310724.860000,131438619.180000,0,425430189.570000,83620870.440000
000955.SZ,20241030,20240930,864057327.590000,140686831.500000,0,423330440.350000,85296720.120000
000955.SZ,20240829,20240630,905425888.790000,180148337.970000,0,457367886.440000,124362037.650000
000955.SZ,20240430,20240331,908943243.500000,178008621.640000,0,454008789.300000,114648735.540000
000955.SZ,20250403,20231231,929716010.190000,190942766.940000,0,466209627.440000,126986199.180000
000955.SZ,20240430,20230930,961495345.970000,201907698.350000,0,477130537.680000,174752522.840000
000955.SZ,20240430,20230630,969405268.310000,200302096.100000,0,477771741.570000,172559929.940000
000955.SZ,20240430,20230331,987023312.420000,221079612.430000,0,488826070.510000,194450455.630000
000955.SZ,20240430,20221231,1057896887.500000,283301300.990000,0,553400272.520000,244085153.540000
000955.SZ,20221029,20220930,1101256176.900000,326614635.030000,0,588056620.660000,221288381.120000
000955.SZ,20220830,20220630,1220389642.480000,338750478.480000,0,604710397.690000,229809205.520000
000955.SZ,20220429,20220331,1244475977.540000,355139199.870000,0,620700346.870000,225554654.890000
000955.SZ,20230427,20211231,1218185274.530000,315517488.500000,0,586646218.060000,172145906.350000
000955.SZ,20211022,20210930,1226945190.080000,313369722.560000,0,542187430.610000,141837391.000000
000955.SZ,20210827,20210630,1254365161.920000,341260081.560000,0,561264049.740000,166492602.580000
000955.SZ,20210427,20210331,1293908486.590000,379071467.500000,0,614777052.490000,185696806.450000
000955.SZ,20220429,20201231,1364223884.240000,460870115.540000,0,698004539.740000,296450684.720000
000955.SZ,20201024,20200930,1508248432.650000,560412180.680000,0,902490470.110000,428253773.470000
000955.SZ,20200818,20200630,1521697385.290000,655423837.610000,0,913097824.230000,524961873.850000
000955.SZ,20200430,20200331,1301687184.150000,587906668.820000,0,688707149.590000,455985360.620000
000955.SZ,20210427,20191231,1190778578.720000,552882733.640000,0,571015314.800000,321531800.140000
000955.SZ,20191030,20190930,1167435530.500000,541695879.070000,0,560442159.560000,300913186.900000
000955.SZ,20190830,20190630,1243810873.800000,613137165.350000,0,662931733.420000,371907326.870000
000955.SZ,20190430,20190331,1384941818.310000,739674084.180000,0,815289269.490000,404997122.400000
000955.SZ,20200429,20181231,1136305788.380000,493824857.270000,0,568089230.120000,367700772.180000
000955.SZ,20181027,20180930,1208559722.080000,489640668.070000,0,574972430.620000,363330438.680000
000955.SZ,20180829,20180630,1200290083.210000,470774161.010000,0,569647780.030000,314016808.310000
000955.SZ,20180427,20180331,1300585659.580000,554815555.970000,0,662845033.960000,310155919.970000
000955.SZ,20190430,20171231,1329083020.330000,573273421.150000,0,689839788.610000,318166941.840000
000955.SZ,20171028,20170930,1407844181.130000,704808164.650000,0,683169901.640000,330254842.040000
000955.SZ,20170831,20170630,1249536213.450000,534570753.820000,0,522279265.980000,254570587.900000
000955.SZ,20170426,20170331,1154932674.530000,404379201.900000,0,426853439.690000,193902921.820000
000955.SZ,20180426,20161231,1186271730.790000,437180424.530000,0,392217056.650000,226286572.010000
000955.SZ,20161029,20160930,1187977857.610000,551840142.850000,0,523872510.170000,253440926.050000
000955.SZ,20160827,20160630,1104930357.900000,462349094.590000,0,435750328.510000,264162231.440000
000955.SZ,20160428,20160331,1090997669.420000,443872374.280000,0,452139078.560000,254036109.510000
000955.SZ,20170420,20151231,1091728380.750000,435702705.710000,0,443515303.600000,246448171.720000
000955.SZ,20151029,20150930,995696607.250000,318616116.420000,0,343066854.230000,229710197.620000
000955.SZ,20150808,20150630,935904130.820000,250857300.150000,0,280284860.640000,176401940.150000
000955.SZ,20150428,20150331,983437495.900000,289118825.860000,0,331878479.410000,222191465.860000
000955.SZ,20160423,20141231,1000610795.370000,296106949.760000,0,363177277.830000,230699589.760000
000955.SZ,20141029,20140930,989799442.510000,301189457.030000,0,404015067.130000,141326443.330000
000955.SZ,20140823,20140630,980639850.640000,317851479.910000,0,417383473.890000,157988466.210000
000955.SZ,20140426,20140331,992983293.640000,325232433.120000,0,438370338.340000,175369419.420000
