fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002334.SZ,20251022,20250930,275187894.130000,-578751430.640000,262498825.610000
002334.SZ,20250820,20250630,89825155.080000,-417356550.020000,269834111.450000
002334.SZ,20250416,20250331,28436555.010000,-128019410.070000,95208951.370000
002334.SZ,20250408,20241231,415098129.080000,-96102609.240000,-211264796.850000
002334.SZ,20251022,20240930,204044534.120000,-73868805.910000,-127676933.050000
002334.SZ,20250820,20240630,-1457842.080000,-81788915.490000,-85984517.210000
002334.SZ,20250416,20240331,132674360.700000,-67020304.190000,-31283823.970000
002334.SZ,20250408,20231231,608362640.720000,-444469234.580000,104105816.750000
002334.SZ,20241022,20230930,386718431.560000,-358133298.810000,105795764.380000
002334.SZ,20240813,20230630,220082157.850000,-182486518.470000,59284728.500000
002334.SZ,20240418,20230331,146421946.900000,-152488691.800000,-19303967.770000
002334.SZ,20240409,20221231,236393777.660000,-201163972.580000,-10290232.070000
002334.SZ,20231024,20220930,54118970.010000,-158986101.170000,46339545.390000
002334.SZ,20230818,20220630,-103574198.450000,-136175356.980000,158129972.530000
002334.SZ,20230418,20220331,-79967847.220000,-94328155.550000,-13987432.060000
002334.SZ,20230418,20211231,143293628.810000,-175258379.250000,65396200.210000
002334.SZ,20221026,20210930,12262718.700000,-201298488.770000,91558503.860000
002334.SZ,20220817,20210630,-47258469.960000,-139311675.660000,26873192.690000
002334.SZ,20220427,20210331,-32086307.670000,-140510200.070000,91663561.370000
002334.SZ,20220427,20201231,364934608.760000,-142838053.290000,-97456241.070000
002334.SZ,20211027,20200930,221769586.280000,-45241260.870000,-112620406.620000
002334.SZ,20210818,20200630,49777184.770000,-51383386.900000,-12776149.680000
002334.SZ,20210423,20200331,-55635981.660000,-8786638.440000,22013460.030000
002334.SZ,20210423,20191231,356777130.270000,-149561532.210000,-183898140.050000
002334.SZ,20201023,20190930,51961696.740000,-105382097.120000,5607319.800000
002334.SZ,20200826,20190630,239986.930000,-12841401.410000,34132763.140000
002334.SZ,20200424,20190331,-17220594.020000,23435274.100000,34736757.990000
002334.SZ,20200424,20181231,-135495475.300000,-111801359.780000,23452054.490000
002334.SZ,20191025,20180930,-163780751.600000,-77646663.630000,3928329.230000
002334.SZ,20190828,20180630,-118438064.920000,-46465029.400000,-130959348.690000
002334.SZ,20190426,20180331,-77816161.620000,-19994896.990000,8034125.050000
002334.SZ,20190309,20171231,-96426293.110000,-27752018.610000,60568491.190000
002334.SZ,20181026,20170930,-182055977.260000,-234533437.370000,28218446.360000
002334.SZ,20180824,20170630,-67588705.440000,-154606165.120000,-37066616.300000
002334.SZ,20180427,20170331,-96933804.140000,-170532312.900000,4139788.040000
002334.SZ,20180330,20161231,-44477182.760000,133473018.990000,277659673.050000
002334.SZ,20171027,20160930,-82552504.710000,-15230635.890000,164195155.360000
002334.SZ,20170830,20160630,-83202619.520000,-84417829.960000,124885629.990000
002334.SZ,20170427,20160331,-88930948.010000,79408603.940000,151227424.230000
002334.SZ,20170316,20151231,8992899.790000,4679093.680000,-16509499.240000
002334.SZ,20161028,20150930,-39801801.280000,17648645.000000,-30965566.540000
002334.SZ,20160805,20150630,-54970462.480000,4884781.930000,-44087550.270000
002334.SZ,20160428,20150331,-49298434.750000,193693218.410000,830250.940000
002334.SZ,20160330,20141231,92428438.820000,-78627926.360000,5817071.500000
002334.SZ,20151028,20140930,49335015.900000,-69234746.140000,-17412293.130000
002334.SZ,20150730,20140630,11713105.170000,-41776001.390000,-33947369.050000
002334.SZ,20150429,20140331,-35387025.570000,-89915307.460000,-333740.000000
002334.SZ,20150327,20131231,194680025.150000,-528993549.880000,20338009.840000
002334.SZ,20141029,20130930,95484962.140000,-166700159.270000,7414255.920000
002334.SZ,20140801,20130630,37789438.740000,-9971837.180000,-18625789.470000
002334.SZ,20140425,20130331,12802953.710000,-4779305.480000,0.000000
002334.SZ,20140328,20121231,97957102.940000,-83690990.170000,-32400000.000000
002334.SZ,20131025,20120930,14329462.620000,-38694143.880000,-29590948.980000
002334.SZ,20130802,20120630,-35827158.100000,-20296126.720000,-29590948.980000
002334.SZ,20130422,20120331,-17441331.710000,-3026739.340000,-2078573.330000
002334.SZ,20130328,20111231,3773031.830000,-175957969.840000,5914000.000000
002334.SZ,20121026,20110930,-23034355.230000,-162153650.840000,-86000.000000
002334.SZ,20120816,20110630,-10460177.670000,-200181733.130000,14000.000000
002334.SZ,20120420,20110331,-17449177.430000,-122763155.420000,14000.000000
002334.SZ,20120322,20101231,64663670.600000,-40506938.480000,701732775.000000
002334.SZ,20111020,20100930,37095570.080000,-32720338.710000,674947454.790000
002334.SZ,20110818,20100630,8321441.720000,-24646282.230000,692242446.000000
002334.SZ,20110422,20100331,-7694273.290000,-5919960.420000,740775196.000000
002334.SZ,20110222,20091231,75121779.030000,-141210.460000,-4621092.500000
002334.SZ,20101021,20090930,36733059.070000,4039827.720000,-4500290.000000
002334.SZ,20100819,20090630,15304371.190000,6163084.630000,-4388780.000000
002334.SZ,20100419,20090331,-9283017.300000,2503322.830000,-188475.000000
002334.SZ,20100309,20081231,49238122.580000,-14489915.160000,-9862417.160000
002334.SZ,20100112,20080930,37809497.100000,-8054043.570000,-9615597.160000
002334.SZ,20091222,20071231,28019309.690000,-41389793.870000,31791299.500000
002334.SZ,20091222,20061231,3481830.520000,-1384191.030000,
