fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002821.SZ,20251031,20250930,4629877130.980000,0,792478500.980000,0,0,0
002821.SZ,20250826,20250630,3188306524.430000,0,613151502.370000,0,0,0
002821.SZ,20250424,20250331,1541215508.360000,0,324571255.220000,0,0,0
002821.SZ,20250329,20241231,5804657336.920000,0,935756163.950000,0,0,0
002821.SZ,20251031,20240930,4140288577.710000,0,700179181.170000,0,0,0
002821.SZ,20250826,20240630,2697352097.000000,0,492415488.270000,0,0,0
002821.SZ,20250424,20240331,1399808311.930000,0,279529194.270000,0,0,0
002821.SZ,20250329,20231231,7825190298.270000,0,2250819401.450000,0,0,0
002821.SZ,20241030,20230930,6383057146.180000,0,2200808678.450000,0,0,0
002821.SZ,20240829,20230630,4621510379.440000,0,1681992031.030000,0,0,0
002821.SZ,20240426,20230331,2249034497.620000,0,627890383.540000,0,0,0
002821.SZ,20240329,20221231,10255325392.820000,0,3294630547.800000,0,0,0
002821.SZ,20231031,20220930,7811575256.140000,0,2720936643.420000,0,0,0
002821.SZ,20230830,20220630,5041250176.470000,0,1740094352.590000,0,0,0
002821.SZ,20230429,20220331,2061708856.140000,0,499398084.810000,0,0,0
002821.SZ,20230331,20211231,4638834177.530000,0,1069255715.200000,0,0,0
002821.SZ,20221028,20210930,2922986029.930000,0,694837911.140000,0,0,0
002821.SZ,20220826,20210630,1760187079.760000,0,429325027.430000,0,0,0
002821.SZ,20220421,20210331,777189276.450000,0,154329304.120000,0,0,0
002821.SZ,20220331,20201231,3149689675.800000,0,722051871.060000,0,0,0
002821.SZ,20211027,20200930,2082845562.110000,0,506189720.310000,0,0,0
002821.SZ,20210816,20200630,1265933056.840000,0,315609915.240000,0,0,0
002821.SZ,20210423,20200331,475496806.780000,0,108029889.530000,0,0,0
002821.SZ,20210416,20191231,2459985533.800000,0,553863836.070000,0,0,0
002821.SZ,20201024,20190930,1742485147.450000,0,366515484.880000,0,0,0
002821.SZ,20200808,20190630,1093070698.410000,0,229318376.480000,0,0,0
002821.SZ,20200425,20190331,476494446.550000,0,92063799.350000,0,0,0
002821.SZ,20200409,20181231,1834877624.250000,0,406450398.040000,0,0,0
002821.SZ,20191025,20180930,1204962585.970000,0,246203162.560000,0,0,0
002821.SZ,20190803,20180630,757638081.140000,0,140198445.830000,0,0,0
002821.SZ,20190423,20180331,363656523.270000,0,52421840.020000,0,0,0
002821.SZ,20190316,20171231,1423033412.680000,0,360048381.860000,0,0,0
002821.SZ,20181031,20170930,895938102.030000,0,216865622.760000,0,0,0
002821.SZ,20180818,20170630,551472667.930000,0,139670091.840000,0,0,0
002821.SZ,20180420,20170331,290097601.300000,0,57763582.170000,0,0,0
002821.SZ,20180330,20161231,1103194952.010000,0,275604590.200000,0,0,0
002821.SZ,20171024,20160930,785803903.650000,0,212357349.180000,0,0,0
002821.SZ,20170810,20160630,470475065.690000,0,101419177.370000,0,0,0
002821.SZ,20170424,20160331,186681219.800000,0,36178977.040000,0,0,0
002821.SZ,20170330,20151231,830607694.250000,0,169716865.070000,0,0,0
002821.SZ,20161117,20150930,519891620.200000,0,89742536.260000,0,0,0
002821.SZ,20161031,20141231,716207193.610000,0,113705474.500000,0,0,0
002821.SZ,20161031,20131231,542757593.730000,0,84766856.260000,0,0,0
002821.SZ,20140507,20121231,424399200.000000,0,71393200.000000,0,0,0
002821.SZ,20140507,20111231,405691300.000000,0,75786600.000000,0,0,0
