fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002570.SZ,20251029,20250930,102843471.370000,-42751971.260000,98560078.310000
002570.SZ,20250829,20250630,80816547.870000,-31380177.260000,129254380.730000
002570.SZ,20250429,20250331,166421600.280000,-10891179.590000,403259.290000
002570.SZ,20250429,20241231,497416870.030000,-51088436.340000,-191550919.660000
002570.SZ,20251029,20240930,328262941.980000,-36076178.560000,-304904969.550000
002570.SZ,20250829,20240630,201511840.870000,-27846094.390000,-151790866.820000
002570.SZ,20250429,20240331,82577692.150000,-172218066.110000,-71985957.990000
002570.SZ,20250429,20231231,413551954.780000,-41339520.490000,-143445591.350000
002570.SZ,20250429,20230930,297810653.720000,-1802553.540000,-155321218.270000
002570.SZ,20250429,20230630,176937669.020000,-13021304.780000,-67100234.390000
002570.SZ,20250429,20230331,23750966.730000,-14525597.700000,-26579720.890000
002570.SZ,20250429,20221231,377416659.600000,-116442522.300000,-296840133.900000
002570.SZ,20240131,20220930,304272487.380000,-89291451.910000,-304393141.300000
002570.SZ,20240131,20220630,186103264.430000,-59997551.870000,-120874759.410000
002570.SZ,20240131,20220331,52895828.430000,-55799467.440000,-31319485.850000
002570.SZ,20250429,20211231,246743802.530000,-153539326.150000,191395529.230000
002570.SZ,20240131,20210930,91825044.890000,239712088.550000,-304160475.130000
002570.SZ,20240131,20210630,36335620.300000,-32528885.360000,-35746629.690000
002570.SZ,20240131,20210331,21588202.870000,-35130372.280000,716698.530000
002570.SZ,20240131,20201231,30336940.670000,40990690.720000,-20572761.810000
002570.SZ,20211030,20200930,23273909.740000,-3816462.060000,22853295.900000
002570.SZ,20210731,20200630,17413342.100000,37504690.480000,41280117.650000
002570.SZ,20210430,20200331,3349282.250000,62604648.400000,3347990.580000
002570.SZ,20210430,20191231,-49941001.560000,-47602094.930000,-266348571.710000
002570.SZ,20201029,20190930,-62337501.230000,-44290954.070000,-181823786.290000
002570.SZ,20200826,20190630,-100925227.440000,-23725035.460000,-135184897.930000
002570.SZ,20200428,20190331,-53412578.070000,-99738276.060000,-4942964.710000
002570.SZ,20200428,20181231,291270539.430000,80055078.990000,-160893664.110000
002570.SZ,20191029,20180930,227133354.850000,182941552.710000,-406231170.060000
002570.SZ,20190829,20180630,160198651.200000,67294951.810000,-378938055.470000
002570.SZ,20190429,20180331,-10698705.350000,-36233584.900000,-13946814.280000
002570.SZ,20190330,20171231,-137994690.110000,322229768.140000,-358589678.470000
002570.SZ,20181025,20170930,-147455775.290000,190923979.010000,-229925756.030000
002570.SZ,20180824,20170630,-227176319.970000,145235827.980000,-194363351.720000
002570.SZ,20180427,20170331,134782980.670000,164099651.830000,-13941265.460000
002570.SZ,20180426,20161231,-423347095.290000,-705290405.540000,1496555083.240000
002570.SZ,20171028,20160930,-612681208.080000,-47943555.210000,899105903.450000
002570.SZ,20170830,20160630,-225888624.960000,285299684.910000,274367325.950000
002570.SZ,20170428,20160331,-18041798.330000,184734657.110000,161065343.140000
002570.SZ,20170428,20151231,29075621.660000,-360229193.340000,338959745.720000
002570.SZ,20161029,20150930,-190629112.090000,232661189.520000,331755032.250000
002570.SZ,20160831,20150630,-185617853.280000,135413035.390000,11400000.000000
002570.SZ,20160430,20150331,-259528911.370000,250974845.920000,-60000.000000
002570.SZ,20160318,20141231,-187630557.200000,514671915.740000,-406568750.000000
002570.SZ,20151031,20140930,-351489387.330000,959507169.760000,-429209888.240000
002570.SZ,20150825,20140630,-258503397.760000,728618807.880000,-429439888.240000
002570.SZ,20150428,20140331,-219624723.400000,462319282.000000,0.000000
002570.SZ,20150418,20131231,209582650.170000,-1853462653.460000,-248571754.420000
002570.SZ,20141028,20130930,429459818.680000,-327667833.110000,-252441348.420000
002570.SZ,20140823,20130630,740157145.650000,-139369135.860000,-252441348.420000
002570.SZ,20140429,20130331,426675688.830000,-39491271.550000,0.000000
002570.SZ,20140409,20121231,1009266184.070000,-210148926.980000,-596778535.510000
002570.SZ,20131026,20120930,713321316.200000,-184786838.190000,-615626387.030000
002570.SZ,20130815,20120630,574052010.670000,-93509697.610000,-69091584.040000
002570.SZ,20130426,20120331,358390831.790000,-55870641.840000,-64649738.790000
002570.SZ,20130416,20111231,420119297.590000,-184971724.430000,1204221247.340000
002570.SZ,20121027,20110930,241748106.710000,-154454259.950000,1247819263.540000
002570.SZ,20120810,20110630,300101636.630000,-104258114.770000,1264894651.320000
002570.SZ,20120425,20110331,397760438.160000,-54099200.390000,-55934111.280000
002570.SZ,20120425,20101231,249700598.170000,-213983888.810000,202440591.120000
002570.SZ,20111027,20100930,219128575.450000,-172472436.330000,111689901.480000
002570.SZ,20110817,20100630,200239310.030000,-133801262.980000,81224752.320000
002570.SZ,20110428,20100331,115138843.970000,-82264822.820000,182437949.220000
002570.SZ,20110322,20091231,328706814.400000,-444395072.240000,155249971.630000
002570.SZ,20110322,20081231,61984921.690000,-146257016.770000,-61332027.360000
002570.SZ,20101202,20071231,442968988.680000,-311865131.980000,167295522.720000
