fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000983.SZ,20251030,20250930,4443680534.100000,-1208757661.790000,-2328955132.170000
000983.SZ,20250828,20250630,3327286857.610000,-973766384.480000,-1237259177.290000
000983.SZ,20250429,20250331,1885572623.470000,-771043079.380000,-318766006.930000
000983.SZ,20250429,20241231,3587701885.450000,-26359647838.110000,14241301717.020000
000983.SZ,20251030,20240930,2573581956.000000,-1169218143.340000,-6466919683.620000
000983.SZ,20250828,20240630,1860023858.480000,-1116471790.250000,-1321961097.900000
000983.SZ,20250429,20240331,-1172293695.200000,-929987577.680000,-489078640.410000
000983.SZ,20250429,20231231,13697263186.810000,-2465370159.270000,-8405349561.590000
000983.SZ,20241030,20230930,8914869430.640000,-1867186479.100000,-6029430485.480000
000983.SZ,20240828,20230630,4467150795.490000,-1146327631.030000,-1101617132.770000
000983.SZ,20240430,20230331,4637585739.430000,-908802654.980000,-599195165.470000
000983.SZ,20240423,20221231,16915313819.380000,-1764544851.160000,-8986532189.060000
000983.SZ,20231026,20220930,12000735251.090000,-1592385324.580000,-6684125474.950000
000983.SZ,20230808,20220630,8072927887.970000,-1336889786.810000,-2389517871.480000
000983.SZ,20230425,20220331,3835601774.930000,-1046427177.410000,-833801454.920000
000983.SZ,20230425,20211231,14972296496.040000,-5575756644.640000,-5913520352.260000
000983.SZ,20221018,20210930,6942272311.560000,-2277017778.330000,-2645858894.340000
000983.SZ,20220809,20210630,3845358277.960000,-2217128513.240000,-1093730072.520000
000983.SZ,20220429,20210331,919618550.240000,-2162918474.700000,1497059154.980000
000983.SZ,20220429,20201231,5241688523.580000,-4973653854.120000,-2367384140.630000
000983.SZ,20211029,20200930,3368647527.260000,-1192470827.140000,-4127051137.120000
000983.SZ,20210806,20200630,1383201818.100000,-985313150.330000,-1311609819.050000
000983.SZ,20210427,20200331,1787601684.450000,-471547762.860000,458407212.550000
000983.SZ,20210427,20191231,7589420134.910000,-2837248768.820000,-4789913439.170000
000983.SZ,20201027,20190930,5037524530.610000,-2180642818.580000,-3877125481.510000
000983.SZ,20200818,20190630,3639446012.720000,-674788174.670000,-2569533894.930000
000983.SZ,20200430,20190331,1428426912.880000,-511746706.160000,-895583895.600000
000983.SZ,20200421,20181231,7155933616.080000,-3054532216.710000,-1222414218.020000
000983.SZ,20191029,20180930,5099069280.260000,-1167448324.410000,-469796543.250000
000983.SZ,20190806,20180630,3744448103.930000,-920713774.420000,-101936275.410000
000983.SZ,20190423,20180331,1968763979.150000,-476637980.560000,164730859.060000
000983.SZ,20190423,20171231,5434718237.120000,-2486464580.820000,-2259428478.140000
000983.SZ,20181030,20170930,2401540039.290000,-1869710630.880000,-608123176.930000
000983.SZ,20180731,20170630,1070722343.930000,-761647279.310000,-331412213.530000
000983.SZ,20180424,20170331,382433997.140000,-383881282.500000,-7084027.640000
000983.SZ,20180424,20161231,2622468054.280000,-2409273510.290000,-1573515896.380000
000983.SZ,20171025,20160930,1037259488.960000,-1502489402.510000,702714163.370000
000983.SZ,20170801,20160630,519649431.160000,-914428780.520000,1704806623.230000
000983.SZ,20170421,20160331,552932216.280000,-287025745.890000,718087738.050000
000983.SZ,20170321,20151231,944397444.560000,-2367804559.270000,2187513544.990000
000983.SZ,20161029,20150930,1366650910.200000,-951117487.540000,614629022.860000
000983.SZ,20160730,20150630,-563367799.430000,-588212760.860000,1652304343.910000
000983.SZ,20160426,20150331,-816046446.930000,-311992137.120000,589594052.680000
000983.SZ,20160426,20141231,934449664.140000,-1786049572.790000,1053425271.860000
000983.SZ,20151029,20140930,1327931341.220000,-1092840853.690000,3788020122.930000
000983.SZ,20150728,20140630,1544687881.260000,-752544740.960000,-515421856.810000
000983.SZ,20150430,20140331,446588454.910000,-366170177.630000,-322427481.690000
000983.SZ,20150407,20131231,2487998294.840000,-1892665022.390000,-2826474083.130000
000983.SZ,20141028,20130930,2447735460.030000,-1088601355.820000,-1900616899.060000
000983.SZ,20140729,20130630,1564762480.250000,-652272019.700000,-1228088429.910000
000983.SZ,20140428,20130331,288420165.310000,-286305906.940000,119688703.090000
000983.SZ,20140401,20121231,2719166077.490000,-3660991883.370000,-754842572.460000
000983.SZ,20131024,20120930,1585742364.950000,-1925663220.200000,-16159005.360000
000983.SZ,20130802,20120630,1406142648.270000,-1087082783.790000,838363610.800000
000983.SZ,20130425,20120331,600090878.290000,-587669736.060000,386674290.430000
000983.SZ,20130319,20111231,3881935382.360000,-3104093652.220000,-745283541.490000
000983.SZ,20121026,20110930,1794263361.200000,-1634745297.060000,-186989131.710000
