fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002469.SZ,20251027,20250930,3490561977.310000,734844786.930000,0,1855504515.890000,672056063.530000
002469.SZ,20250821,20250630,3388209292.530000,599225113.550000,0,1778256070.060000,526839663.120000
002469.SZ,20250418,20250331,3555259144.440000,634704585.030000,0,2162283107.900000,560978786.640000
002469.SZ,20251027,20241231,3626680614.330000,759359228.740000,0,2172289976.020000,685008026.820000
002469.SZ,20241025,20240930,3458089429.630000,701386876.410000,0,1993359370.820000,621806164.080000
002469.SZ,20240823,20240630,3328674826.620000,575025654.970000,0,1875394923.280000,488855889.090000
002469.SZ,20240413,20240331,3475963729.050000,558751513.640000,0,1771071819.420000,463672367.110000
002469.SZ,20250327,20231231,3481831596.770000,621006766.690000,0,2270826433.940000,528447500.020000
002469.SZ,20231027,20230930,3272006481.380000,508572231.480000,0,2085345060.440000,394276156.370000
002469.SZ,20230826,20230630,3233116097.640000,554921973.480000,0,2058265444.670000,439824859.650000
002469.SZ,20230429,20230331,3276280755.920000,512938654.380000,0,2308664965.760000,397676042.460000
002469.SZ,20240322,20221231,3346284689.090000,630231350.750000,0,2398712721.320000,520776776.830000
002469.SZ,20221027,20220930,3245949511.090000,608040653.190000,0,2551325669.200000,492696915.300000
002469.SZ,20220817,20220630,3161902374.600000,594176917.800000,0,2433205918.440000,479401147.190000
002469.SZ,20220427,20220331,3252297488.350000,601640901.290000,0,2508278564.930000,476006413.310000
002469.SZ,20230407,20211231,3266878826.550000,682243883.070000,0,2510088684.470000,558592327.760000
002469.SZ,20211020,20210930,3093462896.290000,620268426.060000,0,2369823676.140000,467701654.490000
002469.SZ,20210817,20210630,2889470568.010000,553717458.040000,0,2139292326.750000,395070034.820000
002469.SZ,20210420,20210331,2958553139.520000,592010134.760000,0,2225682976.310000,425200401.190000
002469.SZ,20220322,20201231,3004859942.380000,613894741.590000,0,2405246829.700000,561394133.400000
002469.SZ,20201016,20200930,1622406572.010000,287145196.050000,0,1240237842.550000,285946369.130000
002469.SZ,20200821,20200630,1600406506.800000,287424956.760000,0,1227806984.910000,284226266.190000
002469.SZ,20200424,20200331,1599515789.380000,258566042.620000,0,1369674922.230000,253906042.620000
002469.SZ,20210318,20191231,1654501064.810000,315655969.610000,0,1422743701.870000,315655969.610000
002469.SZ,20191023,20190930,1600858028.190000,300706021.260000,0,1377918164.420000,300706021.260000
002469.SZ,20190802,20190630,1613849647.180000,332294332.510000,0,1388725200.000000,332294332.510000
002469.SZ,20190416,20190331,1688548637.610000,368470564.630000,0,1465044405.150000,368068654.150000
002469.SZ,20200410,20181231,1694485514.290000,378643051.380000,0,1468681416.020000,378241140.900000
002469.SZ,20181023,20180930,1574962784.790000,269403991.740000,0,1352060551.840000,267403991.740000
002469.SZ,20180727,20180630,1564254128.250000,264675902.190000,0,1340938536.580000,262675902.190000
002469.SZ,20180418,20180331,1597453668.530000,297015550.150000,0,1374961577.520000,297015550.150000
002469.SZ,20190322,20171231,1674886981.300000,385663318.280000,0,1447875143.900000,385663318.280000
