fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000999.SZ,20260321,20251231,58804678665.860000,20332578552.870000,0,27967724831.250000,15321498468.030000
000999.SZ,20251025,20250930,56563981806.220000,19184581916.760000,0,26537666108.730000,14528300617.610000
000999.SZ,20250816,20250630,57259892549.360000,19579416263.910000,0,27181261271.560000,15946947658.640000
000999.SZ,20250429,20250331,57846395366.380000,22507698467.690000,0,29545073208.520000,20202205808.320000
000999.SZ,20260321,20241231,40081972320.770000,14825658953.100000,0,21875679173.480000,13605327722.490000
000999.SZ,20241026,20240930,40769923351.380000,14705888352.040000,0,23148424782.030000,12283468185.150000
000999.SZ,20240824,20240630,40698266461.180000,15324396836.880000,0,23162117967.870000,12577711655.070000
000999.SZ,20240420,20240331,41247674433.650000,15521319097.770000,0,23687906661.790000,12604449608.630000
000999.SZ,20250313,20231231,40148455933.080000,15886581996.660000,0,22522002508.500000,12946975359.050000
000999.SZ,20231028,20230930,38698060595.210000,15071191517.520000,0,21053258396.940000,11898653838.880000
000999.SZ,20230830,20230630,38865562543.810000,15891098820.270000,0,21179386149.470000,12765608761.920000
000999.SZ,20230429,20230331,37879854016.080000,14728791237.190000,0,20405579360.190000,13201541932.910000
000999.SZ,20240323,20221231,27122781699.160000,9589366999.990000,0,11988489877.690000,8672699364.260000
000999.SZ,20221029,20220930,25306521585.700000,8424693434.010000,0,13174707570.750000,7488911075.650000
000999.SZ,20220824,20220630,25299354624.680000,8980852825.710000,0,13324939048.850000,8116654190.990000
000999.SZ,20220423,20220331,24148153392.260000,7589967880.860000,0,12294626511.200000,6742487705.520000
000999.SZ,20230329,20211231,24541900747.880000,8767434107.430000,0,12678823715.160000,7947197651.970000
000999.SZ,20211027,20210930,22622287493.870000,7232281000.580000,0,10946984532.080000,6448351021.310000
000999.SZ,20210824,20210630,22672058731.940000,7678262285.200000,0,11206884622.830000,6895330934.240000
000999.SZ,20210430,20210331,22252318769.550000,7482401425.140000,0,10825179048.880000,6689979160.960000
000999.SZ,20220326,20201231,22010147281.160000,7951103379.260000,0,10925248596.170000,7295475155.310000
000999.SZ,20201030,20200930,20525255677.990000,6500427993.410000,0,9490528449.840000,5918134359.840000
000999.SZ,20200826,20200630,20112442057.740000,6584270110.170000,0,9045637582.110000,6014925492.810000
000999.SZ,20200429,20200331,20150647358.900000,6730966912.560000,0,9302288085.650000,6154384423.680000
000999.SZ,20210319,20191231,21401659186.580000,8323501200.880000,0,10803832429.880000,6899261016.190000
000999.SZ,20191030,20190930,18313996245.120000,5586868185.780000,0,8780797546.850000,5054338725.770000
000999.SZ,20190823,20190630,18482653538.550000,5995234735.190000,0,9019589225.320000,5455401804.710000
000999.SZ,20190427,20190331,17896128793.670000,5592141201.210000,0,8425051853.910000,5053849637.620000
000999.SZ,20200320,20181231,18029932145.020000,6861435200.080000,0,8576491873.540000,6316555103.950000
000999.SZ,20181030,20180930,16677963305.930000,5847808566.280000,0,7105803675.450000,5290510582.170000
000999.SZ,20180823,20180630,16276078537.970000,5726712035.200000,0,6804852951.530000,5168259485.090000
000999.SZ,20180428,20180331,16572895126.510000,5992835595.740000,0,7221200313.050000,5428325473.910000
000999.SZ,20190314,20171231,16195463732.090000,6070781910.250000,0,6843645803.010000,5504486021.930000
000999.SZ,20171030,20170930,15159202717.810000,5388633115.470000,0,5850250156.240000,4323037281.960000
000999.SZ,20170819,20170630,14352512325.190000,4871239320.030000,0,5463582019.790000,3816173106.550000
000999.SZ,20170428,20170331,13942026477.390000,4818571459.460000,0,5228248070.030000,3773863521.580000
000999.SZ,20180315,20161231,13551748193.070000,4830392800.340000,0,5082459879.610000,3787026364.480000
000999.SZ,20161031,20160930,14427669389.940000,6032116375.380000,0,6001702475.640000,4982702437.310000
000999.SZ,20160813,20160630,12372183012.790000,4197889471.460000,0,5555229966.780000,3167337079.470000
000999.SZ,20160426,20160331,12043988908.310000,4055107751.370000,0,5245318047.210000,2999945319.140000
000999.SZ,20170309,20151231,12019258678.060000,4345118593.700000,0,5213320696.850000,3301424748.920000
000999.SZ,20151029,20150930,11313765874.730000,3863086335.890000,0,4399582659.180000,2824237806.830000
000999.SZ,20150826,20150630,11085093378.830000,3444046645.900000,0,5496919716.800000,2425798271.440000
000999.SZ,20150429,20150331,10924506339.880000,3581747980.710000,0,5403053471.480000,2560854982.670000
000999.SZ,20160310,20141231,10667242378.820000,3671721061.250000,0,5123317559.180000,2671085535.160000
000999.SZ,20141029,20140930,10512368174.750000,3590641873.420000,0,5270735817.250000,2641399790.700000
000999.SZ,20140823,20140630,10478741232.740000,3485340514.980000,0,5413479416.040000,2579727186.360000
000999.SZ,20140426,20140331,10287702645.050000,3584437810.150000,0,5216096179.100000,2699077735.180000
000999.SZ,20150319,20131231,9975759931.110000,3779153796.660000,0,4947223451.890000,2875937468.510000
000999.SZ,20131029,20130930,9447371672.500000,3388409961.560000,0,4525807548.440000,2516241966.590000
000999.SZ,20130824,20130630,9432372295.140000,3616450163.670000,0,4568638172.460000,2748075383.930000
000999.SZ,20130426,20130331,8928899949.870000,3126756641.760000,0,4101409139.330000,2750704326.860000
000999.SZ,20140308,20121231,8673974224.510000,3067361838.590000,0,4172241021.150000,2720661317.390000
000999.SZ,20121030,20120930,7777906531.360000,2392324507.390000,0,3666154560.370000,2061515557.590000
000999.SZ,20120809,20120630,7709973674.170000,2567213676.360000,0,3621719722.480000,2369107046.840000
000999.SZ,20120427,20120331,7638346878.510000,2462307415.850000,0,3599640170.560000,2289891457.070000
000999.SZ,20130328,20111231,7599036284.510000,2748476212.990000,0,4146313761.100000,2635651609.830000
