fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002514.SZ,20251028,20250930,1700343636.820000,1577160814.380000,0,445951737.460000,871372379.440000
002514.SZ,20250829,20250630,1761664746.350000,1628559164.180000,0,499723934.240000,923851516.310000
002514.SZ,20250430,20250331,1808437203.360000,1654490287.980000,0,548245404.410000,950007227.380000
002514.SZ,20251028,20241231,1876510196.660000,1698812455.710000,0,606035963.510000,1003898014.650000
002514.SZ,20241031,20240930,2762652090.630000,1687573913.230000,0,913923253.160000,1273637985.570000
002514.SZ,20240830,20240630,2816096567.900000,1685518608.770000,0,975261857.160000,1278430225.150000
002514.SZ,20240430,20240331,2989544880.150000,1785415529.760000,0,1199282792.370000,1441760554.090000
002514.SZ,20250429,20231231,2895035872.710000,1652936304.700000,0,1110239160.300000,1269173062.430000
002514.SZ,20231031,20230930,2935543855.320000,1407680746.220000,0,1020801516.820000,1165029054.460000
002514.SZ,20230830,20230630,2634612867.270000,1181910316.250000,0,1104884165.490000,929463911.090000
002514.SZ,20230428,20230331,2578225269.470000,1146160910.090000,0,1072209472.570000,870538023.890000
002514.SZ,20240430,20221231,2343253147.880000,917952639.600000,0,899842644.410000,767174760.040000
002514.SZ,20221029,20220930,2205754786.930000,903895379.240000,0,1033041306.400000,790726758.430000
002514.SZ,20220830,20220630,1410205651.330000,755709878.890000,0,714465379.030000,635476949.450000
002514.SZ,20220426,20220331,1448457776.550000,803309094.080000,0,747613000.010000,687368981.690000
002514.SZ,20230315,20211231,1406057638.990000,762215168.890000,0,685761288.020000,669683073.940000
002514.SZ,20211029,20210930,1358759473.580000,722522455.630000,0,639737522.200000,639643183.720000
002514.SZ,20210831,20210630,1402429379.010000,736213584.830000,0,684658330.410000,619216654.370000
002514.SZ,20210430,20210331,1488443993.090000,849920334.590000,0,754564687.500000,731845514.410000
002514.SZ,20220426,20201231,1465648369.580000,832300375.480000,0,708128795.620000,706115604.500000
002514.SZ,20201029,20200930,1709474672.840000,731426396.070000,0,726736324.360000,615721338.250000
002514.SZ,20200828,20200630,1750441916.690000,744648295.530000,0,811832988.750000,619770901.270000
002514.SZ,20200429,20200331,1758364521.100000,732161212.090000,0,831348325.040000,621016604.780000
002514.SZ,20210430,20191231,1779538505.810000,753837282.620000,0,843584775.170000,658073844.500000
002514.SZ,20191026,20190930,1710295321.730000,687271151.170000,0,812312260.200000,627316106.650000
002514.SZ,20190828,20190630,1724711827.400000,706751539.520000,0,831792756.420000,615496100.280000
002514.SZ,20190425,20190331,1851804815.120000,852674362.530000,0,965693598.140000,771425766.500000
002514.SZ,20200429,20181231,1871605306.670000,926646277.060000,0,961132704.920000,874267288.530000
