fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002380.SZ,20251021,20250930,3872539195.500000,1488767827.200000,0,3087773680.040000,1437871729.470000
002380.SZ,20250827,20250630,3672444148.290000,1369925449.600000,0,2942787318.990000,1318408031.310000
002380.SZ,20250425,20250331,3692007942.220000,1456913189.400000,0,2921387185.220000,1405634068.860000
002380.SZ,20251021,20241231,3660796702.280000,1485548695.190000,0,2936849616.640000,1441376255.610000
002380.SZ,20241016,20240930,3552303311.830000,1473191979.560000,0,2776051735.140000,1426401874.280000
002380.SZ,20240810,20240630,3430940801.880000,1403474117.960000,0,2650627633.810000,1355118337.570000
002380.SZ,20240426,20240331,3325954522.940000,1371058846.050000,0,2604368901.590000,1321510266.840000
002380.SZ,20250425,20231231,3220544040.690000,1310848200.120000,0,2520540270.470000,1262297809.400000
002380.SZ,20231027,20230930,3109901950.550000,1286111831.820000,0,2354527985.550000,1241224696.240000
002380.SZ,20230829,20230630,2985833991.640000,1205251295.470000,0,2298253311.140000,1159164508.770000
002380.SZ,20230426,20230331,2821058459.400000,1142125459.800000,0,2152061591.280000,1093374003.020000
002380.SZ,20240426,20221231,2965570404.980000,1296450871.770000,0,2292768129.810000,1247177315.540000
002380.SZ,20221026,20220930,3442153240.450000,1199599826.800000,0,2264852894.440000,1164117936.450000
002380.SZ,20220824,20220630,3517998638.440000,1298558819.550000,0,2330269695.860000,1266075441.350000
002380.SZ,20220429,20220331,3308504759.610000,1102954787.480000,0,2115395229.850000,1074687411.930000
002380.SZ,20230426,20211231,3337436020.380000,1134339592.220000,0,2147717447.300000,1104595860.030000
002380.SZ,20211025,20210930,3064816838.320000,835032321.880000,0,1834587576.090000,818644089.680000
002380.SZ,20210723,20210630,3066642306.180000,849542288.450000,0,1844609818.650000,834946288.450000
002380.SZ,20210424,20210331,3063600710.650000,747710279.950000,0,1861227612.060000,733104379.950000
002380.SZ,20220429,20201231,3035997064.580000,677185698.260000,0,1935441034.110000,659800698.260000
002380.SZ,20201023,20200930,2875741223.950000,550647121.780000,0,1879857509.220000,530796821.780000
002380.SZ,20200805,20200630,2761322869.080000,463822757.030000,0,1861192560.340000,447667557.030000
002380.SZ,20200421,20200331,2730361439.130000,458531961.120000,0,1898948096.840000,442091861.120000
002380.SZ,20210424,20191231,2752995453.200000,493214780.150000,0,1995885611.150000,480809780.150000
002380.SZ,20191021,20190930,2533154321.370000,350083405.470000,0,1895006273.620000,328473105.470000
002380.SZ,20190727,20190630,2475336907.250000,312846221.410000,0,1933102864.790000,293091021.410000
002380.SZ,20190419,20190331,2426237117.100000,329148487.870000,0,1910619677.050000,311248387.870000
002380.SZ,20200421,20181231,2447653718.980000,362334127.210000,0,1937792475.740000,349039127.210000
002380.SZ,20181023,20180930,2419293272.350000,313498342.270000,0,1918596620.630000,288198042.270000
002380.SZ,20180728,20180630,2424980398.340000,339474914.720000,0,1934535124.020000,320739714.720000
002380.SZ,20180425,20180331,2388480362.610000,312088699.100000,0,1903998954.650000,293668599.100000
002380.SZ,20190322,20171231,2413265935.430000,344961235.500000,0,1940478933.250000,326396235.500000
002380.SZ,20171025,20170930,2315373874.720000,288533093.330000,0,1861938521.360000,270969599.400000
002380.SZ,20170728,20170630,2271047802.670000,265147222.410000,0,1827248830.130000,253037222.410000
002380.SZ,20170427,20170331,2225373414.060000,238650292.910000,0,1788281433.140000,222863738.460000
002380.SZ,20180425,20161231,2252133503.250000,271974251.460000,0,1815787774.840000,256187697.010000
002380.SZ,20161027,20160930,2193254978.240000,247542780.050000,0,1760895054.600000,235223027.710000
002380.SZ,20160829,20160630,2158786022.020000,224277686.840000,0,1727682869.570000,214757934.500000
002380.SZ,20160425,20160331,2143918663.590000,238648773.280000,0,1713380960.510000,221748773.280000
002380.SZ,20170427,20151231,1255647787.230000,265668530.430000,0,831430323.310000,248768530.430000
002380.SZ,20151029,20150930,1240203764.770000,265437202.280000,0,854440575.330000,259372702.280000
002380.SZ,20150820,20150630,1158209820.960000,198279723.300000,0,782508668.150000,193979723.300000
002380.SZ,20150421,20150331,1145855226.250000,206334475.800000,0,770377793.650000,197663528.700000
002380.SZ,20160425,20141231,1121640371.450000,172174765.820000,0,762765032.840000,162989573.860000
002380.SZ,20141022,20140930,1143615056.240000,209560084.960000,0,791055358.100000,199711346.060000
002380.SZ,20140723,20140630,1108769613.020000,183424996.570000,0,761849336.090000,174576257.670000
002380.SZ,20140426,20140331,1100976381.930000,180464684.330000,0,760256286.090000,171615945.430000
002380.SZ,20150214,20131231,1071194882.210000,156483835.490000,0,746972671.850000,152135096.590000
002380.SZ,20131028,20130930,1063827070.340000,158531805.880000,0,827724698.060000,153531805.880000
002380.SZ,20130729,20130630,1046834277.470000,151318402.050000,0,810902828.190000,148318402.050000
002380.SZ,20130422,20130331,1001050545.720000,105662637.840000,0,772515809.500000,102662637.840000
002380.SZ,20140402,20121231,990686428.590000,99232919.440000,0,766592281.240000,96232919.440000
002380.SZ,20121026,20120930,1013137118.790000,130445903.060000,0,794892148.500000,130445903.060000
002380.SZ,20120731,20120630,987570274.700000,110759370.470000,0,781081604.350000,110759370.470000
002380.SZ,20120421,20120331,977056582.750000,95543261.880000,0,790046414.060000,95543261.880000
002380.SZ,20130410,20111231,952060032.750000,76794650.870000,0,763762252.420000,76794650.870000
002380.SZ,20111026,20110930,941167251.450000,83780884.140000,0,764532876.410000,83780884.140000
002380.SZ,20110730,20110630,935472358.180000,82559824.880000,0,774268361.730000,82559824.880000
002380.SZ,20110419,20110331,945890590.030000,85906782.840000,0,799822385.860000,85906782.840000
002380.SZ,20120328,20101231,942260982.940000,91316435.710000,0,799257866.670000,91316435.710000
002380.SZ,20101026,20100930,929886317.770000,111274481.710000,0,822624901.620000,104574481.710000
002380.SZ,20100731,20100630,948816494.510000,102786750.920000,0,848362763.800000,96086750.920000
002380.SZ,20100426,20100331,936097393.040000,103889010.600000,0,837210873.900000,97189010.600000
002380.SZ,20110321,20091231,318983292.940000,118284411.180000,0,226454198.300000,109084411.180000
002380.SZ,20100311,20081231,251892992.120000,101411910.950000,0,205661708.480000,81136910.950000
