fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002468.SZ,20251028,20250930,1927919840.420000,-2601708173.830000,945601893.370000
002468.SZ,20250829,20250630,740066013.440000,-1497466753.810000,322992653.940000
002468.SZ,20250425,20250331,340948663.810000,-1104092946.990000,414987168.720000
002468.SZ,20250425,20241231,3944144367.740000,-3683986442.750000,-677376841.830000
002468.SZ,20251028,20240930,2698253778.980000,-3264766839.480000,-111823824.750000
002468.SZ,20250829,20240630,1832449988.790000,-2679607491.030000,133274520.590000
002468.SZ,20250425,20240331,568546323.780000,-1413023516.900000,1061313354.530000
002468.SZ,20250425,20231231,3358212733.050000,-2939564424.170000,262230196.190000
002468.SZ,20241031,20230930,1923773338.750000,-1937584915.850000,1214006743.410000
002468.SZ,20240831,20230630,1185670026.480000,-1094978691.230000,481059589.010000
002468.SZ,20240425,20230331,393305905.790000,-371510432.600000,918791482.140000
002468.SZ,20240425,20221231,2600359364.720000,-795872877.850000,-1787681196.830000
002468.SZ,20231031,20220930,1626516929.010000,-1297342097.640000,-383969638.580000
002468.SZ,20230829,20220630,1333778025.380000,-1160370786.990000,756758912.120000
002468.SZ,20230429,20220331,545269873.890000,860809787.650000,1093659607.210000
002468.SZ,20230429,20211231,1920250910.600000,-3695808397.590000,823653130.670000
002468.SZ,20221031,20210930,577301713.890000,-519805824.330000,649617503.900000
002468.SZ,20220831,20210630,250732137.720000,-1470756485.350000,1260149249.480000
002468.SZ,20220430,20210331,-582181796.360000,395813525.500000,551957305.200000
002468.SZ,20220430,20201231,853640484.720000,-3154948301.060000,1697671161.740000
002468.SZ,20211029,20200930,197766790.070000,-2548498649.220000,1580913693.870000
002468.SZ,20210830,20200630,-399696745.900000,-1215271668.320000,1643661793.360000
002468.SZ,20210429,20200331,-684510865.680000,299964213.510000,1223489015.720000
002468.SZ,20210429,20191231,1975653306.830000,-2947194764.230000,160054579.210000
002468.SZ,20201031,20190930,1059367926.880000,-2753671485.750000,375219683.520000
002468.SZ,20200828,20190630,813013205.350000,-1597331302.790000,-1674446.610000
002468.SZ,20200430,20190331,-170703967.900000,-505839839.920000,647296032.780000
002468.SZ,20200430,20181231,2602674573.890000,-1623292330.160000,-219123693.480000
002468.SZ,20191031,20180930,1089945858.570000,-790818277.860000,-199072828.270000
002468.SZ,20190829,20180630,356682727.940000,-538139879.240000,-201236674.330000
002468.SZ,20190430,20180331,-374430714.110000,258551871.680000,22490000.000000
002468.SZ,20190410,20171231,2098042353.350000,-2371981707.790000,-344283145.730000
002468.SZ,20181025,20170930,677101557.420000,-1004264179.610000,-354352216.600000
002468.SZ,20180824,20170630,483120918.780000,-353982728.950000,-354352216.600000
002468.SZ,20180428,20170331,48074919.450000,221848520.380000,-201392000.000000
002468.SZ,20180426,20161231,1820288647.110000,2469854424.540000,-555227611.660000
002468.SZ,20171031,20160930,799849657.690000,-444880781.140000,-306503959.690000
002468.SZ,20170821,20160630,459230082.440000,-114892222.370000,-300653489.920000
002468.SZ,20170428,20160331,49047310.590000,223520824.940000,-194274565.410000
002468.SZ,20170418,20151231,863057226.920000,-512405753.720000,-345161504.300000
002468.SZ,20161021,20150930,158119171.710000,-44687749.240000,-1974475.130000
002468.SZ,20160824,20150630,69159252.700000,-61643954.550000,72495233.100000
002468.SZ,20160420,20150331,60158213.060000,422717.400000,127094499.230000
002468.SZ,20160302,20141231,35002247.750000,-33294858.860000,49596271.460000
002468.SZ,20151028,20140930,-1344503.660000,-58901421.500000,55903949.570000
002468.SZ,20150818,20140630,-21184538.400000,-13767824.400000,100140454.940000
002468.SZ,20150414,20140331,-5357219.090000,-5699171.340000,69248860.530000
002468.SZ,20150414,20131231,103952486.450000,-72850208.750000,-5559031.720000
002468.SZ,20141028,20130930,34464434.540000,-40150758.350000,50110013.720000
002468.SZ,20140819,20130630,13716792.820000,-43989835.260000,184720505.740000
002468.SZ,20140428,20130331,-27667362.870000,-16632986.180000,121092215.780000
002468.SZ,20140422,20121231,-44053851.260000,-178128203.070000,64370373.510000
002468.SZ,20131026,20120930,-75113380.450000,-130513227.770000,129780716.410000
002468.SZ,20130819,20120630,-38159035.730000,-50168074.830000,81160790.040000
002468.SZ,20130423,20120331,-13678474.340000,-16075440.600000,7001045.380000
002468.SZ,20130402,20111231,-148554480.880000,-229521484.770000,218869639.150000
002468.SZ,20121023,20110930,-125500444.070000,-149862315.410000,265064578.870000
002468.SZ,20120806,20110630,-87612788.130000,-104847910.770000,290734590.530000
002468.SZ,20120425,20110331,-30099540.760000,-73960321.950000,132862021.240000
002468.SZ,20120322,20101231,18425785.320000,-56644755.520000,369571188.450000
002468.SZ,20111026,20100930,20322489.040000,-28417789.950000,517378575.710000
002468.SZ,20110822,20100630,1187018.040000,-13206231.090000,21854905.090000
002468.SZ,20110422,20100331,-387578.220000,-581652.050000,24076638.110000
002468.SZ,20110308,20091231,44957162.620000,-71573814.080000,25825766.990000
002468.SZ,20101020,20090930,24093814.580000,-89867468.800000,58333411.280000
002468.SZ,20100817,20081231,85977780.240000,61365605.660000,-79227027.750000
002468.SZ,20100817,20071231,-43582920.320000,-72745261.180000,123105698.430000
