fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002589.SZ,20251030,20250930,15328954016.780000,9874773955.400000,0,10443029336.140000,9398039209.220000
002589.SZ,20250826,20250630,17288636016.540000,11722710642.800000,0,12337954409.820000,11259033370.410000
002589.SZ,20250430,20250331,16040336865.840000,10351484097.440000,0,11156915614.310000,9938781889.050000
002589.SZ,20251030,20241231,16037471948.360000,10328782054.660000,0,11083869928.270000,9944343968.440000
002589.SZ,20241031,20240930,16418850033.630000,10713579497.110000,0,11566826407.050000,10157103491.070000
002589.SZ,20240827,20240630,15725268636.690000,10031695136.570000,0,10806885888.300000,9652583801.460000
002589.SZ,20240430,20240331,15558939780.850000,9903391687.960000,0,10484058777.850000,9581872021.510000
002589.SZ,20250424,20231231,16709306031.480000,11072329037.390000,0,11539092710.530000,10761117605.370000
002589.SZ,20231031,20230930,17427544905.610000,11731512783.320000,0,12144597274.470000,11516621579.840000
002589.SZ,20230830,20230630,18281209924.560000,12490390483.360000,0,13177362317.580000,12332943622.660000
002589.SZ,20230429,20230331,19189860338.120000,13399986928.740000,0,13947004834.980000,13331769405.570000
002589.SZ,20240430,20221231,18332213143.990000,12580880833.450000,0,12819555974.530000,12468436548.570000
002589.SZ,20221031,20220930,23789368880.670000,15231435068.200000,0,18291811012.410000,15085317648.710000
002589.SZ,20220830,20220630,25783945772.100000,16169317810.510000,0,20093133447.200000,16007859476.940000
002589.SZ,20220430,20220331,27523651653.440000,17946273628.970000,0,21781227123.080000,17726932469.230000
002589.SZ,20230429,20211231,26396974447.330000,16703817865.210000,0,20672208540.090000,16507783923.510000
002589.SZ,20211030,20210930,28865140945.360000,18801517164.530000,0,23121186637.600000,18529714719.340000
002589.SZ,20210831,20210630,29479889947.310000,19430938307.610000,0,23813772540.860000,19199683395.850000
002589.SZ,20210430,20210331,32364585947.660000,21801528722.090000,0,26456021398.380000,21456802379.480000
002589.SZ,20220430,20201231,32137443818.900000,21622324755.330000,0,26561117874.730000,21168111166.180000
002589.SZ,20201031,20200930,33370460564.380000,22778128946.010000,0,28570591114.970000,22515158876.040000
002589.SZ,20200828,20200630,33207953837.100000,22755288020.250000,0,28390495363.380000,22481586033.630000
002589.SZ,20200429,20200331,34177692705.870000,23665770049.470000,0,29340202846.880000,22085903998.630000
002589.SZ,20210331,20191231,32465273591.150000,22212526965.600000,0,27757223594.030000,20660092881.840000
002589.SZ,20191031,20190930,37234035845.410000,25336189536.070000,0,30487092786.980000,23242803896.330000
002589.SZ,20190829,20190630,37598017033.210000,25864090506.280000,0,31163265002.050000,23766951620.460000
002589.SZ,20190430,20190331,36951072627.630000,25331118717.240000,0,30718465875.940000,23251646917.800000
002589.SZ,20200429,20181231,34868874832.200000,23530062436.130000,0,28682129602.640000,21273729880.180000
002589.SZ,20181030,20180930,34742518454.480000,23435708797.120000,0,27814534897.040000,20906606400.780000
002589.SZ,20180824,20180630,33117256891.390000,22224497747.310000,0,26253702851.280000,19582386538.110000
002589.SZ,20180426,20180331,29116724235.220000,18996138780.600000,0,22762948414.240000,17310064461.340000
002589.SZ,20190430,20171231,26983015604.810000,17308705027.690000,0,21078941766.200000,15618149237.710000
002589.SZ,20171031,20170930,23347502151.210000,14384242414.760000,0,18501209069.860000,14187548764.970000
002589.SZ,20170828,20170630,20161812888.730000,11725642497.650000,0,16272064083.990000,11627556140.200000
002589.SZ,20170426,20170331,18245832705.860000,10248450157.800000,0,14814391940.760000,10248450157.800000
002589.SZ,20180426,20161231,15656825750.370000,8154172973.680000,0,12850047000.110000,8154172973.680000
002589.SZ,20161027,20160930,15309928458.150000,8083164148.670000,0,12747304669.960000,8083164148.670000
002589.SZ,20160830,20160630,11040489490.780000,7126420952.390000,0,9030892535.230000,7126420952.390000
002589.SZ,20160428,20160331,10285888670.230000,6553387059.850000,0,8645804996.550000,6553387059.850000
002589.SZ,20170331,20151231,8861693786.560000,5457340633.870000,0,7452483842.460000,5457340633.870000
002589.SZ,20151026,20150930,7936514274.570000,4708047264.790000,0,6866684850.350000,4708047264.790000
002589.SZ,20150829,20150630,7395600310.390000,4289158503.730000,0,6583391054.230000,4289158503.730000
002589.SZ,20150422,20150331,6718385790.050000,3674191971.960000,0,6034322325.390000,3674191971.960000
002589.SZ,20160420,20141231,5678331771.150000,3853030733.110000,0,5048857589.170000,3853030733.110000
002589.SZ,20141022,20140930,5128745157.790000,3369480593.050000,0,4575458122.110000,3369480593.050000
002589.SZ,20140725,20140630,4981474117.910000,3257966473.000000,0,4463158593.090000,3257966473.000000
002589.SZ,20140424,20140331,4748939242.810000,3059068847.240000,0,4270860574.810000,3059068847.240000
002589.SZ,20150422,20131231,4454233212.000000,2804244825.840000,0,3990430518.010000,2804244825.840000
002589.SZ,20131028,20130930,3947582742.440000,2925826271.830000,0,3657559480.440000,2925826271.830000
002589.SZ,20130729,20130630,3623226461.880000,2647969569.650000,0,3356225203.470000,2647969569.650000
002589.SZ,20130425,20130331,3543587280.570000,2587509437.560000,0,3293580589.030000,2584725152.370000
002589.SZ,20140415,20121231,3120368885.790000,2203981299.220000,0,2856167227.150000,2203981299.220000
002589.SZ,20121025,20120930,3070132799.290000,2187386980.830000,0,2906336317.190000,2187386980.830000
002589.SZ,20120801,20120630,2656917387.400000,1804435943.010000,0,2517330328.280000,1804435943.010000
002589.SZ,20120425,20120331,2617744410.600000,1777074207.380000,0,2487987518.110000,1777074207.380000
002589.SZ,20130320,20111231,2217545198.530000,1400436999.660000,0,2098286572.220000,1400436999.660000
002589.SZ,20111024,20110930,2198794419.460000,1410785923.110000,0,2099998464.060000,1410785923.110000
002589.SZ,20110822,20110630,2130615148.310000,1366166520.380000,0,2035369084.050000,1366166520.380000
002589.SZ,20110609,20110331,1495935163.990000,1184895328.410000,0,1401900618.780000,1184895328.410000
002589.SZ,20120425,20101231,1479478263.470000,1183444517.530000,0,1385795224.800000,1183444517.530000
002589.SZ,20110524,20091231,1039963137.350000,805779964.870000,0,975173468.400000,805779964.870000
002589.SZ,20110524,20081231,715529576.510000,603640333.560000,0,659346992.790000,603640333.560000
