fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000017.SZ,20251030,20250930,577674163.420000,0,31349675.820000,0,0,0
000017.SZ,20250819,20250630,319943616.630000,0,18925199.690000,0,0,0
000017.SZ,20250429,20250331,160342458.390000,0,5963111.680000,0,0,0
000017.SZ,20250422,20241231,579869315.880000,0,15838251.530000,0,0,0
000017.SZ,20251030,20240930,279461877.000000,0,6943065.210000,0,0,0
000017.SZ,20250819,20240630,213499597.250000,0,5508028.880000,0,0,0
000017.SZ,20250429,20240331,112547686.500000,0,3169101.390000,0,0,0
000017.SZ,20250422,20231231,568481907.920000,0,18005552.870000,0,0,0
000017.SZ,20241030,20230930,348502645.410000,0,6130512.790000,0,0,0
000017.SZ,20240827,20230630,292999162.500000,0,5937059.960000,0,0,0
000017.SZ,20240427,20230331,151527917.920000,0,3561099.960000,0,0,0
000017.SZ,20240423,20221231,444762238.250000,0,-7982343.220000,0,0,0
000017.SZ,20231031,20220930,149163326.310000,0,2183244.040000,0,0,0
000017.SZ,20230829,20220630,106665446.580000,0,-1223139.700000,0,0,0
000017.SZ,20230428,20220331,50246951.400000,0,-725060.160000,0,0,0
000017.SZ,20230425,20211231,165246577.950000,0,-1639556.000000,0,0,0
000017.SZ,20221028,20210930,83243710.490000,0,2202660.680000,0,0,0
000017.SZ,20220826,20210630,54130317.600000,0,1577839.420000,0,0,0
000017.SZ,20220429,20210331,23163329.560000,0,-211484.400000,0,0,0
000017.SZ,20220426,20201231,117857480.170000,0,4375706.590000,0,0,0
000017.SZ,20211027,20200930,82873336.150000,0,6030862.820000,0,0,0
000017.SZ,20210827,20200630,42656355.210000,0,3420613.900000,0,0,0
000017.SZ,20210430,20200331,7434449.730000,0,-733036.170000,0,0,0
000017.SZ,20210427,20191231,76022687.750000,0,-7813881.650000,0,0,0
000017.SZ,20201026,20190930,62848917.830000,0,-40625.940000,0,0,0
000017.SZ,20200828,20190630,38274433.020000,0,-1090458.350000,0,0,0
000017.SZ,20200430,20190331,21954108.280000,0,-484332.040000,0,0,0
000017.SZ,20200428,20181231,119906950.340000,0,-1880505.780000,0,0,0
000017.SZ,20191030,20180930,101250275.830000,0,1236251.310000,0,0,0
000017.SZ,20190829,20180630,67734899.350000,0,491916.410000,0,0,0
000017.SZ,20190430,20180331,24732886.830000,0,203628.160000,0,0,0
000017.SZ,20190420,20171231,137490597.690000,0,1579159.470000,0,0,0
000017.SZ,20181026,20170930,95516858.660000,0,-1612794.670000,0,0,0
000017.SZ,20180822,20170630,48929676.270000,0,-2127265.810000,0,0,0
000017.SZ,20180426,20170331,23303201.130000,0,358045.980000,0,0,0
000017.SZ,20180418,20161231,141970520.800000,0,3891579.730000,0,0,0
000017.SZ,20171027,20160930,119949590.900000,0,2908599.640000,0,0,0
000017.SZ,20170830,20160630,65774013.330000,0,518931.580000,0,0,0
000017.SZ,20170428,20160331,21999259.180000,0,212639.770000,0,0,0
000017.SZ,20170427,20151231,170990030.100000,0,-105928.770000,0,0,0
000017.SZ,20161028,20150930,139328236.820000,0,791365.580000,0,0,0
000017.SZ,20160826,20150630,76536800.680000,0,592576.860000,0,0,0
000017.SZ,20160427,20150331,22326412.710000,0,395417.510000,0,0,0
000017.SZ,20160425,20141231,212070585.770000,0,5782999.180000,0,0,0
000017.SZ,20151029,20140930,161951441.780000,0,4104297.900000,0,0,0
000017.SZ,20150820,20140630,85666634.400000,0,2361066.880000,0,0,0
000017.SZ,20150430,20140331,26457065.590000,0,433872.320000,0,0,0
000017.SZ,20150403,20131231,271111736.070000,0,1575858760.020000,0,0,0
000017.SZ,20141029,20130930,200227908.320000,0,-26958878.980000,0,0,0
000017.SZ,20140813,20130630,104903520.590000,0,-29280987.160000,0,0,0
000017.SZ,20140428,20130331,39478142.340000,0,-26597299.650000,0,0,0
000017.SZ,20140428,20121231,292827026.550000,0,-52126619.650000,0,0,0
