fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000510.SZ,20251031,20250930,1260390481.170000,0,-73518990.610000,0,0,0
000510.SZ,20250830,20250630,816062690.050000,0,-63092254.310000,0,0,0
000510.SZ,20250429,20250331,370906784.200000,0,-34819403.590000,0,0,0
000510.SZ,20250429,20241231,2037122003.840000,0,-60465408.360000,0,0,0
000510.SZ,20251031,20240930,1515254281.250000,0,-31804857.020000,0,0,0
000510.SZ,20250830,20240630,974669185.360000,0,-56121611.710000,0,0,0
000510.SZ,20250429,20240331,416409223.270000,0,-63701169.130000,0,0,0
000510.SZ,20250429,20231231,2589304485.830000,0,-177905574.150000,0,0,0
000510.SZ,20241031,20230930,1968296153.600000,0,-87926647.110000,0,0,0
000510.SZ,20240830,20230630,1367665239.620000,0,-58029028.400000,0,0,0
000510.SZ,20240427,20230331,728853833.360000,0,-23528503.630000,0,0,0
000510.SZ,20240427,20221231,3038820516.070000,0,13110436.630000,0,0,0
000510.SZ,20231028,20220930,2345368646.420000,0,7212228.150000,0,0,0
000510.SZ,20230826,20220630,1820160634.070000,0,51995787.670000,0,0,0
000510.SZ,20230422,20220331,830015732.110000,0,32792471.530000,0,0,0
000510.SZ,20230408,20211231,2978100414.590000,0,303518368.420000,0,0,0
000510.SZ,20221028,20210930,2083809576.690000,0,213632099.450000,0,0,0
000510.SZ,20220827,20210630,1386187729.650000,0,163830125.380000,0,0,0
000510.SZ,20220427,20210331,643394224.370000,0,68766669.210000,0,0,0
000510.SZ,20220427,20201231,2206963015.970000,0,75426364.310000,0,0,0
000510.SZ,20211030,20200930,1590168868.360000,0,36164342.150000,0,0,0
000510.SZ,20210819,20200630,1026034656.200000,0,45334167.730000,0,0,0
000510.SZ,20210428,20200331,471648816.870000,0,32071552.200000,0,0,0
000510.SZ,20210428,20191231,2319065343.950000,0,64730229.040000,0,0,0
000510.SZ,20201024,20190930,1722670232.330000,0,51253229.130000,0,0,0
000510.SZ,20200808,20190630,1132714983.140000,0,48357771.590000,0,0,0
000510.SZ,20200430,20190331,574941812.750000,0,28322106.400000,0,0,0
000510.SZ,20200430,20181231,2069391203.780000,0,102865966.190000,0,0,0
000510.SZ,20191026,20180930,1622404281.500000,0,85838962.140000,0,0,0
000510.SZ,20190822,20180630,994000341.530000,0,74104845.270000,0,0,0
000510.SZ,20190412,20180331,426307467.470000,0,22420615.750000,0,0,0
000510.SZ,20190404,20171231,1728148686.400000,0,42288039.550000,0,0,0
000510.SZ,20181025,20170930,1248527407.550000,0,15913491.790000,0,0,0
000510.SZ,20180817,20170630,820547088.080000,0,24485599.020000,0,0,0
000510.SZ,20180427,20170331,385643470.020000,0,23069185.390000,0,0,0
000510.SZ,20180404,20161231,1534154237.700000,0,54320911.860000,0,0,0
000510.SZ,20171031,20160930,1034361006.150000,0,15214797.620000,0,0,0
