fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000004.SZ,20251031,20250930,51022417.040000,0,-34311085.690000,0,0,0
000004.SZ,20250827,20250630,28502549.230000,0,-44093296.570000,0,0,0
000004.SZ,20250429,20250331,18335419.210000,0,-12288670.080000,0,0,0
000004.SZ,20250429,20241231,98660353.710000,0,-137217470.760000,0,0,0
000004.SZ,20251031,20240930,75894376.850000,0,-37376813.230000,0,0,0
000004.SZ,20250827,20240630,37117699.020000,0,-19843952.230000,0,0,0
000004.SZ,20250429,20240331,15450083.670000,0,-11224532.830000,0,0,0
000004.SZ,20250429,20231231,110048548.320000,0,-160126339.180000,0,0,0
000004.SZ,20241026,20230930,80550087.910000,0,-36056550.870000,0,0,0
000004.SZ,20240823,20230630,31969481.330000,0,-28306307.460000,0,0,0
000004.SZ,20240430,20230331,21255770.690000,0,-7655727.600000,0,0,0
000004.SZ,20240430,20221231,166463289.950000,0,-595826222.630000,0,0,0
000004.SZ,20231028,20220930,84225020.290000,0,-57770984.010000,0,0,0
000004.SZ,20230824,20220630,22662761.610000,0,-35986066.440000,0,0,0
000004.SZ,20230429,20220331,11263731.800000,0,-12946683.630000,0,0,0
000004.SZ,20230429,20211231,288944181.620000,0,-508574482.450000,0,0,0
000004.SZ,20221028,20210930,166211888.590000,0,33958991.480000,0,0,0
000004.SZ,20220825,20210630,93012256.340000,0,6131638.770000,0,0,0
000004.SZ,20220430,20210331,36531150.150000,0,4299341.110000,0,0,0
000004.SZ,20220430,20201231,280531008.220000,0,61990293.980000,0,0,0
000004.SZ,20211027,20200930,146979353.010000,0,54841403.590000,0,0,0
000004.SZ,20210827,20200630,53481116.860000,0,2091171.890000,0,0,0
000004.SZ,20210428,20200331,23253018.880000,0,3575280.890000,0,0,0
000004.SZ,20210428,20191231,108246697.320000,0,-3603992.920000,0,0,0
000004.SZ,20201030,20190930,108175712.460000,0,-13047805.020000,0,0,0
000004.SZ,20200831,20190630,107657124.900000,0,-4565591.380000,0,0,0
000004.SZ,20200428,20190331,106952791.020000,0,4785998.100000,0,0,0
000004.SZ,20200428,20181231,366868804.700000,0,-21612682.100000,0,0,0
000004.SZ,20191031,20180930,256178585.200000,0,-7308635.420000,0,0,0
000004.SZ,20190831,20180630,154491315.750000,0,1398688.340000,0,0,0
000004.SZ,20190426,20180331,75602890.000000,0,3181766.860000,0,0,0
000004.SZ,20190426,20171231,138605841.980000,0,5892241.410000,0,0,0
000004.SZ,20181031,20170930,70997780.190000,0,-8208346.810000,0,0,0
000004.SZ,20180825,20170630,29287847.670000,0,-5755872.720000,0,0,0
000004.SZ,20180428,20170331,10868213.630000,0,-1689946.120000,0,0,0
000004.SZ,20180428,20161231,287670026.580000,0,39716316.220000,0,0,0
000004.SZ,20171027,20160930,217567647.190000,0,20494137.330000,0,0,0
000004.SZ,20170831,20160630,102150497.700000,0,2992444.500000,0,0,0
000004.SZ,20170429,20160331,13480946.580000,0,-2853904.780000,0,0,0
000004.SZ,20170411,20151231,120454422.480000,0,6857151.710000,0,0,0
000004.SZ,20161029,20150930,88894760.810000,0,7442136.270000,0,0,0
000004.SZ,20160831,20150630,59545809.660000,0,4410663.710000,0,0,0
000004.SZ,20160430,20150331,20937334.650000,0,-1757271.940000,0,0,0
000004.SZ,20160430,20141231,80608820.000000,0,15624813.560000,0,0,0
000004.SZ,20151031,20140930,48419079.330000,0,-4014196.520000,0,0,0
000004.SZ,20150827,20140630,27430075.050000,0,-4738622.680000,0,0,0
000004.SZ,20150430,20140331,11299314.740000,0,-3392132.960000,0,0,0
000004.SZ,20150430,20131231,72784567.160000,0,5796749.790000,0,0,0
000004.SZ,20141025,20130930,53305361.460000,0,7491610.260000,0,0,0
000004.SZ,20140829,20130630,35275663.940000,0,4155705.490000,0,0,0
000004.SZ,20140422,20130331,17350786.980000,0,2842065.720000,0,0,0
000004.SZ,20140422,20121231,97363301.610000,0,7814225.290000,0,0,0
000004.SZ,20131026,20120930,45454078.460000,0,3517773.270000,0,0,0
000004.SZ,20130827,20120630,28987814.570000,0,1381986.940000,0,0,0
000004.SZ,20130420,20120331,13630702.060000,0,1162250.190000,0,0,0
000004.SZ,20130420,20111231,74503718.530000,0,9193067.820000,0,0,0
000004.SZ,20121026,20110930,57827814.520000,0,4500362.850000,0,0,0
000004.SZ,20120809,20110630,43157326.020000,0,2908168.730000,0,0,0
000004.SZ,20120421,20110331,26223719.930000,0,1363046.850000,0,0,0
000004.SZ,20120421,20101231,131331494.690000,0,20201272.920000,0,0,0
000004.SZ,20111029,20100930,104915565.380000,0,17380421.710000,0,0,0
000004.SZ,20110827,20100630,37039513.630000,0,6425323.440000,0,0,0
000004.SZ,20110423,20100331,16827936.610000,0,985747.350000,0,0,0
000004.SZ,20110423,20091231,60080600.350000,0,4532533.640000,0,0,0
000004.SZ,20101030,20090930,38587637.060000,0,-2160879.100000,0,0,0
000004.SZ,20100820,20090630,28179390.230000,0,-833803.280000,0,0,0
000004.SZ,20100426,20090331,10724454.950000,0,-771459.080000,0,0,0
000004.SZ,20100417,20081231,43314824.870000,0,-11484191.490000,0,0,0
000004.SZ,20091024,20080930,31573533.580000,0,-3067546.440000,0,0,0
000004.SZ,20090815,20080630,18738486.730000,0,-1255474.750000,0,0,0
000004.SZ,20090430,20080331,8841862.340000,0,-454920.320000,0,0,0
