fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002230.SZ,20251021,20250930,122671557.010000,-2238051588.200000,1758659964.320000
002230.SZ,20250822,20250630,-771974364.160000,-1416162541.100000,2158205811.770000
002230.SZ,20250422,20250331,-712235594.000000,-702357898.690000,1121822033.090000
002230.SZ,20250422,20241231,2495173454.920000,-3305274955.350000,538594988.730000
002230.SZ,20251021,20240930,-820935015.090000,-2376374311.150000,2372121969.690000
002230.SZ,20250822,20240630,-1535556254.510000,-1645008794.000000,1985265555.330000
002230.SZ,20250422,20240331,-1384136038.160000,-724688304.610000,1199501680.410000
002230.SZ,20250422,20231231,349757814.550000,-3978728256.230000,2829704423.690000
002230.SZ,20241019,20230930,-1171595263.570000,-1530732705.290000,1749593147.070000
002230.SZ,20240822,20230630,-1528741829.110000,-847295396.730000,1711414866.470000
002230.SZ,20240423,20230331,-1668421855.810000,-279711247.870000,817207221.720000
002230.SZ,20240423,20221231,630761247.280000,-1703900538.150000,-318367676.890000
002230.SZ,20231020,20220930,-1011382437.020000,-1392821396.950000,-84094899.920000
002230.SZ,20230812,20220630,-1617147217.230000,-864767490.070000,188244205.630000
002230.SZ,20230421,20220331,-1182202908.030000,-297012287.130000,-520030542.260000
002230.SZ,20230421,20211231,893075431.310000,-2579294652.100000,2378785786.270000
002230.SZ,20221029,20210930,-1487335887.700000,-1784666588.460000,2581881231.420000
002230.SZ,20220823,20210630,-1733923587.450000,-1003669447.370000,-40403505.370000
002230.SZ,20220422,20210331,-1205546397.130000,-306478894.820000,-600151904.340000
002230.SZ,20220422,20201231,2270754855.940000,-735288823.400000,-95177849.300000
002230.SZ,20211027,20200930,-384893622.710000,-508948247.800000,216677416.340000
002230.SZ,20210824,20200630,-1035273163.300000,-497114407.160000,297365740.430000
002230.SZ,20210420,20200331,-784014664.110000,364567203.200000,242816769.680000
002230.SZ,20210420,20191231,1531468509.950000,-2898992395.340000,2579903099.410000
002230.SZ,20201027,20190930,-444516557.080000,-2910327798.790000,3004849471.450000
002230.SZ,20200822,20190630,-746807207.950000,-809742947.900000,436002313.260000
002230.SZ,20200422,20190331,-534324452.990000,-605767360.270000,-9644647.340000
002230.SZ,20200422,20181231,1148136361.030000,-1919654309.500000,353814581.010000
002230.SZ,20191025,20180930,-693466966.820000,-1084383125.420000,265013060.570000
002230.SZ,20190822,20180630,-823049109.410000,-767627017.150000,230141277.780000
002230.SZ,20190419,20180331,-631824924.850000,-433734638.540000,279190174.370000
002230.SZ,20190419,20171231,362726217.780000,-1499557475.310000,1256612865.840000
002230.SZ,20181024,20170930,-647413168.280000,-1285362662.670000,1320577753.360000
