fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000782.SZ,20251030,20250930,3036761025.520000,1317503740.240000,0,1461572115.150000,1035151278.330000
000782.SZ,20250815,20250630,2987859896.880000,1248075979.090000,0,1573577456.190000,1087903517.180000
000782.SZ,20250425,20250331,3072387019.830000,1294614276.260000,0,1770244466.190000,1217591814.350000
000782.SZ,20251030,20241231,2921173873.670000,1144592926.640000,0,1658247267.190000,999570464.730000
000782.SZ,20241031,20240930,3068965143.350000,1236170726.420000,0,1779562281.970000,1065514014.830000
000782.SZ,20240820,20240630,3047184267.710000,1210932006.160000,0,1743092772.660000,1040275294.570000
000782.SZ,20240429,20240331,3690326472.590000,1851308165.570000,0,2368767650.180000,1596651453.980000
000782.SZ,20250328,20231231,3396601534.220000,2136788908.930000,0,2056455599.520000,2012632197.340000
000782.SZ,20231030,20230930,3427382290.490000,2104697623.250000,0,2014969741.580000,1993094317.810000
000782.SZ,20230830,20230630,3186820269.160000,1834569655.450000,0,1962020996.130000,1723206350.010000
000782.SZ,20230421,20230331,3286157158.210000,1884262111.410000,0,1957707566.860000,1772898805.970000
000782.SZ,20240329,20221231,3147875051.310000,1728367254.880000,0,1821521268.890000,1617003949.440000
000782.SZ,20221028,20220930,3161344138.240000,1688435936.220000,0,1837828740.930000,1448178508.860000
000782.SZ,20220824,20220630,3407046091.150000,1880209332.160000,0,2081353076.090000,1639951904.800000
000782.SZ,20220427,20220331,3331973116.210000,1826853035.790000,0,1992990835.260000,1586595608.430000
000782.SZ,20230321,20211231,3153609288.330000,1668096458.210000,0,1806747728.710000,1427839030.850000
000782.SZ,20211025,20210930,3478152807.470000,1999294061.180000,0,2219810415.500000,1713639478.520000
000782.SZ,20210826,20210630,3292868603.920000,1817585192.300000,0,1985026425.040000,1526196620.220000
000782.SZ,20210428,20210331,3275523110.990000,1814032175.200000,0,1947775065.330000,1522643603.120000
000782.SZ,20220330,20201231,2822548567.170000,1382348457.100000,0,1474465813.310000,1090959885.020000
000782.SZ,20210119,20200930,3005046374.470000,1639131978.920000,0,1640537924.700000,1244217082.040000
000782.SZ,20210119,20200630,3011357502.190000,1603567950.380000,0,1629636444.690000,1210882053.500000
000782.SZ,20210119,20200331,2919289809.990000,1501263381.100000,0,1516044854.290000,1189277484.220000
000782.SZ,20210428,20191231,2663559828.470000,1200850110.230000,0,1237626069.970000,888864213.350000
000782.SZ,20191030,20190930,3068442049.360000,1640275250.970000,0,1744134478.040000,1319282253.770000
000782.SZ,20190828,20190630,3069796532.330000,1604332569.010000,0,1726984687.590000,1283682571.810000
000782.SZ,20190430,20190331,3128614152.400000,1641996401.060000,0,1768911657.670000,1320296403.860000
000782.SZ,20200428,20181231,2893447332.220000,1414205691.420000,0,1518995433.380000,1092505694.220000
000782.SZ,20181029,20180930,3366239919.020000,1851626494.210000,0,2026663372.950000,1536367308.540000
000782.SZ,20180810,20180630,2732898750.310000,1490060194.690000,0,1679591515.310000,1269749194.690000
000782.SZ,20180425,20180331,2648020559.140000,1394214826.340000,0,1585579596.910000,1173903826.340000
000782.SZ,20190326,20171231,2934153031.990000,1471807434.730000,0,1551181457.230000,1176618780.000000
000782.SZ,20171031,20170930,2747660102.520000,1525510324.120000,0,1657476510.030000,1242533768.540000
000782.SZ,20170829,20170630,2376742140.220000,1164288166.920000,0,1271210528.600000,877607166.900000
