fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001332.SZ,20251027,20250930,3523513092.730000,967712279.680000,0,2796042239.700000,942870900.810000
001332.SZ,20250826,20250630,3412623316.320000,945864809.920000,0,2685927809.040000,920046436.080000
001332.SZ,20250424,20250331,3491084172.790000,1051031279.640000,0,2757840720.950000,1024527339.580000
001332.SZ,20251027,20241231,3428562165.480000,1040841513.840000,0,2685895870.680000,1013452709.520000
001332.SZ,20241026,20240930,3360240491.130000,1025294529.480000,0,2668620436.710000,997990537.900000
001332.SZ,20240828,20240630,3327938370.780000,1044801492.840000,0,2651793223.220000,1016786885.540000
001332.SZ,20240425,20240331,3347585819.330000,1097071077.260000,0,2708171622.750000,1068169836.730000
001332.SZ,20250409,20231231,3381829447.550000,1171125014.940000,0,2723172867.270000,1139555227.530000
001332.SZ,20231028,20230930,3309213719.330000,1135324300.170000,0,2702974315.540000,1103079641.560000
001332.SZ,20230824,20230630,3095398453.270000,949001790.500000,0,2514049243.410000,915603812.180000
001332.SZ,20230426,20230331,2953788006.640000,775313892.920000,0,2390199748.140000,741860629.290000
001332.SZ,20240418,20221231,2943803200.330000,820359708.410000,0,2416059492.530000,786222005.280000
001332.SZ,20221028,20220930,3059188464.010000,788051665.020000,0,2588064460.650000,754246579.210000
001332.SZ,20220905,20220630,1812720309.520000,692202567.520000,0,1354593169.040000,657793179.200000
001332.SZ,20230411,20211231,1551310051.100000,559898882.180000,0,1163325377.770000,524280888.840000
001332.SZ,20211015,20210630,1505846566.780000,644194354.270000,0,1114423937.040000,607367755.910000
001332.SZ,20220905,20201231,1520492833.690000,670047842.350000,0,1152564632.190000,632012638.970000
001332.SZ,20220905,20191231,1226783397.960000,571177953.940000,0,915904977.320000,531390532.990000
001332.SZ,20211015,20181231,958531329.350000,420058876.450000,0,685073426.960000,382189252.990000
001332.SZ,20190614,20171231,824815661.300000,370233635.450000,0,541123390.680000,329938896.950000
001332.SZ,20190614,20161231,687376454.180000,266188050.310000,0,388687919.890000,220157506.410000
001332.SZ,20151113,20150331,790755007.090000,451312809.060000,0,469380667.080000,436234236.070000
001332.SZ,20151113,20141231,753152103.690000,421609274.180000,0,430034504.890000,421609274.180000
001332.SZ,20151113,20131231,865030413.820000,541594106.830000,0,553540538.360000,541594106.830000
001332.SZ,20151113,20121231,733389848.120000,455632287.730000,0,492017129.370000,455632287.730000
