fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002019.SZ,20251031,20250930,13106158077.090000,4397743703.790000,0,4313556790.110000,3401229033.150000
002019.SZ,20250815,20250630,12674139895.700000,4017412350.660000,0,3967724843.290000,3032692512.760000
002019.SZ,20250430,20250331,12510887760.920000,3923026883.240000,0,3901724271.700000,2848616568.820000
002019.SZ,20251031,20241231,12285788088.750000,3858992750.770000,0,3778271166.020000,2987056324.900000
002019.SZ,20241031,20240930,12369758873.710000,3950405928.040000,0,3926109338.700000,2983756561.360000
002019.SZ,20240815,20240630,12136688597.480000,3693340236.600000,0,3851302017.090000,2787044125.030000
002019.SZ,20240424,20240331,11781163460.620000,3431956993.820000,0,3537066066.190000,2477132851.940000
002019.SZ,20250428,20231231,11499585782.140000,3244679252.500000,0,3251142647.730000,2187361855.830000
002019.SZ,20231031,20230930,12346941469.020000,3080638662.020000,0,3282755933.790000,2022326994.280000
002019.SZ,20230830,20230630,12580157590.530000,3294759737.300000,0,3532010972.230000,2064855469.040000
002019.SZ,20230429,20230331,12588862242.310000,3423082919.340000,0,3685491119.180000,2080493985.270000
002019.SZ,20240420,20221231,12544180062.590000,3397393764.920000,0,3689927463.470000,2199402628.540000
002019.SZ,20221029,20220930,12693749219.290000,3571508350.230000,0,3924003481.570000,2183189456.860000
002019.SZ,20220831,20220630,12475973066.210000,3539986287.260000,0,3776703563.120000,2162312650.770000
002019.SZ,20220429,20220331,12499765833.990000,3622045879.060000,0,3895326272.200000,2582027092.940000
002019.SZ,20240420,20211231,12165807709.840000,3390638884.230000,0,3585486876.320000,2301839967.030000
002019.SZ,20211030,20210930,11977316407.730000,3098777159.330000,0,3488388728.310000,2182115108.290000
002019.SZ,20210830,20210630,12022307739.560000,3155234713.710000,0,3652271447.080000,2197869055.310000
002019.SZ,20210429,20210331,12113330125.440000,3233203697.610000,0,3758782438.150000,2032108227.570000
002019.SZ,20220413,20201231,11637239651.300000,2907012425.230000,0,3506076845.160000,2128945704.810000
002019.SZ,20201030,20200930,11994194766.450000,3314104055.870000,0,4069111367.250000,2568737297.460000
002019.SZ,20200831,20200630,11811131116.020000,3316669047.720000,0,4055584348.660000,2589947268.730000
002019.SZ,20200430,20200331,11583417936.720000,3409232733.100000,0,3945118791.460000,2957597646.410000
002019.SZ,20210331,20191231,11065799777.530000,3244092699.560000,0,3520321195.430000,2883316809.570000
002019.SZ,20191025,20190930,10356003365.490000,2693272431.380000,0,3630457748.260000,2390862599.640000
002019.SZ,20190827,20190630,10131615445.220000,2884664647.400000,0,3880386443.650000,2613697489.330000
002019.SZ,20190426,20190331,9711576615.180000,2686768915.510000,0,3601906945.880000,2399165826.770000
002019.SZ,20200415,20181231,9774884476.700000,2887212314.920000,0,3695486996.560000,2396235525.190000
002019.SZ,20181026,20180930,9231406843.760000,2357929349.110000,0,3416905380.200000,1886423508.030000
002019.SZ,20180830,20180630,8986819159.340000,1898013713.150000,0,3424303511.040000,1635517688.580000
002019.SZ,20180428,20180331,9086398979.130000,1986474178.990000,0,3755302741.030000,1587072062.060000
002019.SZ,20190402,20171231,8767729780.430000,1985459552.610000,0,3653734144.890000,1586629301.220000
002019.SZ,20171030,20170930,8750593995.280000,2388720963.050000,0,3915819919.810000,1987723381.930000
002019.SZ,20170829,20170630,6959604611.160000,2747837243.660000,0,2199566990.340000,2338789446.020000
002019.SZ,20170426,20170331,6808137598.020000,2713851141.390000,0,2147359587.570000,2197575917.090000
002019.SZ,20180331,20161231,6983504418.980000,3082949651.610000,0,2410519145.430000,2568440916.020000
002019.SZ,20161027,20160930,6871390732.430000,3118272837.330000,0,2300457409.910000,2496102721.180000
002019.SZ,20160820,20160630,6573943152.880000,2977407115.500000,0,2022828324.920000,2324979642.900000
002019.SZ,20160423,20160331,4802586425.870000,1784629600.740000,0,1745595713.870000,1538146786.030000
002019.SZ,20170331,20151231,4546736611.600000,1666166945.050000,0,1519000985.180000,1428501303.110000
002019.SZ,20151029,20150930,4019651090.550000,1209153832.340000,0,1518294481.830000,1122025550.610000
002019.SZ,20150825,20150630,3752696962.310000,1037284310.370000,0,1576575255.670000,960639978.570000
002019.SZ,20150425,20150331,3416676626.730000,788802953.610000,0,1298621250.340000,754816058.970000
002019.SZ,20160331,20141231,3334689371.910000,791213575.470000,0,1224335709.420000,756800807.790000
002019.SZ,20141027,20140930,3201495595.190000,783812910.300000,0,1179770660.470000,747590457.610000
002019.SZ,20140731,20140630,1153676289.550000,537512891.100000,0,579629591.510000,520479674.070000
002019.SZ,20140415,20140331,1093897849.220000,548165952.280000,0,531859714.840000,531048624.030000
002019.SZ,20150131,20131231,673143838.480000,288197980.480000,0,576582652.450000,284855137.090000
002019.SZ,20131026,20130930,1051178365.320000,554777276.260000,0,478227241.780000,540491725.570000
002019.SZ,20130730,20130630,1045587504.750000,553843778.260000,0,485490720.380000,551474116.350000
002019.SZ,20130423,20130331,1068563666.700000,582546743.470000,0,514349961.110000,580092970.340000
002019.SZ,20140329,20121231,1061539076.760000,580725876.410000,0,509127799.940000,578187992.060000
002019.SZ,20121029,20120930,1005479825.080000,508271132.170000,0,455244724.000000,505649136.600000
002019.SZ,20120731,20120630,1059822923.570000,558814677.410000,0,497240818.420000,556108570.620000
002019.SZ,20120426,20120331,1197827145.210000,711197613.180000,0,522548709.240000,703177056.280000
002019.SZ,20130423,20111231,1166251033.470000,696730702.150000,0,474071511.050000,688907762.320000
002019.SZ,20111028,20110930,1278725871.120000,594672534.740000,0,428109471.530000,506541239.430000
002019.SZ,20110819,20110630,1270336251.290000,583017570.020000,0,444701793.190000,494677919.230000
002019.SZ,20110430,20110331,1251064094.990000,555090516.030000,0,440207966.310000,466542509.760000
002019.SZ,20120426,20101231,1201428591.200000,497787954.990000,0,408562791.850000,409070073.230000
002019.SZ,20101029,20100930,1330240210.980000,439133525.450000,0,452162454.650000,352096679.210000
002019.SZ,20100819,20100630,1316750598.930000,419763177.710000,0,504910608.570000,332540606.990000
002019.SZ,20100420,20100331,1207873274.350000,279221845.910000,0,530268530.480000,271920367.030000
002019.SZ,20110412,20091231,1140462105.060000,227314264.020000,0,484569549.820000,219987285.140000
002019.SZ,20091027,20090930,1255303491.380000,340483497.280000,0,633848019.120000,340483497.280000
002019.SZ,20090829,20090630,880886824.200000,309968712.010000,0,291409706.240000,309968712.010000
002019.SZ,20090422,20090331,884252743.450000,308282774.900000,0,305417673.340000,308282774.900000
002019.SZ,20100330,20081231,856265838.410000,285392736.280000,0,285213400.460000,277963757.400000
002019.SZ,20081025,20080930,891440250.140000,292932916.430000,0,358259842.490000,292932916.430000
002019.SZ,20080826,20080630,922873927.110000,324726787.490000,0,406462761.820000,324726787.490000
002019.SZ,20080418,20080331,898736831.700000,308073974.740000,0,393292905.170000,307860589.580000
002019.SZ,20090317,20071231,884417066.160000,335870992.990000,0,396267151.680000,335689861.220000
002019.SZ,20071023,20070930,759929101.940000,302074989.290000,0,317941944.170000,301370157.190000
002019.SZ,20070731,20070630,667891026.810000,282114064.360000,0,277788513.180000,281654064.360000
002019.SZ,20070419,20070331,586373931.310000,253518075.080000,0,206476606.520000,252338075.080000
002019.SZ,20080219,20061231,592378457.730000,267919220.700000,0,229397719.460000,267919220.700000
002019.SZ,20061026,20060930,548501537.720000,229639734.280000,0,224650855.640000,229537924.110000
002019.SZ,20060808,20060630,529459745.880000,213421152.350000,0,204657399.080000,213421152.350000
002019.SZ,20060420,20060331,524314133.430000,199345115.460000,0,198557138.910000,199345115.460000
