fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000301.SZ,20251031,20250930,92161591513.770000,0,109712128.230000,0,0,0
000301.SZ,20250830,20250630,60916418734.570000,0,388016602.420000,0,0,0
000301.SZ,20250429,20250331,30309373926.520000,0,349094098.750000,0,0,0
000301.SZ,20250429,20241231,137674557166.850000,0,-2283873644.820000,0,0,0
000301.SZ,20251031,20240930,108301384933.750000,0,-1444849302.320000,0,0,0
000301.SZ,20250830,20240630,72833561598.670000,0,303964877.790000,0,0,0
000301.SZ,20250429,20240331,36738885261.850000,0,244197053.530000,0,0,0
000301.SZ,20250429,20231231,140439738058.630000,0,711193754.070000,0,0,0
000301.SZ,20241031,20230930,103676731056.820000,0,2533416728.690000,0,0,0
000301.SZ,20240830,20230630,65933747465.470000,0,1726560009.170000,0,0,0
000301.SZ,20240430,20230331,29547000907.360000,0,731843367.950000,0,0,0
000301.SZ,20240426,20221231,63872900064.790000,0,599592142.230000,0,0,0
000301.SZ,20231028,20220930,46707970694.280000,0,1574082337.240000,0,0,0
000301.SZ,20230811,20220630,30242102319.110000,0,1626081282.750000,0,0,0
000301.SZ,20230421,20220331,13773163373.110000,0,682521594.440000,0,0,0
000301.SZ,20230418,20211231,52690217451.460000,0,5117605310.740000,0,0,0
000301.SZ,20221029,20210930,40205553414.630000,0,4355799607.070000,0,0,0
000301.SZ,20220820,20210630,26148481749.690000,0,3217129405.780000,0,0,0
000301.SZ,20220430,20210331,11145013283.790000,0,1634601632.790000,0,0,0
000301.SZ,20220419,20201231,33698796950.060000,0,839727568.720000,0,0,0
000301.SZ,20211029,20200930,15645315761.770000,0,234439592.230000,0,0,0
000301.SZ,20210825,20200630,9485153711.690000,0,61031304.360000,0,0,0
000301.SZ,20210430,20200331,4231724571.570000,0,195741949.550000,0,0,0
000301.SZ,20210415,20191231,24887768959.590000,0,1612160788.590000,0,0,0
000301.SZ,20201031,20190930,18737847393.570000,0,1187501690.080000,0,0,0
000301.SZ,20200831,20190630,12297357334.790000,0,795234177.750000,0,0,0
000301.SZ,20200430,20190331,5571419181.190000,0,356772797.940000,0,0,0
000301.SZ,20200409,20181231,23263990855.110000,0,965183487.050000,0,0,0
000301.SZ,20191031,20180930,17009346800.900000,0,780746492.100000,0,0,0
000301.SZ,20190831,20180630,10571917839.350000,0,718390752.740000,0,0,0
000301.SZ,20190430,20180331,3594716295.510000,0,319668475.320000,0,0,0
000301.SZ,20190403,20171231,16299379799.220000,0,1429157967.520000,0,0,0
000301.SZ,20181031,20170930,12063344372.740000,0,1049771832.380000,0,0,0
000301.SZ,20180810,20170630,529020520.620000,0,144198956.340000,0,0,0
000301.SZ,20180427,20170331,226249914.200000,0,3891469.640000,0,0,0
000301.SZ,20180313,20161231,793110205.430000,0,147203132.460000,0,0,0
000301.SZ,20171028,20160930,555264406.350000,0,143877147.590000,0,0,0
000301.SZ,20170810,20160630,346978905.380000,0,88160787.760000,0,0,0
000301.SZ,20170429,20160331,151095552.510000,0,36430146.810000,0,0,0
000301.SZ,20170421,20151231,693881946.980000,0,166867799.860000,0,0,0
000301.SZ,20161029,20150930,488797199.280000,0,136606055.330000,0,0,0
000301.SZ,20160824,20150630,325157120.540000,0,90047026.390000,0,0,0
000301.SZ,20160429,20150331,145123323.780000,0,36735420.800000,0,0,0
000301.SZ,20160412,20141231,785480596.370000,0,224741482.710000,0,0,0
000301.SZ,20151031,20140930,539962616.300000,0,156398360.790000,0,0,0
000301.SZ,20150829,20140630,373245326.510000,0,102037962.780000,0,0,0
000301.SZ,20150421,20140331,177495606.890000,0,44862877.010000,0,0,0
000301.SZ,20150414,20131231,1027001033.870000,0,330610870.460000,0,0,0
000301.SZ,20141029,20130930,824963857.120000,0,285199571.900000,0,0,0
000301.SZ,20140829,20130630,585738902.570000,0,125305960.690000,0,0,0
000301.SZ,20140429,20130331,344880798.630000,0,54988250.270000,0,0,0
000301.SZ,20140411,20121231,875324711.720000,0,159592415.280000,0,0,0
000301.SZ,20131029,20120930,623327095.120000,0,141260024.020000,0,0,0
000301.SZ,20130817,20120630,423370310.310000,0,83824694.020000,0,0,0
000301.SZ,20130427,20120331,197623203.750000,0,30661409.110000,0,0,0
000301.SZ,20130411,20111231,1072621700.650000,0,107792313.470000,0,0,0
000301.SZ,20121026,20110930,662289367.410000,0,94856762.940000,0,0,0
000301.SZ,20120828,20110630,406111991.400000,0,61293968.550000,0,0,0
000301.SZ,20120427,20110331,186387489.830000,0,14309021.860000,0,0,0
000301.SZ,20120409,20101231,916605861.130000,0,71592733.110000,0,0,0
000301.SZ,20111025,20100930,889690446.740000,0,96545733.260000,0,0,0
000301.SZ,20110825,20100630,684438672.690000,0,76693746.460000,0,0,0
000301.SZ,20110430,20100331,478782854.900000,0,70298385.470000,0,0,0
000301.SZ,20110425,20091231,743221965.120000,0,90652614.420000,0,0,0
000301.SZ,20101022,20090930,577765187.940000,0,78142619.840000,0,0,0
000301.SZ,20100811,20090630,393672651.040000,0,64210354.340000,0,0,0
000301.SZ,20100416,20090331,231205813.710000,0,27179910.610000,0,0,0
000301.SZ,20100416,20081231,812678445.640000,0,166861159.960000,0,0,0
000301.SZ,20091024,20080930,636775613.280000,0,147916725.310000,0,0,0
000301.SZ,20090825,20080630,481069969.390000,0,114366941.260000,0,0,0
000301.SZ,20090420,20080331,123208441.610000,0,45242927.640000,0,0,0
000301.SZ,20090324,20071231,3001744251.480000,0,146125281.530000,0,0,0
000301.SZ,20081022,20070930,2364155957.170000,0,138639974.300000,0,0,0
000301.SZ,20080815,20070630,1625123150.550000,0,86654924.220000,0,0,0
000301.SZ,20080424,20070331,761257753.170000,0,42499833.410000,0,0,0
000301.SZ,20080220,20061231,3046891221.640000,0,172776647.040000,0,0,0
