fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000731.SZ,20251028,20250930,-85736714.060000,239487071.860000,-186629110.250000
000731.SZ,20250826,20250630,-162599889.920000,146535165.680000,-94810994.150000
000731.SZ,20250422,20250331,-148667295.000000,394366989.610000,4742895.300000
000731.SZ,20250422,20241231,447634244.830000,-246417601.020000,-179032323.950000
000731.SZ,20251028,20240930,444522862.080000,-292332351.670000,-166443090.680000
000731.SZ,20250826,20240630,374508750.990000,-118927226.200000,-151603633.440000
000731.SZ,20250422,20240331,80456360.570000,-17686047.600000,32198768.700000
000731.SZ,20250422,20231231,369542239.180000,-427265338.930000,-170330668.540000
000731.SZ,20241029,20230930,303912013.510000,-152380036.460000,-182025347.270000
000731.SZ,20240827,20230630,194482317.790000,-44079543.040000,-36020096.840000
000731.SZ,20240430,20230331,61267255.970000,142933930.980000,21728071.000000
000731.SZ,20240430,20221231,1009742050.560000,-415237480.750000,-244388108.110000
000731.SZ,20231031,20220930,949362667.620000,-90468137.870000,-269920863.750000
000731.SZ,20230822,20220630,788739404.010000,-179256788.640000,-103470145.180000
000731.SZ,20230425,20220331,306947952.710000,-205978938.420000,1094529.980000
000731.SZ,20230425,20211231,677381415.590000,-334527604.640000,-274602643.730000
000731.SZ,20221025,20210930,508552903.370000,-311958107.900000,-208602225.200000
000731.SZ,20220823,20210630,280776877.730000,-61868136.350000,-173058132.340000
000731.SZ,20220426,20210331,15008822.460000,-2718365.600000,-54785915.750000
000731.SZ,20220426,20201231,317660335.950000,-502184586.660000,-32770921.540000
000731.SZ,20211026,20200930,110689537.690000,-499331427.990000,4911472.240000
000731.SZ,20210824,20200630,21257955.840000,-298201552.210000,-44760865.680000
000731.SZ,20210427,20200331,-102565422.470000,-280669300.370000,-55673775.180000
000731.SZ,20210427,20191231,373969067.480000,-10112198.440000,-413365405.720000
000731.SZ,20201027,20190930,273790666.020000,-1982468.830000,-350396304.190000
000731.SZ,20200825,20190630,132941699.700000,341390.400000,-233437487.200000
000731.SZ,20200424,20190331,80251981.300000,1010850.850000,-59131656.340000
000731.SZ,20200424,20181231,444282625.540000,-27822649.520000,-437322063.850000
000731.SZ,20191031,20180930,391729754.940000,-24354469.920000,-365899156.580000
000731.SZ,20190820,20180630,179063127.330000,-18417713.300000,-305403080.320000
000731.SZ,20190429,20180331,-23556309.310000,-23439422.300000,-33722890.610000
000731.SZ,20190416,20171231,553603359.190000,-35783015.040000,-369947336.470000
000731.SZ,20181030,20170930,267699563.240000,-16145326.810000,-268200749.660000
