fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000564.SZ,20251031,20250930,1208961750.660000,0,95760607.320000,0,0,0
000564.SZ,20250829,20250630,782503879.300000,0,15631104.830000,0,0,0
000564.SZ,20250429,20250331,365045932.020000,0,-9369390.390000,0,0,0
000564.SZ,20250429,20241231,1423677808.260000,0,-1383610135.840000,0,0,0
000564.SZ,20251031,20240930,1428782448.560000,0,279288079.970000,0,0,0
000564.SZ,20250829,20240630,954287391.920000,0,209180392.930000,0,0,0
000564.SZ,20250429,20240331,390226556.370000,0,-136329460.480000,0,0,0
000564.SZ,20250429,20231231,1399414982.800000,0,-2551643083.010000,0,0,0
000564.SZ,20241030,20230930,1039864478.660000,0,-397874373.050000,0,0,0
000564.SZ,20240827,20230630,677970649.160000,0,-214956208.420000,0,0,0
000564.SZ,20240426,20230331,367886569.220000,0,-94469739.210000,0,0,0
000564.SZ,20240426,20221231,1404575399.580000,0,-946853077.060000,0,0,0
000564.SZ,20231028,20220930,1019526650.230000,0,269720253.060000,0,0,0
000564.SZ,20230831,20220630,677723632.640000,0,141187818.830000,0,0,0
000564.SZ,20230429,20220331,362148842.930000,0,7856062.190000,0,0,0
000564.SZ,20230429,20211231,1663431676.280000,0,-720723438.170000,0,0,0
000564.SZ,20221026,20210930,1300868093.290000,0,-355332489.080000,0,0,0
000564.SZ,20220816,20210630,916508528.410000,0,-256069328.260000,0,0,0
000564.SZ,20220430,20210331,490589077.540000,0,-167517371.500000,0,0,0
000564.SZ,20220430,20201231,2209308636.750000,0,-4606033965.830000,0,0,0
000564.SZ,20211030,20200930,1744784583.110000,0,-231977404.540000,0,0,0
000564.SZ,20210831,20200630,1188965296.780000,0,-173813162.360000,0,0,0
000564.SZ,20210430,20200331,544026216.450000,0,-213513514.920000,0,0,0
000564.SZ,20210430,20191231,5760177410.600000,0,-1298042084.990000,0,0,0
000564.SZ,20201031,20190930,4704913577.100000,0,-121794227.450000,0,0,0
000564.SZ,20200831,20190630,3204989897.780000,0,-13120841.540000,0,0,0
000564.SZ,20200430,20190331,1615994517.280000,0,-131185971.110000,0,0,0
000564.SZ,20200430,20181231,16188438271.490000,0,753327980.080000,0,0,0
000564.SZ,20191030,20180930,14159207582.150000,0,769375129.630000,0,0,0
000564.SZ,20190830,20180630,8560608716.170000,0,431459453.080000,0,0,0
000564.SZ,20190430,20180331,4845972983.340000,0,195224670.380000,0,0,0
000564.SZ,20190430,20171231,27686296147.070000,0,1474147474.820000,0,0,0
000564.SZ,20181031,20170930,15938751287.640000,0,1067372874.650000,0,0,0
000564.SZ,20180830,20170630,10353287687.480000,0,363617062.500000,0,0,0
000564.SZ,20180428,20170331,6061460906.810000,0,189337448.580000,0,0,0
000564.SZ,20180428,20161231,14438688493.900000,0,738087629.580000,0,0,0
000564.SZ,20171031,20160930,9511116485.240000,0,136080489.450000,0,0,0
000564.SZ,20170831,20160630,5700955260.000000,0,50569779.260000,0,0,0
000564.SZ,20170429,20160331,3759291685.640000,0,-31681336.000000,0,0,0
000564.SZ,20170429,20151231,10336503833.570000,0,-348333139.340000,0,0,0
000564.SZ,20161029,20150930,7509734084.280000,0,-390328253.840000,0,0,0
000564.SZ,20160823,20150630,2967639871.790000,0,51507955.080000,0,0,0
000564.SZ,20160430,20150331,1553283321.110000,0,32088088.010000,0,0,0
000564.SZ,20160430,20141231,5667439534.030000,0,73290026.290000,0,0,0
000564.SZ,20151031,20140930,4112012788.560000,0,66372310.380000,0,0,0
000564.SZ,20150815,20140630,2020839598.220000,0,35452256.850000,0,0,0
000564.SZ,20150428,20140331,1136497580.740000,0,25556221.150000,0,0,0
000564.SZ,20150428,20131231,3899038513.950000,0,63073971.910000,0,0,0
000564.SZ,20141030,20130930,2785100948.950000,0,59208511.730000,0,0,0
000564.SZ,20140827,20130630,1965003131.540000,0,39035494.870000,0,0,0
000564.SZ,20140429,20130331,1086630901.730000,0,26052925.370000,0,0,0
000564.SZ,20140429,20121231,3574295734.400000,0,71381745.110000,0,0,0
000564.SZ,20131031,20120930,2588002271.470000,0,62469064.560000,0,0,0
000564.SZ,20130827,20120630,1789960507.640000,0,40279061.110000,0,0,0
000564.SZ,20130423,20120331,1025660609.240000,0,27052546.530000,0,0,0
000564.SZ,20130423,20111231,2849513414.100000,0,61449613.910000,0,0,0
