fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000881.SZ,20251031,20250930,10683380307.280000,4752963079.480000,0,6246917042.210000,3823813859.980000
000881.SZ,20250829,20250630,10689000630.680000,5236550614.180000,0,6245047322.260000,3486141868.390000
000881.SZ,20250429,20250331,10531535935.170000,5047592003.110000,0,6123112485.460000,3262289207.080000
000881.SZ,20251031,20241231,10702263483.900000,5153939405.010000,0,6288748438.550000,3300237661.420000
000881.SZ,20241031,20240930,11278094371.510000,5407552732.900000,0,6814602716.970000,3831521488.680000
000881.SZ,20240830,20240630,11174022032.640000,5233382373.000000,0,6196372997.410000,3674061235.250000
000881.SZ,20240427,20240331,11059510900.390000,5102052918.540000,0,6158396201.920000,3840218263.650000
000881.SZ,20250429,20231231,11283404643.670000,5253602360.010000,0,6374725270.240000,4140597882.910000
000881.SZ,20231028,20230930,11565278992.470000,4946756936.470000,0,6637488734.870000,3821385525.240000
000881.SZ,20230826,20230630,11606489836.290000,4977798024.300000,0,6682400913.250000,3968119085.000000
000881.SZ,20230427,20230331,11520697514.160000,4801257606.330000,0,6726017707.560000,3891652076.320000
000881.SZ,20240427,20221231,11973525337.640000,5231440168.310000,0,7197108305.490000,4269307422.390000
000881.SZ,20221031,20220930,12684166343.680000,5831245286.750000,0,8039354198.410000,4213039236.730000
000881.SZ,20220827,20220630,12915353370.150000,6069938495.940000,0,7848665612.720000,4629450944.820000
000881.SZ,20220430,20220331,13092686712.120000,6358396790.570000,0,8068850680.670000,4703657753.400000
000881.SZ,20230427,20211231,13322236426.350000,6647331935.010000,0,8342347547.920000,5002996497.360000
000881.SZ,20211028,20210930,13158851484.550000,6469185670.040000,0,8327929380.190000,4832958843.910000
000881.SZ,20210830,20210630,12779243536.000000,6211270916.640000,0,8036906081.400000,4339517896.820000
000881.SZ,20210430,20210331,12407498341.030000,5957315629.640000,0,7648049703.180000,4084330657.690000
000881.SZ,20220430,20201231,12319715091.570000,5903877006.130000,0,7847540179.670000,4524225052.550000
000881.SZ,20201030,20200930,11077802788.460000,4676342070.600000,0,6939238590.560000,3692161561.040000
000881.SZ,20200831,20200630,11954611549.550000,5611099682.250000,0,7982915014.180000,4702537274.600000
000881.SZ,20200430,20200331,11252278817.330000,5154683336.250000,0,7303578718.590000,4207707077.350000
000881.SZ,20210430,20191231,11428362769.210000,5265837247.270000,0,7483983949.170000,4344817311.310000
000881.SZ,20191031,20190930,11663150802.220000,5517261242.890000,0,7787940671.520000,4736064052.130000
000881.SZ,20190824,20190630,11771340835.390000,5664709355.220000,0,8016169863.240000,4935764474.410000
000881.SZ,20190427,20190331,11828688170.020000,5766964797.290000,0,8143612447.660000,4770110915.500000
000881.SZ,20200430,20181231,11817599857.940000,5768460431.830000,0,8106028667.260000,4724004339.540000
000881.SZ,20181031,20180930,11687886742.070000,5793235499.930000,0,8050096083.460000,4790458288.860000
000881.SZ,20180831,20180630,11732078662.480000,5982521615.720000,0,8249694089.930000,4990965248.300000
000881.SZ,20180428,20180331,11196459206.040000,5601082247.270000,0,7892645800.490000,4773432472.280000
000881.SZ,20190427,20171231,11547646040.510000,5972270495.100000,0,8196237172.530000,5197490612.910000
000881.SZ,20171028,20170930,11415414250.660000,6031694210.290000,0,8116737839.980000,5148764274.030000
000881.SZ,20170821,20170630,11479335606.470000,6186001875.680000,0,8190631707.740000,5214421800.120000
000881.SZ,20170428,20170331,11513834789.830000,6106946592.240000,0,8298984735.960000,4876126111.470000
000881.SZ,20180410,20161231,11095579884.360000,5881543051.480000,0,8088389977.810000,4636044897.210000
000881.SZ,20161027,20160930,4570206576.770000,3659054726.560000,0,2754908529.600000,2584235171.710000
000881.SZ,20160827,20160630,4885650431.910000,3943179309.540000,0,3062616206.600000,2834117958.990000
000881.SZ,20160429,20160331,4993506270.270000,4044730794.270000,0,3068085141.280000,2937146044.460000
000881.SZ,20170412,20151231,2411213305.360000,1195525662.550000,0,1533066878.030000,1097203935.380000
000881.SZ,20151031,20150930,5261024362.080000,4262725263.860000,0,3316395290.510000,2952054307.430000
000881.SZ,20150828,20150630,5096017034.620000,4109181953.340000,0,3190443081.240000,3044029864.250000
000881.SZ,20150423,20150331,6118346335.740000,3830666720.720000,0,3139823038.140000,2658754810.990000
000881.SZ,20160329,20141231,6036745723.990000,3756809189.840000,0,3039552238.950000,2530127571.340000
000881.SZ,20141028,20140930,6491821613.450000,4197475172.530000,0,3384511334.500000,2518395991.190000
000881.SZ,20140731,20140630,6429179423.850000,4152655944.730000,0,3295290827.970000,2386651252.910000
000881.SZ,20140422,20140331,6128854245.070000,3850489847.410000,0,3004986705.470000,2120619229.580000
000881.SZ,20150423,20131231,6131323808.200000,3904321874.950000,0,3013730663.610000,2133487457.180000
000881.SZ,20131023,20130930,5733158796.470000,3521458542.940000,0,2650768505.310000,1907981550.560000
000881.SZ,20130731,20130630,5569592306.960000,3366068060.730000,0,2446988844.310000,1817473369.190000
000881.SZ,20130425,20130331,5870048784.070000,3662875678.860000,0,2691965639.550000,2041441963.280000
000881.SZ,20140331,20121231,6135588367.120000,3923911228.070000,0,2938646244.710000,2457799217.710000
000881.SZ,20121026,20120930,5852829613.550000,3692039066.530000,0,2462481460.940000,2189112637.030000
000881.SZ,20120801,20120630,6001503989.200000,3885066215.800000,0,2631399930.660000,2323509070.330000
000881.SZ,20120419,20120331,6377374112.930000,4343162557.460000,0,3071019344.990000,2787701749.370000
000881.SZ,20130330,20111231,6350491526.330000,4347153306.710000,0,3067320502.500000,2785691834.660000
000881.SZ,20111021,20110930,6314321704.300000,4343430371.770000,0,3208912588.760000,2679208837.210000
000881.SZ,20110729,20110630,5992259010.080000,4024580532.260000,0,3011500908.650000,2489059067.990000
000881.SZ,20110423,20110331,5233821575.680000,3260345042.400000,0,2625650413.470000,1962361190.200000
000881.SZ,20120329,20101231,4820950697.880000,2964980335.280000,0,2416923299.340000,1871620657.010000
000881.SZ,20101026,20100930,4627310721.580000,2874403515.550000,0,2516615883.980000,1860558993.490000
000881.SZ,20100727,20100630,3968787142.840000,2392642561.890000,0,2279349398.000000,1898702713.140000
000881.SZ,20100427,20100331,3960779615.330000,2391657117.660000,0,2353743159.830000,1931954744.140000
000881.SZ,20110325,20091231,4039335869.990000,2595225264.890000,0,2553574785.430000,2113714475.240000
000881.SZ,20091027,20090930,3643858460.640000,2285326160.040000,0,2225027419.030000,1610946460.330000
000881.SZ,20090729,20090630,3452462434.510000,2106916936.950000,0,2039409803.310000,1410213507.820000
000881.SZ,20090422,20090331,3230926689.780000,1904489684.280000,0,1850862463.250000,1194510401.880000
000881.SZ,20100330,20081231,3348927436.150000,2088813887.980000,0,2019856814.360000,1385418924.740000
000881.SZ,20081030,20080930,3577750550.780000,2315953264.260000,0,2343018212.680000,1611577527.440000
000881.SZ,20080730,20080630,3421270061.110000,2344970016.510000,0,2463849481.550000,1650629569.270000
000881.SZ,20080429,20080331,3119453011.030000,2086169352.700000,0,2102329877.010000,1595366388.250000
000881.SZ,20090320,20071231,3351592296.180000,2374166619.670000,0,2418116864.890000,1850686647.130000
000881.SZ,20071030,20070930,3501127772.850000,2538373884.660000,0,2673890906.340000,2070180913.610000
000881.SZ,20070731,20070630,3311024562.780000,2369259119.790000,0,2661958062.470000,1955095036.940000
000881.SZ,20070427,20070331,2947555681.980000,2082811536.120000,0,2290613294.210000,1791020083.470000
000881.SZ,20080328,20061231,2934985958.250000,2078423139.730000,0,2250416592.200000,1889528222.080000
000881.SZ,20061030,20060930,3023821892.480000,2183894906.160000,0,2362437639.730000,1885115746.160000
000881.SZ,20060725,20060630,2999726084.150000,2179169625.480000,0,2310797514.670000,1943210325.480000
000881.SZ,20060419,20060331,3082481534.630000,2233779913.060000,0,2290543533.660000,1961968013.060000
000881.SZ,20070330,20051231,2994460618.570000,2153742441.400000,0,2185023539.850000,1877879911.400000
000881.SZ,20051027,20050930,2899565897.060000,2067653200.920000,0,2108038706.310000,1819201672.790000
000881.SZ,20050728,20050630,2785254811.920000,1959639935.650000,0,1973672471.830000,1687583520.020000
000881.SZ,20050420,20050331,2766739197.500000,1921364391.220000,0,1961446686.940000,1634074042.780000
000881.SZ,20060323,20041231,2791407669.000000,1953742760.880000,0,1919973422.940000,1644621979.630000
000881.SZ,20041023,20040930,2924612485.790000,2077786505.250000,0,2206972267.610000,1860340390.870000
000881.SZ,20040805,20040630,2800684416.200000,1960038218.170000,0,2093823165.300000,1785275001.010000
000881.SZ,20040419,20040331,2619111360.160000,1805937202.830000,0,1938409416.710000,1610338191.230000
000881.SZ,20050325,20031231,2446933863.870000,1632738288.490000,0,1750721192.890000,1431310228.380000
