fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001221.SZ,20251028,20250930,2496819243.120000,0,483469539.810000,0,0,0
001221.SZ,20250829,20250630,1449837585.390000,0,265442984.950000,0,0,0
001221.SZ,20250711,20250331,626123479.730000,0,115592709.180000,0,0,0
001221.SZ,20250711,20241231,2856770270.560000,0,531371102.410000,0,0,0
001221.SZ,20251028,20240930,2009270409.090000,0,350167870.130000,0,0,0
001221.SZ,20250829,20240630,1184801653.440000,0,197062340.220000,0,0,0
001221.SZ,20250711,20240331,493974913.520000,0,82381889.130000,0,0,0
001221.SZ,20250711,20231231,2221910950.060000,0,332699374.680000,0,0,0
001221.SZ,20230928,20230630,905902734.940000,0,113885370.600000,0,0,0
001221.SZ,20250711,20221231,1620286853.280000,0,205660179.280000,0,0,0
001221.SZ,20230320,20220630,716563014.460000,0,71726042.230000,0,0,0
001221.SZ,20241230,20211231,1474227815.140000,0,164454940.050000,0,0,0
001221.SZ,20230928,20201231,853144366.940000,0,55044679.430000,0,0,0
001221.SZ,20230320,20191231,802479153.740000,0,51699316.330000,0,0,0
