fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002518.SZ,20251027,20250930,3608636825.470000,0,447887544.300000,0,0,0
002518.SZ,20250828,20250630,2162813188.930000,0,256885664.130000,0,0,0
002518.SZ,20250425,20250331,943431003.630000,0,111030404.130000,0,0,0
002518.SZ,20250425,20241231,4158978409.780000,0,394815303.770000,0,0,0
002518.SZ,20251027,20240930,2911742727.220000,0,353090847.000000,0,0,0
002518.SZ,20250828,20240630,1891473703.630000,0,215003866.470000,0,0,0
002518.SZ,20250425,20240331,831113421.960000,0,123992760.430000,0,0,0
002518.SZ,20250425,20231231,5439575445.550000,0,871181674.450000,0,0,0
002518.SZ,20241030,20230930,4068371628.330000,0,716130909.980000,0,0,0
002518.SZ,20240829,20230630,2822525835.480000,0,520387012.270000,0,0,0
002518.SZ,20240514,20230331,1402730802.830000,0,243459256.650000,0,0,0
002518.SZ,20240416,20221231,4400689542.450000,0,682038572.310000,0,0,0
002518.SZ,20231031,20220930,2739526895.430000,0,457559600.560000,0,0,0
002518.SZ,20230829,20220630,1521064462.660000,0,220059981.930000,0,0,0
002518.SZ,20230425,20220331,560573772.520000,0,54639452.620000,0,0,0
002518.SZ,20230411,20211231,2805919771.700000,0,372371381.780000,0,0,0
002518.SZ,20221022,20210930,1847676820.790000,0,280107459.070000,0,0,0
002518.SZ,20220813,20210630,1190261939.030000,0,178047204.620000,0,0,0
002518.SZ,20220426,20210331,473106450.010000,0,85972615.130000,0,0,0
002518.SZ,20220426,20201231,2422548801.930000,0,304105620.000000,0,0,0
002518.SZ,20211025,20200930,1573701781.280000,0,234316491.660000,0,0,0
002518.SZ,20210827,20200630,880393999.910000,0,131641116.120000,0,0,0
002518.SZ,20210427,20200331,241746902.640000,0,20458892.370000,0,0,0
002518.SZ,20210331,20191231,2610172522.470000,0,321695174.690000,0,0,0
002518.SZ,20201027,20190930,1641545815.050000,0,230742936.430000,0,0,0
002518.SZ,20200819,20190630,998454439.010000,0,123662722.360000,0,0,0
002518.SZ,20200428,20190331,392590916.190000,0,44221519.710000,0,0,0
002518.SZ,20200331,20181231,2714619508.200000,0,231556802.390000,0,0,0
002518.SZ,20191022,20180930,1800091045.050000,0,223086102.340000,0,0,0
002518.SZ,20190820,20180630,1159407910.050000,0,154340426.220000,0,0,0
002518.SZ,20190424,20180331,441130932.690000,0,42525589.940000,0,0,0
002518.SZ,20190326,20171231,2729616152.700000,0,371462956.770000,0,0,0
002518.SZ,20181023,20170930,1709479426.690000,0,245895181.570000,0,0,0
002518.SZ,20180823,20170630,1074953275.440000,0,147417658.020000,0,0,0
002518.SZ,20180426,20170331,398009911.380000,0,50505305.290000,0,0,0
002518.SZ,20180404,20161231,1750444766.110000,0,300145241.340000,0,0,0
002518.SZ,20171023,20160930,1163456332.870000,0,187342807.730000,0,0,0
002518.SZ,20170822,20160630,748245192.550000,0,115261486.020000,0,0,0
002518.SZ,20170425,20160331,341552721.450000,0,49353620.060000,0,0,0
002518.SZ,20170328,20151231,1526483093.460000,0,230520114.050000,0,0,0
002518.SZ,20161025,20150930,990724843.000000,0,136508393.940000,0,0,0
002518.SZ,20160819,20150630,623765777.310000,0,79401489.990000,0,0,0
002518.SZ,20160420,20150331,275617808.930000,0,33073641.150000,0,0,0
002518.SZ,20160326,20141231,1387878069.970000,0,151367830.780000,0,0,0
002518.SZ,20151028,20140930,911607235.140000,0,92874146.860000,0,0,0
002518.SZ,20150808,20140630,583607456.640000,0,60619956.470000,0,0,0
002518.SZ,20150418,20140331,263117539.230000,0,23817607.320000,0,0,0
002518.SZ,20150318,20131231,1171658269.990000,0,129711666.490000,0,0,0
002518.SZ,20141025,20130930,694851505.720000,0,77303099.220000,0,0,0
002518.SZ,20140820,20130630,427198317.070000,0,45168671.510000,0,0,0
002518.SZ,20140419,20130331,182656153.070000,0,17482151.870000,0,0,0
002518.SZ,20140228,20121231,934435378.280000,0,91666577.640000,0,0,0
002518.SZ,20131029,20120930,600559855.820000,0,58727878.380000,0,0,0
002518.SZ,20130823,20120630,388730792.890000,0,38426521.100000,0,0,0
002518.SZ,20130423,20120331,212042330.370000,0,20180218.330000,0,0,0
002518.SZ,20130313,20111231,937491018.210000,0,84387112.460000,0,0,0
002518.SZ,20121026,20110930,637392479.430000,0,56320716.940000,0,0,0
002518.SZ,20120816,20110630,426318727.420000,0,36725608.720000,0,0,0
002518.SZ,20120424,20110331,209881503.710000,0,18858392.510000,0,0,0
002518.SZ,20120309,20101231,670560188.010000,0,78175112.660000,0,0,0
002518.SZ,20111026,20100930,408397465.540000,0,52652053.020000,0,0,0
002518.SZ,20110810,20100630,265453422.450000,0,35901090.200000,0,0,0
002518.SZ,20110428,20100331,130735468.030000,0,14413893.210000,0,0,0
002518.SZ,20110325,20091231,530459649.600000,0,61439377.270000,0,0,0
002518.SZ,20101206,20090930,344782483.270000,0,43379843.940000,0,0,0
002518.SZ,20101116,20081231,549624147.100000,0,41913889.940000,0,0,0
002518.SZ,20101116,20071231,423265777.110000,0,33371664.250000,0,0,0
