fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002157.SZ,20251029,20250930,10657928460.920000,0,-120835548.170000,0,0,0
002157.SZ,20250830,20250630,6837805084.010000,0,171035724.480000,0,0,0
002157.SZ,20250425,20250331,3002269512.400000,0,105728572.890000,0,0,0
002157.SZ,20250425,20241231,8869716323.340000,0,188538813.090000,0,0,0
002157.SZ,20251029,20240930,5837407151.000000,0,296548868.010000,0,0,0
002157.SZ,20250830,20240630,3222865895.410000,0,-142644675.240000,0,0,0
002157.SZ,20250425,20240331,1441845444.210000,0,-66508467.110000,0,0,0
002157.SZ,20250425,20231231,6991677730.610000,0,7776362362.180000,0,0,0
002157.SZ,20241031,20230930,5785649051.580000,0,-2941078989.500000,0,0,0
002157.SZ,20240830,20230630,4152400878.390000,0,-2100085118.200000,0,0,0
002157.SZ,20240430,20230331,2255605183.130000,0,-1268721336.150000,0,0,0
002157.SZ,20240430,20221231,14415038850.390000,0,-14344339190.820000,0,0,0
002157.SZ,20231028,20220930,13375513543.920000,0,-8383437078.140000,0,0,0
002157.SZ,20230831,20220630,10077503579.740000,0,-4874844033.800000,0,0,0
002157.SZ,20230429,20220331,6489838002.480000,0,-2663778564.340000,0,0,0
002157.SZ,20230429,20211231,47670223670.250000,0,-19114599869.180000,0,0,0
002157.SZ,20221031,20210930,39970700212.840000,0,-7843798937.630000,0,0,0
002157.SZ,20220831,20210630,26679187654.420000,0,-1419603329.680000,0,0,0
002157.SZ,20220430,20210331,12705330076.230000,0,223745820.130000,0,0,0
002157.SZ,20220430,20201231,49166305434.560000,0,5964275265.100000,0,0,0
002157.SZ,20211030,20200930,32605248562.590000,0,5507341439.870000,0,0,0
002157.SZ,20210831,20200630,16550567108.670000,0,2455206988.060000,0,0,0
002157.SZ,20210429,20200331,7134956714.870000,0,920927345.430000,0,0,0
002157.SZ,20210429,20191231,24517770453.370000,0,1693023015.870000,0,0,0
002157.SZ,20201028,20190930,17564216491.490000,0,82154433.770000,0,0,0
002157.SZ,20200828,20190630,11376577145.860000,0,-242172942.250000,0,0,0
002157.SZ,20200421,20190331,5193960152.290000,0,-410392276.770000,0,0,0
002157.SZ,20200421,20181231,22112983900.320000,0,192548113.600000,0,0,0
002157.SZ,20191024,20180930,17584896578.380000,0,15756139.250000,0,0,0
002157.SZ,20190822,20180630,12221667566.600000,0,-222781713.790000,0,0,0
002157.SZ,20190420,20180331,4958690434.550000,0,48145240.120000,0,0,0
002157.SZ,20190420,20171231,20614922289.500000,0,556509794.750000,0,0,0
002157.SZ,20181018,20170930,14728816798.510000,0,424700547.130000,0,0,0
002157.SZ,20180808,20170630,9038878645.640000,0,284478799.270000,0,0,0
002157.SZ,20180418,20170331,4621801851.550000,0,129233172.230000,0,0,0
002157.SZ,20180418,20161231,18920144828.290000,0,1038283619.280000,0,0,0
002157.SZ,20171030,20160930,13887703142.700000,0,931021734.720000,0,0,0
002157.SZ,20170831,20160630,8694272503.050000,0,598460345.700000,0,0,0
002157.SZ,20170418,20160331,4010121627.090000,0,222028654.480000,0,0,0
002157.SZ,20170411,20151231,16416267218.400000,0,335896603.940000,0,0,0
002157.SZ,20161026,20150930,12832195164.340000,0,181732324.410000,0,0,0
002157.SZ,20160815,20150630,8596901043.170000,0,-18095518.700000,0,0,0
002157.SZ,20160422,20150331,3669123392.860000,0,-67984645.420000,0,0,0
002157.SZ,20160422,20141231,16962962220.780000,0,91925717.610000,0,0,0
002157.SZ,20151014,20140930,12453197709.200000,0,-115912615.060000,0,0,0
002157.SZ,20150827,20140630,7553969020.110000,0,-185695349.330000,0,0,0
002157.SZ,20150429,20140331,3556345132.340000,0,-88319926.060000,0,0,0
002157.SZ,20150429,20131231,15582493561.330000,0,-31331646.310000,0,0,0
002157.SZ,20141029,20130930,11299616938.920000,0,1806811.270000,0,0,0
002157.SZ,20140827,20130630,7222354814.500000,0,-7679215.280000,0,0,0
002157.SZ,20140429,20130331,3469403423.600000,0,8621543.130000,0,0,0
002157.SZ,20140425,20121231,13626735837.560000,0,80665708.620000,0,0,0
002157.SZ,20131029,20120930,10179715998.620000,0,128204777.130000,0,0,0
002157.SZ,20130821,20120630,6049679933.740000,0,100293141.000000,0,0,0
002157.SZ,20130424,20120331,2762832960.130000,0,43760162.220000,0,0,0
002157.SZ,20130424,20111231,10808053325.800000,0,186403066.290000,0,0,0
002157.SZ,20121027,20110930,7930159628.000000,0,170441085.800000,0,0,0
002157.SZ,20120824,20110630,4339335999.510000,0,77775312.430000,0,0,0
002157.SZ,20120426,20110331,1855761371.680000,0,27286023.510000,0,0,0
002157.SZ,20120426,20101231,7427271334.330000,0,79987714.080000,0,0,0
002157.SZ,20111027,20100930,4970150994.340000,0,64528907.230000,0,0,0
002157.SZ,20110820,20100630,2949989422.360000,0,32548195.100000,0,0,0
002157.SZ,20110429,20100331,1365928333.240000,0,11945140.620000,0,0,0
002157.SZ,20110415,20091231,4458530735.040000,0,62249940.210000,0,0,0
002157.SZ,20101029,20090930,3037078351.680000,0,57956055.370000,0,0,0
002157.SZ,20100811,20090630,1739229104.460000,0,35037783.010000,0,0,0
002157.SZ,20100429,20090331,525031616.730000,0,16601923.350000,0,0,0
002157.SZ,20100415,20081231,2696374478.060000,0,48831080.990000,0,0,0
002157.SZ,20091029,20080930,1969003832.690000,0,50113438.610000,0,0,0
002157.SZ,20090826,20080630,1231708079.370000,0,34686245.960000,0,0,0
002157.SZ,20090418,20080331,489207867.750000,0,15388919.450000,0,0,0
002157.SZ,20090418,20071231,1631136950.250000,0,41671561.870000,0,0,0
002157.SZ,20081029,20070930,1017962944.790000,0,31656155.350000,0,0,0
002157.SZ,20080820,20070630,607247903.520000,0,13967794.080000,0,0,0
002157.SZ,20080426,20070331,302134553.720000,0,6283536.180000,0,0,0
002157.SZ,20080418,20061231,1117306124.570000,0,35293702.160000,0,0,0
002157.SZ,20071026,20060930,895491454.140000,0,19086563.180000,0,0,0
002157.SZ,20070816,20060630,481924679.290000,0,8036053.920000,0,0,0
002157.SZ,20070726,20051231,1066975463.710000,0,24259279.830000,0,0,0
002157.SZ,20070726,20041231,663182931.960000,0,25017486.580000,0,0,0
