fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002203.SZ,20251031,20250930,64932525145.630000,0,915882617.630000,0,0,0
002203.SZ,20250830,20250630,44475558682.670000,0,686909708.780000,0,0,0
002203.SZ,20250426,20250331,20503555314.350000,0,318580826.120000,0,0,0
002203.SZ,20250426,20241231,87386783017.600000,0,610909110.570000,0,0,0
002203.SZ,20251031,20240930,68004808869.180000,0,783662459.610000,0,0,0
002203.SZ,20250830,20240630,43959463329.970000,0,579823532.750000,0,0,0
002203.SZ,20250426,20240331,21817027838.490000,0,292329508.170000,0,0,0
002203.SZ,20250426,20231231,75588762776.530000,0,1161808496.690000,0,0,0
002203.SZ,20241031,20230930,69354883192.070000,0,1001391525.280000,0,0,0
002203.SZ,20240831,20230630,43699018164.990000,0,739600329.600000,0,0,0
002203.SZ,20240430,20230331,19442473399.950000,0,341141427.580000,0,0,0
002203.SZ,20240430,20221231,73865328753.920000,0,1224920136.530000,0,0,0
002203.SZ,20231031,20220930,57354837198.560000,0,943499144.650000,0,0,0
002203.SZ,20230831,20220630,38043429219.950000,0,663928612.160000,0,0,0
002203.SZ,20230429,20220331,18546438626.800000,0,314695309.210000,0,0,0
002203.SZ,20230425,20211231,63309904809.360000,0,1131430596.430000,0,0,0
002203.SZ,20221031,20210930,49441386359.820000,0,939940588.020000,0,0,0
002203.SZ,20220830,20210630,33104918932.990000,0,633079705.640000,0,0,0
002203.SZ,20220430,20210331,15572549634.120000,0,275625785.260000,0,0,0
002203.SZ,20220428,20201231,46409661488.500000,0,700024763.760000,0,0,0
002203.SZ,20211030,20200930,34436945075.470000,0,557863473.930000,0,0,0
002203.SZ,20210831,20200630,23347742393.220000,0,373770641.520000,0,0,0
002203.SZ,20210430,20200331,11454785942.770000,0,172050566.430000,0,0,0
002203.SZ,20210430,20191231,41152704337.810000,0,1083056109.000000,0,0,0
002203.SZ,20201031,20190930,31998934736.990000,0,835644720.000000,0,0,0
002203.SZ,20200827,20190630,20844725341.520000,0,653385217.740000,0,0,0
002203.SZ,20200429,20190331,8439624585.610000,0,304072144.550000,0,0,0
002203.SZ,20200429,20181231,40698534752.260000,0,926163772.740000,0,0,0
002203.SZ,20191031,20180930,31989431809.290000,0,704219551.140000,0,0,0
002203.SZ,20190829,20180630,20117462223.490000,0,558945806.280000,0,0,0
002203.SZ,20190430,20180331,9363838349.010000,0,252305352.990000,0,0,0
002203.SZ,20190429,20171231,29816268253.960000,0,720361647.340000,0,0,0
002203.SZ,20181018,20170930,20987734337.060000,0,586552449.050000,0,0,0
002203.SZ,20180814,20170630,12180269383.390000,0,411004251.640000,0,0,0
002203.SZ,20180427,20170331,4893365072.810000,0,204896966.010000,0,0,0
002203.SZ,20180427,20161231,17917107059.190000,0,565318125.860000,0,0,0
002203.SZ,20171030,20160930,12725155308.660000,0,407343249.730000,0,0,0
002203.SZ,20170828,20160630,7385625925.120000,0,302317805.670000,0,0,0
002203.SZ,20170428,20160331,3015042334.980000,0,138329786.780000,0,0,0
002203.SZ,20170428,20151231,13590993000.740000,0,478644124.760000,0,0,0
002203.SZ,20161028,20150930,10036289973.280000,0,302167563.280000,0,0,0
002203.SZ,20160826,20150630,6374620503.940000,0,267689611.310000,0,0,0
002203.SZ,20160429,20150331,2621551497.340000,0,106103114.580000,0,0,0
002203.SZ,20160425,20141231,12294582582.040000,0,495079187.160000,0,0,0
002203.SZ,20151028,20140930,9367766170.170000,0,383067404.770000,0,0,0
002203.SZ,20150829,20140630,6184280440.990000,0,272348143.970000,0,0,0
002203.SZ,20150423,20140331,2640775744.800000,0,104146172.200000,0,0,0
002203.SZ,20150423,20131231,13094760298.100000,0,287811390.360000,0,0,0
002203.SZ,20141028,20130930,10202460391.290000,0,210852647.910000,0,0,0
002203.SZ,20140816,20130630,7231273084.470000,0,136632746.020000,0,0,0
002203.SZ,20140428,20130331,2981981694.860000,0,61035147.290000,0,0,0
002203.SZ,20140428,20121231,10349952665.330000,0,233529188.920000,0,0,0
002203.SZ,20131029,20120930,7867352606.950000,0,120536067.680000,0,0,0
002203.SZ,20130829,20120630,5460795632.630000,0,83813852.220000,0,0,0
002203.SZ,20130424,20120331,3050873956.480000,0,55079346.500000,0,0,0
002203.SZ,20130424,20111231,11877884365.590000,0,232491668.820000,0,0,0
002203.SZ,20121026,20110930,8767155043.180000,0,170916963.770000,0,0,0
002203.SZ,20120829,20110630,5770714243.800000,0,99680817.840000,0,0,0
002203.SZ,20120425,20110331,2497372592.790000,0,26381092.680000,0,0,0
002203.SZ,20120425,20101231,9052592859.380000,0,239015135.870000,0,0,0
002203.SZ,20111028,20100930,6843816980.440000,0,136897339.590000,0,0,0
002203.SZ,20110829,20100630,4531853614.340000,0,80660038.400000,0,0,0
002203.SZ,20110421,20100331,1962220291.970000,0,24851960.040000,0,0,0
002203.SZ,20110421,20091231,6052315951.240000,0,180197939.070000,0,0,0
002203.SZ,20101029,20090930,4377009827.980000,0,140649820.980000,0,0,0
002203.SZ,20100824,20090630,2766687116.540000,0,91601050.890000,0,0,0
002203.SZ,20100428,20090331,1334319200.530000,0,36214285.380000,0,0,0
002203.SZ,20100428,20081231,7906006500.610000,0,177860490.210000,0,0,0
002203.SZ,20091027,20080930,6422450628.950000,0,132252750.960000,0,0,0
002203.SZ,20090829,20080630,4570938136.670000,0,93213651.640000,0,0,0
002203.SZ,20090425,20080331,2071148713.350000,0,26197728.250000,0,0,0
002203.SZ,20090225,20071231,6768104021.360000,0,177366064.520000,0,0,0
002203.SZ,20081029,20070930,5107109038.150000,0,137404609.310000,0,0,0
002203.SZ,20080825,20070630,3305809327.170000,0,94024205.320000,0,0,0
002203.SZ,20080424,20070331,1307454458.710000,0,30029758.090000,0,0,0
002203.SZ,20080328,20061231,6214608388.110000,0,169564410.200000,0,0,0
002203.SZ,20080115,20060930,4390266055.870000,0,118817134.950000,0,0,0
002203.SZ,20071219,20051231,3069689169.150000,0,87900127.390000,0,0,0
002203.SZ,20071219,20041231,1789596767.130000,0,61184247.120000,0,0,0
