fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002338.SZ,20251027,20250930,-76488390.230000,-138748534.260000,143376226.210000
002338.SZ,20250826,20250630,-34551506.100000,-144250892.110000,130098335.810000
002338.SZ,20250429,20250331,-108293698.990000,-24714185.380000,46728296.470000
002338.SZ,20250422,20241231,-29906461.540000,-47910461.700000,-10900204.750000
002338.SZ,20251027,20240930,-143461806.400000,-29894459.560000,-20662471.810000
002338.SZ,20250826,20240630,-123690756.610000,-86204677.340000,-24861397.930000
002338.SZ,20250429,20240331,-63764269.730000,-39355778.710000,-48865413.910000
002338.SZ,20250422,20231231,93369226.470000,-69100809.270000,155807148.250000
002338.SZ,20241026,20230930,-60120397.840000,-59306674.170000,64377440.200000
002338.SZ,20240828,20230630,-52484561.090000,-56993777.860000,53638130.180000
002338.SZ,20240426,20230331,-106298608.490000,22658085.120000,3614768.540000
002338.SZ,20240426,20221231,60384182.760000,-186400952.590000,126380673.880000
002338.SZ,20231027,20220930,-51911189.620000,-153937428.080000,124410124.260000
002338.SZ,20230825,20220630,-68077730.810000,-11207812.530000,0.000000
002338.SZ,20230427,20220331,-26406165.490000,-10382492.500000,0.000000
002338.SZ,20230427,20211231,44279257.520000,-31628360.490000,-24667771.220000
002338.SZ,20221027,20210930,-61313303.610000,-8800949.050000,-11406259.740000
002338.SZ,20220825,20210630,-56869259.960000,-7224689.820000,-259770.000000
002338.SZ,20220429,20210331,-16166654.190000,-3665189.190000,-259770.000000
002338.SZ,20220429,20201231,58027202.370000,-23865026.540000,-14521686.200000
002338.SZ,20211020,20200930,-9833940.450000,-17562637.010000,-12482817.710000
002338.SZ,20210826,20200630,-13966613.760000,-11370646.610000,-5713804.610000
002338.SZ,20210430,20200331,20199629.160000,-5805224.670000,-5734457.900000
002338.SZ,20210423,20191231,71956292.940000,-6736901.780000,-14010693.800000
002338.SZ,20201027,20190930,18334484.820000,-2434621.010000,-7396319.050000
002338.SZ,20200825,20190630,-29798307.810000,6645044.190000,-692720.000000
002338.SZ,20200424,20190331,-33444180.030000,-2048305.900000,0.000000
002338.SZ,20200424,20181231,7633163.380000,-27600550.540000,-10236050.000000
002338.SZ,20191023,20180930,-32588263.670000,-14240525.100000,-6188132.480000
002338.SZ,20190809,20180630,-15532138.480000,-10277068.940000,-1731800.000000
002338.SZ,20190425,20180331,-25597312.090000,-1771642.940000,0.000000
002338.SZ,20190419,20171231,-4704523.580000,-45161407.720000,-27011700.000000
002338.SZ,20181025,20170930,-54776095.710000,-14628818.940000,-15701459.200000
002338.SZ,20180828,20170630,-48214195.510000,-12450459.940000,-2303743.650000
002338.SZ,20180420,20170331,-50459082.100000,-2082483.720000,-135000.000000
002338.SZ,20180404,20161231,-18996882.400000,38783290.810000,-3323694.140000
002338.SZ,20171024,20160930,-56546310.930000,47193908.630000,5238038.960000
002338.SZ,20170818,20160630,-5860902.410000,-5268632.460000,-239656.970000
002338.SZ,20170427,20160331,-50661045.570000,-3271687.690000,1680039.090000
002338.SZ,20170412,20151231,71779032.950000,-38171424.170000,-24793115.670000
002338.SZ,20161021,20150930,-32957337.160000,-12414572.830000,-15287853.670000
002338.SZ,20160824,20150630,-34814875.980000,-8584050.560000,-4464500.000000
002338.SZ,20160427,20150331,-48828921.380000,-2049071.530000,-135000.000000
002338.SZ,20160414,20141231,7796544.290000,-24681311.830000,-27345850.000000
002338.SZ,20151028,20140930,-27551858.990000,-18934070.960000,-31033910.280000
002338.SZ,20150827,20140630,7284318.430000,-12309891.910000,-1016800.000000
002338.SZ,20150427,20140331,-44654015.850000,-3776646.000000,15000.000000
002338.SZ,20150408,20131231,29364229.760000,-65480302.340000,-36406600.000000
002338.SZ,20141029,20130930,7275900.470000,-14656171.510000,-36032315.720000
002338.SZ,20140827,20130630,8601603.480000,-12829618.760000,-35345555.940000
002338.SZ,20140426,20130331,-60485683.410000,-5919213.640000,0.000000
002338.SZ,20140319,20121231,-10494905.010000,-54235285.490000,-39317652.860000
002338.SZ,20131029,20120930,-45991013.710000,-62429525.630000,-44093152.860000
002338.SZ,20130824,20120630,-51723431.020000,-29322851.670000,-44093152.860000
002338.SZ,20130426,20120331,-42447282.970000,-23029644.040000,0.000000
002338.SZ,20130322,20111231,13862464.610000,-56603774.100000,-38216544.590000
002338.SZ,20121026,20110930,-40026674.410000,-41497308.610000,-37780744.590000
002338.SZ,20120818,20110630,-23053259.170000,-19148693.150000,-37780744.590000
002338.SZ,20120421,20110331,-29906529.480000,-17306471.930000,0.000000
002338.SZ,20120321,20101231,26667103.860000,-11221936.030000,356386156.000000
002338.SZ,20111024,20100930,-12740702.280000,-5432425.770000,358354841.870000
002338.SZ,20110817,20100630,-12217592.640000,-2314883.850000,390258305.600000
002338.SZ,20110423,20100331,-27584531.560000,-1408539.350000,410997905.600000
002338.SZ,20110325,20091231,39294207.970000,-21005155.900000,-2224131.600000
002338.SZ,20101026,20090930,9897008.130000,-11868941.640000,-654122.500000
002338.SZ,20100820,20090630,14706475.540000,-10085427.640000,-682122.500000
002338.SZ,20100421,20090331,-14756528.410000,-7562524.000000,-317098.750000
002338.SZ,20100317,20081231,36429159.960000,-16349986.360000,-12196781.450000
002338.SZ,20100114,20080930,17002853.830000,-4318298.560000,-1299232.500000
002338.SZ,20091225,20071231,53227442.830000,-6530566.700000,-57766852.300000
002338.SZ,20091225,20061231,25470299.630000,-15864850.390000,6433720.060000
