fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002617.SZ,20251029,20250930,10697325014.700000,4224629097.740000,0,4572931548.770000,1975301525.030000
002617.SZ,20250830,20250630,10775567274.080000,4389849239.440000,0,4554411884.560000,2143076351.680000
002617.SZ,20250426,20250331,10507774938.300000,4177421700.930000,0,4083857154.840000,2154207543.680000
002617.SZ,20251029,20241231,10415599539.420000,4186197105.320000,0,3992168065.100000,2127248502.030000
002617.SZ,20241028,20240930,10671450474.700000,4480838151.450000,0,4224095301.520000,2551207308.180000
002617.SZ,20240829,20240630,10628384989.440000,4485936263.140000,0,4475301989.270000,2445856404.560000
002617.SZ,20240429,20240331,10367803788.200000,4287770453.200000,0,4431015193.300000,2155955994.110000
002617.SZ,20250426,20231231,9634813577.400000,3581020415.780000,0,3969838877.870000,1899860227.970000
002617.SZ,20231031,20230930,10121442902.410000,3979370569.060000,0,4701901049.120000,1825181815.080000
002617.SZ,20230824,20230630,9880339594.260000,3771081384.600000,0,4727844879.480000,1580889555.500000
002617.SZ,20230429,20230331,10052216902.550000,3904165845.340000,0,5130132614.530000,1660710026.740000
002617.SZ,20240418,20221231,9925580745.370000,3817715656.820000,0,4980879207.390000,1502347975.270000
002617.SZ,20221026,20220930,10310822474.240000,3987389216.700000,0,5292767997.280000,1694595747.720000
002617.SZ,20220831,20220630,11778878028.270000,5425322682.550000,0,6747327924.740000,2602109874.700000
002617.SZ,20220430,20220331,9112575225.810000,5258596972.300000,0,4389136996.200000,2619876577.660000
002617.SZ,20230331,20211231,8935038351.740000,5169827432.650000,0,4330309560.450000,2523051501.210000
002617.SZ,20211028,20210930,8680241136.180000,4909348549.210000,0,3983377841.610000,2377580978.240000
002617.SZ,20210831,20210630,8655276524.740000,4888780312.070000,0,3895223805.650000,2617200829.930000
002617.SZ,20210429,20210331,8903678004.380000,5207915702.900000,0,4206522845.810000,2984530549.380000
002617.SZ,20220430,20201231,8325591108.570000,5337663690.880000,0,3626226274.510000,3213418403.210000
