fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001356.SZ,20251031,20250930,2499964048.430000,461829876.070000,0,1193784961.470000,356481351.800000
001356.SZ,20250827,20250630,2527432617.370000,484587159.650000,0,1377629319.490000,363004049.640000
001356.SZ,20250428,20250331,2519857860.020000,488039523.250000,0,1491466946.090000,362682039.940000
001356.SZ,20251031,20241231,2024020454.320000,701224807.310000,0,989303053.720000,572382535.820000
001356.SZ,20250103,20240930,1896675503.280000,632454114.900000,0,975688004.240000,494559336.120000
001356.SZ,20250103,20240630,1846821401.390000,636002596.680000,0,907503311.060000,495803110.750000
001356.SZ,20250422,20231231,1761754893.970000,661125107.200000,0,853318228.830000,551439054.260000
001356.SZ,20231215,20230930,1725722700.000000,675979100.000000,0,,
001356.SZ,20230927,20230630,1595494020.260000,610471457.000000,0,716472705.890000,454041538.430000
001356.SZ,20230808,20230331,1503950000.000000,578783600.000000,0,,
001356.SZ,20250103,20221231,1548879717.550000,665786259.170000,0,700148740.670000,424771650.700000
001356.SZ,20230320,20220630,1625663307.790000,889988516.580000,0,792742814.030000,578469087.650000
001356.SZ,20250103,20211231,1342180410.020000,719706970.090000,0,610334498.380000,488553419.160000
001356.SZ,20230927,20201231,1050961621.600000,487343404.680000,0,482259300.660000,420996688.840000
001356.SZ,20230320,20191231,916157796.930000,411623560.450000,0,426008685.570000,292222480.110000
