fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001285.SZ,20251028,20250930,1667710246.140000,0,239613731.690000,0,0,0
001285.SZ,20250911,20250630,1080302948.390000,0,143628285.820000,0,0,0
001285.SZ,20250506,20250331,469651200.000000,0,65773200.000000,0,0,0
001285.SZ,20250911,20241231,1977372311.900000,0,274797377.070000,0,0,0
001285.SZ,20251028,20240930,1361750778.420000,0,179322609.510000,0,0,0
001285.SZ,20250911,20240630,906896393.910000,0,123344785.170000,0,0,0
001285.SZ,20250911,20231231,1760463873.350000,0,239307875.470000,0,0,0
001285.SZ,20231226,20230630,792794700.330000,0,128807446.070000,0,0,0
001285.SZ,20250911,20221231,1325568753.040000,0,104835569.540000,0,0,0
001285.SZ,20241231,20211231,1383464408.780000,0,199333567.650000,0,0,0
001285.SZ,20231226,20201231,1270798506.080000,0,247971626.350000,0,0,0
001285.SZ,20180423,20171231,720736207.500000,0,207145829.040000,0,0,0
001285.SZ,20170823,20170630,358473279.170000,0,72588557.290000,0,0,0
001285.SZ,20170418,20161231,432190620.800000,0,118134474.310000,0,0,0
001285.SZ,20160818,20160630,154167591.530000,0,37958313.370000,0,0,0
001285.SZ,20160429,20151231,251016434.350000,0,52202867.460000,0,0,0
001285.SZ,20150826,20150630,123648098.050000,0,28619123.270000,0,0,0
001285.SZ,20150731,20141231,178451872.120000,0,32068929.030000,0,0,0
001285.SZ,20150731,20131231,176448904.460000,0,22538473.950000,0,0,0
