fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001369.SZ,20251211,20250930,2667987807.260000,0,403830123.410000,0,0,0
001369.SZ,20251211,20250630,1796983771.180000,0,281075243.010000,0,0,0
001369.SZ,20251211,20241231,3486214753.750000,0,520997885.020000,0,0,0
001369.SZ,20251211,20240930,2598313139.590000,0,395930396.590000,0,0,0
001369.SZ,20251211,20231231,3783253063.370000,0,557706798.290000,0,0,0
001369.SZ,20251211,20221231,5061382836.960000,0,807000244.350000,0,0,0
001369.SZ,20230320,20220630,2898801683.700000,0,634293782.600000,0,0,0
001369.SZ,20230328,20211231,4520107983.610000,0,780262179.880000,0,0,0
001369.SZ,20230328,20201231,3165502329.140000,0,381851496.800000,0,0,0
001369.SZ,20230320,20191231,3341092373.100000,0,253729340.250000,0,0,0
