fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000429.SZ,20260314,20251231,3559494395.280000,-2586264629.020000,1258783261.430000
000429.SZ,20251029,20250930,3044711345.740000,-1019183439.250000,-868336719.570000
000429.SZ,20250829,20250630,1897666782.550000,-567167478.460000,168590499.290000
000429.SZ,20250430,20250331,1404783085.320000,-359919592.330000,-385655699.320000
000429.SZ,20260314,20241231,3256363593.910000,-2037294574.950000,-1656485372.050000
000429.SZ,20251029,20240930,2531541029.960000,-1505608062.030000,-1196676872.370000
000429.SZ,20250829,20240630,1603256009.680000,-1020320728.550000,-329221334.870000
000429.SZ,20250430,20240331,808097600.770000,-239971068.500000,-409907051.460000
000429.SZ,20250304,20231231,3831785563.470000,-1484783345.670000,-1929339198.300000
000429.SZ,20241025,20230930,2993108067.100000,-800354341.610000,-1390707270.510000
000429.SZ,20240830,20230630,2013917191.700000,-634590288.730000,-389241866.550000
000429.SZ,20240429,20230331,980823464.230000,-157823918.150000,203003959.460000
000429.SZ,20240316,20221231,2752026558.380000,-998499685.240000,-425009955.980000
000429.SZ,20231028,20220930,2382854525.020000,-302452177.450000,-1738315810.590000
000429.SZ,20230829,20220630,1443551266.300000,-274972125.190000,-80767682.590000
000429.SZ,20230428,20220331,771364037.160000,-124715676.860000,-144391644.310000
000429.SZ,20230321,20211231,3669744721.160000,-423785338.000000,-3136581661.760000
000429.SZ,20221028,20210930,2887881056.070000,-199239161.810000,-2571259348.370000
000429.SZ,20220827,20210630,1815293217.250000,-158820398.940000,-936574211.780000
000429.SZ,20220427,20210331,849020540.340000,-83113424.560000,-490149048.630000
000429.SZ,20220316,20201231,2636187241.050000,-512374178.450000,-2332342113.770000
000429.SZ,20211030,20200930,1744873659.920000,-297037353.700000,-1180589671.180000
000429.SZ,20210827,20200630,709663295.810000,-186735227.730000,-83392292.820000
000429.SZ,20210427,20200331,163886674.370000,-166576290.940000,330475543.050000
000429.SZ,20210326,20191231,3222681187.050000,-794778192.400000,-2118235106.630000
000429.SZ,20201029,20190930,1634783603.990000,-303649784.740000,-846016476.340000
000429.SZ,20200826,20190630,1050811097.230000,-223968653.960000,-911807967.810000
000429.SZ,20200429,20190331,518337607.130000,-213013100.720000,402593466.660000
000429.SZ,20200407,20181231,1915985578.040000,-202759536.430000,-1950697061.080000
000429.SZ,20191031,20180930,1439127809.420000,-34961456.990000,-1711197100.160000
000429.SZ,20190829,20180630,819779588.100000,-138624695.430000,-1220463569.090000
000429.SZ,20190427,20180331,332977529.610000,148520.570000,24415036.180000
000429.SZ,20190329,20171231,2194989925.350000,-744085344.470000,-1692588609.220000
000429.SZ,20181031,20170930,1644824158.380000,-15356107.560000,-1253760204.590000
000429.SZ,20180828,20170630,1022392235.370000,-3331892.020000,-1027513171.720000
000429.SZ,20180427,20170331,479844717.920000,-57556102.810000,-73824461.520000
000429.SZ,20180328,20161231,1924259958.280000,-1746246664.810000,1226160277.790000
000429.SZ,20171031,20160930,1476195616.680000,-1531720545.540000,1948766658.990000
000429.SZ,20170829,20160630,932882829.380000,-1656094323.590000,1201696913.840000
000429.SZ,20170429,20160331,445375345.510000,73847867.510000,-67420214.210000
000429.SZ,20170329,20151231,1705886449.050000,522820436.030000,-1766039716.940000
000429.SZ,20161028,20150930,1331384901.950000,262465559.350000,-1191648946.010000
000429.SZ,20160823,20150630,804186516.450000,152771749.660000,-797860532.800000
