fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000509.SZ,20260325,20251231,755386295.030000,0,-10118579.830000,0,0,0
000509.SZ,20251031,20250930,588442508.790000,0,-9220745.690000,0,0,0
000509.SZ,20250829,20250630,410926677.570000,0,91083.930000,0,0,0
000509.SZ,20250430,20250331,190136682.610000,0,3672343.680000,0,0,0
000509.SZ,20260325,20241231,1032395934.980000,0,-10456221.010000,0,0,0
000509.SZ,20251031,20240930,715494681.780000,0,-14797677.760000,0,0,0
000509.SZ,20250829,20240630,461302101.450000,0,4329367.110000,0,0,0
000509.SZ,20250430,20240331,229860130.280000,0,2260096.130000,0,0,0
000509.SZ,20250428,20231231,740746279.640000,0,20147121.620000,0,0,0
000509.SZ,20241030,20230930,476509317.730000,0,34117239.390000,0,0,0
000509.SZ,20240822,20230630,292961366.420000,0,34851839.790000,0,0,0
000509.SZ,20240430,20230331,134787863.500000,0,-3941963.100000,0,0,0
000509.SZ,20240418,20221231,883750714.560000,0,6629116.890000,0,0,0
000509.SZ,20231031,20220930,660122024.220000,0,9940696.390000,0,0,0
000509.SZ,20230824,20220630,524316113.790000,0,12494691.310000,0,0,0
000509.SZ,20230429,20220331,296370037.870000,0,4769038.730000,0,0,0
000509.SZ,20230415,20211231,294590261.330000,0,-1641143.910000,0,0,0
000509.SZ,20221028,20210930,34890203.160000,0,2980077.840000,0,0,0
000509.SZ,20220826,20210630,23199853.070000,0,12047993.240000,0,0,0
000509.SZ,20220423,20210331,11149429.710000,0,14274935.640000,0,0,0
000509.SZ,20220118,20201231,50084400.070000,0,13146428.490000,0,0,0
000509.SZ,20211025,20200930,34398972.630000,0,-17327266.140000,0,0,0
000509.SZ,20210821,20200630,20309324.050000,0,-6592019.940000,0,0,0
000509.SZ,20210428,20200331,10160290.360000,0,-6813198.230000,0,0,0
000509.SZ,20210416,20191231,70122114.640000,0,-123463940.910000,0,0,0
000509.SZ,20201024,20190930,49546687.390000,0,17108142.820000,0,0,0
000509.SZ,20200822,20190630,35089240.800000,0,-3196088.930000,0,0,0
000509.SZ,20200429,20190331,14622521.060000,0,-761539.400000,0,0,0
000509.SZ,20200331,20181231,1209103969.120000,0,-50899252.530000,0,0,0
000509.SZ,20191026,20180930,1193016912.970000,0,-6458119.580000,0,0,0
000509.SZ,20190817,20180630,1175463796.500000,0,-3988065.090000,0,0,0
000509.SZ,20190427,20180331,578295384.910000,0,-4535042.440000,0,0,0
000509.SZ,20190420,20171231,2240890267.680000,0,12374264.000000,0,0,0
000509.SZ,20181027,20170930,1518403852.160000,0,-15520787.200000,0,0,0
000509.SZ,20180825,20170630,730255974.450000,0,-10853875.870000,0,0,0
000509.SZ,20180427,20170331,84406605.000000,0,-4514042.560000,0,0,0
000509.SZ,20180417,20161231,78835008.810000,0,-74809936.050000,0,0,0
000509.SZ,20171031,20160930,71224434.290000,0,-34449795.990000,0,0,0
000509.SZ,20170826,20160630,43629426.570000,0,-25149523.320000,0,0,0
000509.SZ,20170429,20160331,19698292.630000,0,-9015545.830000,0,0,0
000509.SZ,20170307,20151231,176836704.140000,0,19848603.390000,0,0,0
000509.SZ,20161031,20150930,116291123.620000,0,-29099434.120000,0,0,0
000509.SZ,20160830,20150630,77231899.720000,0,-22666652.610000,0,0,0
000509.SZ,20160430,20150331,35125398.050000,0,-12195617.970000,0,0,0
000509.SZ,20160416,20141231,226575940.340000,0,-54955055.570000,0,0,0
000509.SZ,20151031,20140930,167505147.080000,0,10421105.980000,0,0,0
000509.SZ,20150829,20140630,84254524.220000,0,-27563480.950000,0,0,0
000509.SZ,20150428,20140331,48968138.170000,0,1230758.280000,0,0,0
000509.SZ,20150217,20131231,272046414.420000,0,15871135.520000,0,0,0
000509.SZ,20141023,20130930,169245805.200000,0,-29148430.220000,0,0,0
000509.SZ,20140830,20130630,121273833.430000,0,-26044943.240000,0,0,0
000509.SZ,20140430,20130331,81562456.470000,0,-7882445.120000,0,0,0
000509.SZ,20140416,20121231,304058917.370000,0,-92988221.940000,0,0,0
000509.SZ,20131030,20120930,237034061.780000,0,735761.740000,0,0,0
000509.SZ,20130821,20120630,156690935.530000,0,6421843.930000,0,0,0
000509.SZ,20130427,20120331,78816921.410000,0,1892717.150000,0,0,0
000509.SZ,20130426,20111231,367480150.910000,0,-120109052.960000,0,0,0
000509.SZ,20121030,20110930,282493744.780000,0,-70821138.940000,0,0,0
000509.SZ,20120829,20110630,167180481.630000,0,-54361898.540000,0,0,0
000509.SZ,20120424,20110331,89470026.250000,0,-25256458.320000,0,0,0
000509.SZ,20120424,20101231,407341890.590000,0,7955782.120000,0,0,0
000509.SZ,20111027,20100930,278444840.890000,0,-12509197.170000,0,0,0
000509.SZ,20110829,20100630,162311251.010000,0,-18344796.610000,0,0,0
000509.SZ,20110429,20100331,66791649.880000,0,-12343102.490000,0,0,0
000509.SZ,20110423,20091231,576532728.150000,0,-42554792.680000,0,0,0
000509.SZ,20101028,20090930,271975479.780000,0,-9721426.510000,0,0,0
