fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000019.SZ,20251028,20250930,1265157178.480000,-999223.940000,-1232156733.500000
000019.SZ,20250820,20250630,737278566.810000,47631825.950000,-770936644.640000
000019.SZ,20250429,20250331,401152980.300000,64026449.990000,-314311122.540000
000019.SZ,20250429,20241231,-15317619.380000,-8802419.070000,-53795896.600000
000019.SZ,20251028,20240930,522547112.120000,-188139951.620000,-416675884.910000
000019.SZ,20250820,20240630,-158549385.010000,7279212.520000,-7288740.770000
000019.SZ,20250429,20240331,253150093.550000,-157422187.640000,-224277809.560000
000019.SZ,20250429,20231231,585734715.610000,-114718339.180000,-300117203.330000
000019.SZ,20241029,20230930,708105045.110000,-585546049.730000,-46063318.150000
000019.SZ,20240827,20230630,83503352.210000,-255045437.380000,215116463.600000
000019.SZ,20240426,20230331,-186820400.700000,-218291306.800000,414561714.050000
000019.SZ,20240416,20221231,531888766.640000,-14778410.710000,-513552491.550000
000019.SZ,20231028,20220930,739455368.650000,-403561288.010000,-280042676.950000
000019.SZ,20230829,20220630,260373502.860000,-25369682.630000,-212953478.350000
000019.SZ,20230426,20220331,216416899.390000,-33076839.320000,-121415850.940000
000019.SZ,20230426,20211231,440396029.540000,-543962210.780000,-37407890.060000
000019.SZ,20221028,20210930,109545094.990000,-304428276.680000,73762497.090000
000019.SZ,20220826,20210630,-691272151.330000,-267111859.350000,836677347.400000
000019.SZ,20220426,20210331,-222629715.890000,-58349030.470000,196344941.180000
000019.SZ,20220426,20201231,286528222.270000,-97388440.360000,-153523912.510000
000019.SZ,20211028,20200930,391337896.310000,-195908434.040000,-134021630.880000
000019.SZ,20210826,20200630,9610361.150000,-70334070.800000,19387290.610000
000019.SZ,20210427,20200331,297500751.240000,-253124919.420000,25778451.600000
000019.SZ,20210427,20191231,190053823.970000,-791584752.490000,124502887.750000
000019.SZ,20201029,20190930,60932150.700000,-459998072.790000,132846230.640000
000019.SZ,20200825,20190630,-389429629.750000,-140751694.070000,88425677.740000
000019.SZ,20200428,20190331,-220345085.860000,-181290586.470000,28489405.370000
000019.SZ,20200428,20181231,299103635.580000,-474228413.620000,259806220.420000
000019.SZ,20191029,20180930,117357223.910000,-408995568.060000,108696648.850000
000019.SZ,20190827,20180630,52861245.300000,-307367061.470000,66419850.490000
000019.SZ,20190427,20180331,99267533.460000,-30974447.470000,34591267.550000
000019.SZ,20190427,20171231,17058691.880000,-293249683.710000,56334977.620000
000019.SZ,20181030,20170930,-63557953.030000,-58937712.570000,-17384706.760000
000019.SZ,20180828,20170630,-50432648.150000,-84671733.660000,-17904646.760000
000019.SZ,20180424,20170331,-11795410.040000,-102620622.750000,4894343.330000
000019.SZ,20180424,20161231,61740568.120000,131187504.820000,17674183.360000
000019.SZ,20171025,20160930,-1354791.740000,-23531000.880000,-790774.970000
000019.SZ,20170828,20160630,31597947.360000,-33549430.360000,-790774.970000
000019.SZ,20170424,20160331,-9726779.420000,-63442959.550000,49514933.360000
000019.SZ,20170424,20151231,-45963089.090000,-39717730.330000,-33698769.080000
000019.SZ,20161025,20150930,-19431555.660000,-52315683.390000,-33859000.000000
000019.SZ,20160823,20150630,21913616.180000,-74385187.660000,-33859000.000000
000019.SZ,20160426,20150331,24231791.990000,-84225374.960000,-36484000.000000
000019.SZ,20160426,20141231,25443112.450000,-41596155.460000,39449781.810000
000019.SZ,20151027,20140930,-61815272.710000,-35050507.300000,57864175.390000
000019.SZ,20150825,20140630,-47903947.220000,-21860148.840000,89120187.240000
000019.SZ,20150421,20140331,-9062241.060000,-16898360.300000,0.000000
000019.SZ,20150421,20131231,-26029349.630000,-53690840.690000,-47077559.330000
000019.SZ,20141024,20130930,-23245857.750000,-48858508.170000,-52420234.580000
000019.SZ,20140819,20130630,-11847579.840000,-128480521.510000,78374250.010000
000019.SZ,20140422,20130331,-9205998.150000,-27996633.840000,89853250.000000
000019.SZ,20140318,20121231,-48434558.230000,23641354.160000,-37308766.790000
000019.SZ,20131024,20120930,-11231687.700000,54109868.230000,162194562.910000
000019.SZ,20130821,20120630,3259065.520000,87409452.210000,-8816431.200000
000019.SZ,20130424,20120331,5881836.360000,-13434434.210000,143632253.350000
000019.SZ,20130424,20111231,-18790209.920000,10642670.740000,404458421.280000
000019.SZ,20121023,20110930,-9252997.540000,42403018.160000,394151476.260000
000019.SZ,20120821,20110630,-8272410.630000,40062530.310000,515470307.430000
000019.SZ,20120427,20110331,-9014526.480000,10417115.130000,30540858.970000
000019.SZ,20120407,20101231,5223014.630000,-57545296.090000,2246065.500000
000019.SZ,20111027,20100930,-7905321.180000,-75608044.240000,37085614.410000
000019.SZ,20110819,20100630,-6132118.350000,-73750562.260000,46605980.990000
000019.SZ,20110429,20100331,-7011747.530000,-10526273.630000,14934211.080000
000019.SZ,20110429,20091231,1715410.020000,-38487660.220000,104884000.830000
000019.SZ,20101027,20090930,-2415993.650000,-26761347.350000,62422972.160000
000019.SZ,20100813,20090630,6133783.890000,-7642641.000000,69640953.300000
000019.SZ,20100422,20090331,7311186.670000,-5765366.360000,19634178.180000
000019.SZ,20100422,20081231,516991.660000,-47159841.780000,48823604.680000
000019.SZ,20091023,20080930,-8480835.040000,-28577790.980000,71800984.240000
000019.SZ,20090812,20080630,-9298569.790000,-36103879.750000,57093919.550000
000019.SZ,20090422,20080331,5951007.700000,-20937890.820000,14276992.000000
000019.SZ,20090321,20071231,-2450233.380000,40104784.120000,-53433141.810000
000019.SZ,20081023,20070930,8075638.040000,5407178.010000,-7682389.530000
000019.SZ,20080811,20070630,2075284.140000,25736943.210000,10599380.880000
000019.SZ,20080419,20070331,-5047064.360000,28585321.880000,-7513441.170000
000019.SZ,20080328,20061231,-30001648.170000,76829335.330000,-28480208.640000
000019.SZ,20071023,20060930,648372.770000,-2898239.360000,-2141028.040000
000019.SZ,20070821,20060630,-3223109.390000,-10584501.190000,6859738.560000
000019.SZ,20070414,20060331,-15726936.450000,-13404147.210000,18716098.570000
000019.SZ,20060311,20051231,-8102139.600000,86785127.120000,-65673392.150000
000019.SZ,20051018,20050930,-29295865.030000,49420648.220000,-4885429.850000
000019.SZ,20050806,20050630,-25230445.830000,35753682.870000,6903255.600000
000019.SZ,20050422,20050331,11882996.710000,9506821.770000,-21405532.890000
000019.SZ,20050413,20041231,1472168.360000,-50738945.790000,439268.640000
000019.SZ,20041020,20040930,-23756292.570000,-16522765.300000,16205652.120000
000019.SZ,20040806,20040630,-15909952.920000,-10305108.050000,18270414.620000
000019.SZ,20040423,20040331,-5017387.720000,-25248522.860000,18316408.450000
000019.SZ,20040410,20031231,-25625578.660000,182878.130000,626292.030000
000019.SZ,20031024,20030930,-16738770.540000,-1128647.330000,20897637.440000
000019.SZ,20030730,20030630,-11697787.020000,6413310.700000,22716516.340000
000019.SZ,20030416,20030331,-13388955.720000,-3268512.870000,21396582.940000
000019.SZ,20030313,20021231,-37654820.010000,25269833.470000,22195312.440000
000019.SZ,20020731,20020630,-32729457.260000,2697496.740000,15852342.470000
000019.SZ,20020226,20011231,-12061309.480000,2096602.700000,-10170924.840000
000019.SZ,20010818,20010630,-56247009.570000,-13428616.660000,18628732.820000
000019.SZ,20010417,20001231,26581652.520000,59685015.550000,-43457210.030000
000019.SZ,20000811,20000630,10514675.890000,18938829.180000,-50889914.260000
000019.SZ,20000415,19991231,17965453.740000,-55420383.130000,31417119.900000
000019.SZ,19990814,19990630,-16675560.140000,-19987276.940000,25009282.110000
000019.SZ,19990325,19981231,17210729.770000,-7470529.880000,-1477069.240000
