fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001368.SZ,20260327,20251231,155301449.750000,-171957311.650000,-92318198.230000
001368.SZ,20251031,20250930,116538167.030000,-52833856.180000,-23223058.640000
001368.SZ,20250823,20250630,66345756.670000,-13009186.200000,-22513107.230000
001368.SZ,20250426,20250331,-13540228.440000,-43227826.000000,-680429.570000
001368.SZ,20260327,20241231,143166558.260000,-294817310.790000,-139680940.200000
001368.SZ,20251031,20240930,99672455.780000,-320210646.010000,-68563408.100000
001368.SZ,20250823,20240630,72601746.530000,-248416701.890000,-67892145.120000
001368.SZ,20250426,20240331,-4655595.600000,-97249176.800000,23833376.190000
001368.SZ,20250327,20231231,128944213.120000,-365286942.750000,604611585.360000
001368.SZ,20241031,20230930,93190547.940000,-461096702.080000,646454835.720000
001368.SZ,20240829,20230630,58471845.990000,-314832363.620000,647217888.060000
001368.SZ,20240416,20230331,-3848716.190000,-24231891.940000,632479558.860000
001368.SZ,20240328,20221231,179182744.620000,-132962565.560000,-2484845.830000
001368.SZ,20231031,20220930,157726584.510000,-109446676.550000,-1267645.830000
001368.SZ,20230829,20220630,99968633.220000,-89254585.460000,5405217.700000
001368.SZ,20230428,20220331,11737740.780000,-50897302.060000,12602800.000000
001368.SZ,20230428,20211231,158477945.670000,-105183461.570000,-56645500.000000
001368.SZ,20220401,20210630,80061136.970000,-56006947.990000,-50400000.000000
001368.SZ,20230220,20201231,85879482.800000,-52045261.910000,-5051384.390000
001368.SZ,20230220,20191231,55714191.580000,-40342978.460000,16719438.800000
001368.SZ,20220401,20181231,80224265.010000,-64131805.200000,10644280.410000
