fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002519.SZ,20251025,20250930,-112772729.520000,101477329.160000,0.000000
002519.SZ,20250809,20250630,-89955595.310000,123894746.940000,0.000000
002519.SZ,20250425,20250331,-75653259.550000,290322428.510000,0.000000
002519.SZ,20250425,20241231,-496136164.190000,-28737453.630000,-113283089.800000
002519.SZ,20251025,20240930,-118057597.050000,-205870114.180000,-113283089.800000
002519.SZ,20250809,20240630,-99436658.830000,-308466382.260000,-113123089.800000
002519.SZ,20250425,20240331,-86979091.750000,-324152342.180000,0.000000
002519.SZ,20250425,20231231,664733195.210000,-258894560.210000,-120179319.800000
002519.SZ,20241025,20230930,331472624.210000,165485159.430000,-107943089.800000
002519.SZ,20240810,20230630,-59485200.900000,200822510.820000,-107943089.800000
002519.SZ,20240420,20230331,-22734924.350000,-97699882.530000,-6500000.000000
002519.SZ,20240323,20221231,128926480.580000,-74359208.060000,-14444.110000
002519.SZ,20231021,20220930,-111730069.470000,-8457698.290000,0.000000
002519.SZ,20230810,20220630,-19550597.270000,-172337107.370000,0.000000
002519.SZ,20230421,20220331,-11339979.430000,163657792.630000,0.000000
002519.SZ,20230330,20211231,-21231186.100000,360282574.450000,-192193668.000000
002519.SZ,20221019,20210930,-137366623.350000,332041138.660000,-192193668.000000
002519.SZ,20220818,20210630,13639610.690000,82041808.800000,-91688709.670000
002519.SZ,20220419,20210331,12248346.280000,-119127348.800000,-50019920.770000
002519.SZ,20220331,20201231,495246719.800000,-350509285.600000,-73425791.950000
002519.SZ,20211026,20200930,192560497.590000,-298198067.060000,-14046142.100000
002519.SZ,20210820,20200630,216947411.640000,-161086108.150000,-153110911.760000
002519.SZ,20210420,20200331,180430483.810000,-227909537.910000,-38630341.260000
002519.SZ,20210303,20191231,403602027.990000,28681949.580000,-326261670.830000
002519.SZ,20201020,20190930,275278068.490000,-96852573.840000,-277415832.770000
002519.SZ,20200724,20190630,217127344.880000,-24175256.970000,-244939773.000000
002519.SZ,20200428,20190331,-10178946.250000,-9286591.520000,-44927081.670000
002519.SZ,20200320,20181231,33517955.670000,303569129.350000,-318227215.320000
002519.SZ,20191022,20180930,2689990.100000,91985329.090000,-177255129.720000
002519.SZ,20190716,20180630,-16361189.560000,166110827.340000,-138572672.780000
002519.SZ,20190423,20180331,-41001685.540000,-153108404.180000,97626074.810000
002519.SZ,20190423,20171231,42243340.700000,-441910233.650000,52853701.420000
002519.SZ,20181022,20170930,-59071528.200000,-553828245.130000,307159338.490000
002519.SZ,20180818,20170630,28621231.480000,-302586991.030000,86664693.450000
002519.SZ,20180426,20170331,-27534268.520000,-30645114.200000,206384.830000
002519.SZ,20180320,20161231,226713416.080000,-822438686.790000,886555395.040000
002519.SZ,20171020,20160930,35259290.790000,-30060183.600000,1399409589.470000
002519.SZ,20170815,20160630,148042959.970000,-49525153.220000,-74629082.610000
002519.SZ,20170424,20160331,-19734130.660000,-17527795.070000,-28759954.160000
002519.SZ,20170322,20151231,85629898.410000,-1018833325.790000,874885682.050000
002519.SZ,20161027,20150930,86351439.810000,-560904597.840000,498811433.880000
002519.SZ,20160819,20150630,94281409.990000,-32438694.810000,39569696.380000
002519.SZ,20160428,20150331,-12003394.380000,-10162025.830000,84380785.000000
002519.SZ,20160422,20141231,134132021.070000,-248701252.390000,-12097668.960000
002519.SZ,20151022,20140930,-30223238.970000,-324233920.440000,96748352.160000
002519.SZ,20150825,20140630,-8635132.590000,-21192248.440000,15521936.160000
002519.SZ,20150425,20140331,-92492630.890000,-18177691.780000,0.000000
002519.SZ,20150410,20131231,85215333.350000,-18691230.910000,-54087314.600000
002519.SZ,20141027,20130930,-33324961.690000,-12958922.380000,-62046839.170000
002519.SZ,20140725,20130630,-1881133.030000,-7074868.740000,-70387741.170000
002519.SZ,20140428,20130331,-76021704.670000,-4419245.540000,12258.830000
002519.SZ,20140318,20121231,189282260.190000,-38347053.090000,-53544466.930000
002519.SZ,20131029,20120930,98420995.690000,-34632465.990000,-53559129.740000
002519.SZ,20130813,20120630,70849290.150000,-29555336.990000,-53580063.060000
002519.SZ,20130413,20120331,-29110562.400000,-7243281.260000,2172890.330000
002519.SZ,20130323,20111231,-146594926.700000,-73579360.110000,-93349471.490000
002519.SZ,20121025,20110930,-150959806.830000,-59455005.330000,-95623102.780000
002519.SZ,20120815,20110630,-128027061.820000,-17933707.970000,-95623102.780000
002519.SZ,20120426,20110331,-112515533.800000,-7333501.840000,-60423102.780000
002519.SZ,20120425,20101231,36510239.170000,-41254609.460000,590804284.570000
002519.SZ,20111022,20100930,-42848013.710000,-20939014.970000,76432335.070000
002519.SZ,20110714,20100630,7950106.730000,-9986439.240000,19682810.000000
002519.SZ,20110419,20100331,-15447988.600000,-4066079.520000,3621375.000000
002519.SZ,20110328,20091231,76596560.170000,-9789600.430000,-57954472.490000
002519.SZ,20101206,20090930,53501315.700000,-8854333.570000,-52371566.550000
002519.SZ,20101116,20081231,89045366.480000,-63133079.920000,-64113249.720000
002519.SZ,20101116,20071231,5755177.330000,169358656.790000,-109336820.190000
