fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000028.SZ,20251031,20250930,50558862580.680000,29013188938.820000,0,41167628746.610000,27461409962.050000
000028.SZ,20250830,20250630,50426135786.960000,29175713861.920000,0,40862745995.810000,27463387041.370000
000028.SZ,20250425,20250331,50023042169.090000,28921099065.700000,0,40139860703.300000,27037737859.070000
000028.SZ,20251031,20241231,47555860415.220000,26800461097.400000,0,37576395698.770000,24802407197.790000
000028.SZ,20241029,20240930,51980855572.310000,30326490342.330000,0,40678316958.960000,28092983684.060000
000028.SZ,20240829,20240630,51405241387.830000,30056298595.490000,0,39892558310.530000,27673005280.590000
000028.SZ,20240426,20240331,51524997265.010000,30106180806.780000,0,40058309136.130000,27722116311.200000
000028.SZ,20250408,20231231,47571094779.260000,26593254298.870000,0,36370054575.980000,24338224160.290000
000028.SZ,20231027,20230930,50736934574.270000,30271045846.850000,0,39698248883.740000,28071671339.540000
000028.SZ,20230829,20230630,49882938760.590000,29788760449.370000,0,38840028022.310000,27585168250.620000
000028.SZ,20230426,20230331,47885197936.570000,27998280101.090000,0,36929433752.580000,25911745135.720000
000028.SZ,20240408,20221231,42615760577.420000,23171053907.570000,0,31708246272.740000,21027598902.570000
000028.SZ,20221025,20220930,47461838418.890000,28514796808.750000,0,36519798874.540000,26163018197.180000
000028.SZ,20220831,20220630,45968980824.570000,27438824983.030000,0,34967494596.750000,25029009251.610000
000028.SZ,20220428,20220331,44844103338.630000,26527298299.240000,0,33786109109.850000,24185926721.470000
000028.SZ,20230413,20211231,42783682431.810000,24761469733.310000,0,31848415532.300000,22379018046.780000
000028.SZ,20211020,20210930,44855599672.170000,27057333545.740000,0,33672640198.660000,24611715395.180000
000028.SZ,20210817,20210630,44190878403.950000,26702750470.570000,0,33205980368.520000,24280468734.970000
000028.SZ,20210424,20210331,43020753415.920000,25695350801.680000,0,32237295928.930000,23311052744.730000
000028.SZ,20220330,20201231,39594533471.650000,22705906152.130000,0,29262092079.460000,20257521476.930000
000028.SZ,20201022,20200930,42013200732.510000,25614423070.670000,0,31948727538.490000,23359608212.690000
000028.SZ,20200829,20200630,37669850203.300000,21652041867.980000,0,29392090962.760000,19694342296.000000
000028.SZ,20200425,20200331,36882640680.620000,21097565550.590000,0,28544824703.420000,19173615770.500000
000028.SZ,20210402,20191231,34028843214.200000,18454862937.490000,0,26895626340.180000,16963931157.400000
000028.SZ,20191024,20190930,34816993187.670000,19899115230.850000,0,28268584863.720000,18506524382.580000
000028.SZ,20190824,20190630,33539598682.940000,18981102439.680000,0,27020029759.880000,17568976542.680000
000028.SZ,20190425,20190331,30855284546.740000,16600495727.050000,0,26350683207.700000,16327805504.180000
000028.SZ,20200422,20181231,28930300519.970000,15024524026.920000,0,24495616328.750000,14757933555.690000
000028.SZ,20181027,20180930,28244710026.770000,14692327378.810000,0,24005143244.650000,14412809414.710000
000028.SZ,20180824,20180630,24013015677.320000,13534391923.480000,0,19899359330.970000,13256464361.340000
000028.SZ,20180424,20180331,23760905981.510000,13504129730.230000,0,19667699418.940000,13222025379.290000
000028.SZ,20190425,20171231,22343643527.770000,12416140770.630000,0,18320779382.330000,12130238264.630000
000028.SZ,20171026,20170930,23155826581.900000,13548838984.700000,0,19271663262.100000,13259392999.530000
000028.SZ,20170824,20170630,22199774990.310000,12849527722.670000,0,18383033448.490000,12561701005.790000
000028.SZ,20170429,20170331,21519365688.680000,12310876823.890000,0,17726442099.370000,12050481414.490000
000028.SZ,20180322,20161231,21316548247.950000,12398770977.860000,0,17688771505.870000,12135715269.500000
000028.SZ,20161022,20160930,14962096742.600000,8771255556.830000,0,13139199656.040000,8541108509.170000
000028.SZ,20160818,20160630,14485586577.060000,8480801360.910000,0,12671990930.150000,8246424121.800000
000028.SZ,20160423,20160331,14172328814.960000,8400856499.320000,0,12180109589.390000,8082335997.180000
000028.SZ,20170419,20151231,20313335694.540000,12441624451.990000,0,16751706064.690000,12021969405.050000
000028.SZ,20151024,20150930,14298937947.020000,8927900771.570000,0,12411730158.860000,8605865466.230000
000028.SZ,20150820,20150630,13812656490.460000,8633887181.440000,0,11964233852.230000,8339088850.510000
000028.SZ,20150424,20150331,13399261901.350000,8344454972.400000,0,11551483638.280000,8049195742.750000
000028.SZ,20160326,20141231,12828941540.900000,7977726104.250000,0,10992130165.460000,7687757035.220000
000028.SZ,20141025,20140930,12966919771.220000,8317899709.170000,0,11199918008.500000,7953159449.650000
000028.SZ,20140816,20140630,12490101653.570000,7949973494.710000,0,10839602627.680000,7656251112.390000
000028.SZ,20140425,20140331,12270542740.330000,7849699214.760000,0,10683738188.510000,7600511614.430000
