fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601515.SH,20180830,20180630,5767152873.770000,1464300094.570000,0,2937011045.070000,1107173712.250000
601515.SH,20180427,20180331,5717410043.590000,1563339192.990000,0,2829035811.010000,1164611397.750000
601515.SH,20190319,20171231,5687537333.850000,1642712591.040000,0,2810945209.310000,1361088748.770000
601515.SH,20171031,20170930,5469183205.710000,1563145228.540000,0,2572818606.510000,1196845088.110000
601515.SH,20170829,20170630,5545238737.730000,1557470342.430000,0,2815393858.860000,1256604753.910000
601515.SH,20170429,20170331,5816697957.960000,1950643944.470000,0,3075548895.880000,1660077455.870000
601515.SH,20180410,20161231,5815872795.480000,2158681578.750000,0,3147159919.530000,1965563909.820000
601515.SH,20161029,20160930,5228752864.570000,1553895185.800000,0,2660378981.350000,1458883629.400000
601515.SH,20160830,20160630,4854205314.240000,1334725980.640000,0,3147667470.050000,1320087614.940000
601515.SH,20160429,20160331,4920360215.920000,920547956.460000,0,3254275421.810000,905379376.490000
601515.SH,20170411,20151231,4527880859.910000,734409884.400000,0,2895534069.990000,727227015.600000
601515.SH,20151030,20150930,4424800906.050000,816161269.140000,0,2733389588.360000,808895125.990000
601515.SH,20150827,20150630,4378660341.310000,928123317.100000,0,2673912562.260000,920743723.800000
601515.SH,20150430,20150331,4346564906.920000,793223434.230000,0,2742964765.940000,787604372.230000
601515.SH,20160412,20141231,4128088132.220000,820952246.400000,0,2474478811.180000,815267529.580000
601515.SH,20141030,20140930,3972790118.640000,839437936.530000,0,1936109847.480000,821187438.890000
601515.SH,20140827,20140630,3659543619.060000,808934178.580000,0,2165311991.610000,800742440.660000
601515.SH,20140429,20140331,3457706205.500000,798726738.930000,0,2192928854.840000,798726738.930000
601515.SH,20150331,20131231,3223566675.720000,777892588.040000,0,1992750370.690000,777892588.040000
601515.SH,20131030,20130930,3384869059.460000,1118047090.850000,0,2117384387.650000,1118047090.850000
601515.SH,20130827,20130630,3085699885.460000,632332426.650000,0,1879436957.230000,632332426.650000
601515.SH,20130427,20130331,3063477767.260000,568124474.270000,0,1911878490.340000,568124474.270000
601515.SH,20140409,20121231,2786895295.970000,476246919.910000,0,1667815885.430000,476246919.910000
601515.SH,20121030,20120930,2639939656.070000,517359274.490000,0,1866853417.640000,517359274.490000
601515.SH,20120827,20120630,2581487202.280000,597785417.470000,0,1895647996.190000,597785417.470000
601515.SH,20120428,20120331,2613990917.130000,571568880.040000,0,1973503569.320000,571568880.040000
601515.SH,20130409,20111231,1859477081.710000,638528911.690000,0,1162050815.460000,638528911.690000
601515.SH,20120120,20110630,1855519309.760000,797708577.290000,0,1182610913.340000,797708577.290000
601515.SH,20120407,20101231,1531857592.160000,744745919.910000,0,877330425.430000,744745919.910000
601515.SH,20120120,20091231,1533314869.790000,512769220.940000,0,834570853.490000,512769220.940000
601515.SH,20120120,20081231,1394256681.560000,467107947.140000,0,705764588.040000,467107947.140000
