fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002005.SZ,20251028,20250930,486516074.980000,0,92613185.630000,0,0,0
002005.SZ,20250825,20250630,307423732.010000,0,-12358911.210000,0,0,0
002005.SZ,20250429,20250331,150197136.210000,0,799275.150000,0,0,0
002005.SZ,20250429,20241231,737363000.430000,0,-197970053.690000,0,0,0
002005.SZ,20251028,20240930,546137612.500000,0,-49403981.360000,0,0,0
002005.SZ,20250825,20240630,334852209.350000,0,-38856263.630000,0,0,0
002005.SZ,20250429,20240331,152910422.530000,0,-16025336.950000,0,0,0
002005.SZ,20250429,20231231,787162592.380000,0,-226885538.780000,0,0,0
002005.SZ,20241029,20230930,590597517.810000,0,-204520599.970000,0,0,0
002005.SZ,20240827,20230630,381352698.050000,0,-133787297.360000,0,0,0
002005.SZ,20240427,20230331,177192582.670000,0,-42466621.230000,0,0,0
002005.SZ,20240427,20221231,1185445460.630000,0,-371897678.410000,0,0,0
002005.SZ,20231028,20220930,978112689.560000,0,-231427203.950000,0,0,0
002005.SZ,20230829,20220630,711185111.990000,0,-158290149.090000,0,0,0
002005.SZ,20230428,20220331,352707362.680000,0,-51302726.600000,0,0,0
002005.SZ,20230428,20211231,2078480320.600000,0,-535285604.790000,0,0,0
002005.SZ,20221027,20210930,1537047369.280000,0,-223385534.760000,0,0,0
002005.SZ,20220825,20210630,976245347.390000,0,-171151669.070000,0,0,0
002005.SZ,20220429,20210331,522928602.220000,0,-56534293.790000,0,0,0
002005.SZ,20220429,20201231,2216002596.150000,0,-602482999.280000,0,0,0
002005.SZ,20211029,20200930,1550298343.140000,0,-161551748.630000,0,0,0
002005.SZ,20210828,20200630,873674147.610000,0,-180461384.720000,0,0,0
002005.SZ,20210430,20200331,329458193.970000,0,-80368843.360000,0,0,0
002005.SZ,20210430,20191231,2980356543.250000,0,256780449.330000,0,0,0
002005.SZ,20201028,20190930,2296423887.400000,0,-181934596.570000,0,0,0
002005.SZ,20200831,20190630,1453645432.680000,0,-109622927.570000,0,0,0
002005.SZ,20200430,20190331,662479952.980000,0,-14700077.910000,0,0,0
002005.SZ,20200430,20181231,4001232176.380000,0,-4053281012.440000,0,0,0
002005.SZ,20191031,20180930,2981608432.750000,0,12441061.430000,0,0,0
002005.SZ,20190830,20180630,1861795784.670000,0,17429500.630000,0,0,0
002005.SZ,20190430,20180331,870097977.030000,0,1592194.940000,0,0,0
002005.SZ,20190429,20171231,4202957029.720000,0,-965647525.940000,0,0,0
002005.SZ,20181030,20170930,3188802174.520000,0,-75926021.430000,0,0,0
002005.SZ,20180830,20170630,1923957987.330000,0,-41050468.490000,0,0,0
002005.SZ,20180427,20170331,846425756.710000,0,-89381513.730000,0,0,0
002005.SZ,20180427,20161231,4049764847.820000,0,27831687.090000,0,0,0
002005.SZ,20171031,20160930,2929733598.680000,0,19815005.250000,0,0,0
002005.SZ,20170830,20160630,1707035063.450000,0,27706098.430000,0,0,0
002005.SZ,20170428,20160331,779657726.600000,0,-93399079.390000,0,0,0
002005.SZ,20170428,20151231,4506356886.030000,0,14131285.340000,0,0,0
002005.SZ,20161028,20150930,3351129581.630000,0,52906905.750000,0,0,0
002005.SZ,20160829,20150630,2053855296.740000,0,5675701.310000,0,0,0
002005.SZ,20160426,20150331,814235816.840000,0,-100313680.010000,0,0,0
002005.SZ,20160426,20141231,4154733583.220000,0,13358669.910000,0,0,0
002005.SZ,20151031,20140930,3139391942.670000,0,71650795.210000,0,0,0
002005.SZ,20150829,20140630,1934909700.890000,0,33858683.680000,0,0,0
002005.SZ,20150429,20140331,765630719.500000,0,-36566024.340000,0,0,0
002005.SZ,20150429,20131231,3129893521.860000,0,-118408062.110000,0,0,0
002005.SZ,20141030,20130930,2270125881.380000,0,-74621148.090000,0,0,0
002005.SZ,20140828,20130630,1353312666.280000,0,49740148.040000,0,0,0
002005.SZ,20140429,20130331,705283941.300000,0,43118539.930000,0,0,0
002005.SZ,20140428,20121231,2757637805.040000,0,159078564.480000,0,0,0
002005.SZ,20131029,20120930,1945491117.380000,0,113572084.950000,0,0,0
002005.SZ,20130824,20120630,1224470933.050000,0,121829124.370000,0,0,0
002005.SZ,20130425,20120331,576779902.830000,0,59940844.980000,0,0,0
002005.SZ,20130424,20111231,3065480708.700000,0,384913824.060000,0,0,0
002005.SZ,20121026,20110930,2058493043.440000,0,265801854.680000,0,0,0
002005.SZ,20120829,20110630,1236973140.390000,0,98424388.270000,0,0,0
002005.SZ,20120425,20110331,490750602.270000,0,63632772.270000,0,0,0
002005.SZ,20120417,20101231,2595293794.930000,0,190926849.900000,0,0,0
002005.SZ,20111022,20100930,1926865891.970000,0,240435726.940000,0,0,0
002005.SZ,20110820,20100630,1073644754.090000,0,27848903.240000,0,0,0
002005.SZ,20110423,20100331,442324841.270000,0,13204564.100000,0,0,0
002005.SZ,20110409,20091231,1921832890.740000,0,71224177.330000,0,0,0
002005.SZ,20101027,20090930,1252699661.100000,0,19465307.770000,0,0,0
002005.SZ,20100826,20090630,690812891.580000,0,-2206477.790000,0,0,0
002005.SZ,20100422,20090331,286869752.480000,0,-9291589.950000,0,0,0
002005.SZ,20100316,20081231,2522534368.410000,0,-72248631.480000,0,0,0
002005.SZ,20091029,20080930,1939835735.540000,0,6975664.420000,0,0,0
002005.SZ,20090808,20080630,1022342614.880000,0,-25810933.610000,0,0,0
002005.SZ,20090427,20080331,493213372.360000,0,-18651654.910000,0,0,0
002005.SZ,20090425,20071231,1935495507.740000,0,37143515.150000,0,0,0
002005.SZ,20081029,20070930,1191106776.350000,0,5551513.810000,0,0,0
002005.SZ,20080829,20070630,640097616.090000,0,-29315614.040000,0,0,0
002005.SZ,20080425,20070331,285559491.070000,0,-25878213.800000,0,0,0
002005.SZ,20080315,20061231,1808248800.600000,0,6533150.110000,0,0,0
002005.SZ,20071024,20060930,1360942131.290000,0,8098550.880000,0,0,0
002005.SZ,20070731,20060630,824618446.990000,0,-13938130.750000,0,0,0
002005.SZ,20070425,20060331,401805042.820000,0,2663865.370000,0,0,0
002005.SZ,20070331,20051231,2069879597.390000,0,7830570.450000,0,0,0
002005.SZ,20061026,20050930,1525487715.310000,0,4206844.130000,0,0,0
002005.SZ,20060729,20050630,795564981.500000,0,-27348317.860000,0,0,0
002005.SZ,20060428,20050331,353510964.860000,0,-17054801.870000,0,0,0
002005.SZ,20060425,20041231,1595634074.720000,0,35851849.900000,0,0,0
002005.SZ,20051029,20040930,1003515992.080000,0,46828672.430000,0,0,0
002005.SZ,20050730,20040630,429510684.870000,0,13558148.180000,0,0,0
002005.SZ,20050429,20040331,156226914.990000,0,-9605916.950000,0,0,0
002005.SZ,20050325,20031231,1095322884.570000,0,69819026.200000,0,0,0
002005.SZ,20041029,20030930,811389519.080000,0,61230482.900000,0,0,0
002005.SZ,20040811,20030630,414612395.480000,0,18225397.620000,0,0,0
002005.SZ,20040603,20021231,573955574.640000,0,71948846.100000,0,0,0
002005.SZ,20040603,20011231,426011298.490000,0,46308901.430000,0,0,0
