fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000419.SZ,20251025,20250930,1356358044.480000,0,136912412.830000,0,0,0
000419.SZ,20250823,20250630,949578213.600000,0,92014666.390000,0,0,0
000419.SZ,20250426,20250331,471408471.880000,0,13411083.400000,0,0,0
000419.SZ,20250419,20241231,1918799249.250000,0,172122881.240000,0,0,0
000419.SZ,20251025,20240930,1283457178.560000,0,167492857.950000,0,0,0
000419.SZ,20250823,20240630,817225095.070000,0,128873368.880000,0,0,0
000419.SZ,20250426,20240331,443503378.480000,0,46014270.050000,0,0,0
000419.SZ,20250419,20231231,1997214384.240000,0,151838720.740000,0,0,0
000419.SZ,20241026,20230930,1456040167.110000,0,137133199.480000,0,0,0
000419.SZ,20240824,20230630,988680947.910000,0,116746356.810000,0,0,0
000419.SZ,20240426,20230331,496766557.580000,0,36998103.580000,0,0,0
000419.SZ,20240420,20221231,1985326638.270000,0,165500503.170000,0,0,0
000419.SZ,20231026,20220930,1441277667.760000,0,177706084.430000,0,0,0
000419.SZ,20230825,20220630,962749779.420000,0,138208251.300000,0,0,0
000419.SZ,20230429,20220331,494712748.690000,0,56265073.120000,0,0,0
000419.SZ,20230408,20211231,2154385212.340000,0,160705504.760000,0,0,0
000419.SZ,20221025,20210930,1561308397.970000,0,144644654.890000,0,0,0
000419.SZ,20220820,20210630,1058911465.610000,0,97611931.480000,0,0,0
000419.SZ,20220430,20210331,533727096.320000,0,25867799.080000,0,0,0
000419.SZ,20220423,20201231,2142960106.540000,0,206657398.930000,0,0,0
000419.SZ,20211030,20200930,1538326764.310000,0,188599769.530000,0,0,0
000419.SZ,20210821,20200630,978900519.060000,0,110001117.420000,0,0,0
000419.SZ,20210430,20200331,377332305.440000,0,24939549.660000,0,0,0
000419.SZ,20210428,20191231,3455659921.690000,0,200021318.960000,0,0,0
000419.SZ,20201029,20190930,2528217366.540000,0,161110281.880000,0,0,0
000419.SZ,20200822,20190630,1774126345.590000,0,87636475.060000,0,0,0
000419.SZ,20200430,20190331,928550862.710000,0,48797659.410000,0,0,0
000419.SZ,20200418,20181231,3764613573.520000,0,168307314.230000,0,0,0
000419.SZ,20191022,20180930,2771639413.230000,0,133643193.100000,0,0,0
000419.SZ,20190824,20180630,1937724465.740000,0,95661461.870000,0,0,0
000419.SZ,20190427,20180331,1029535357.860000,0,48655938.750000,0,0,0
000419.SZ,20190413,20171231,3923627320.000000,0,147501595.160000,0,0,0
000419.SZ,20181027,20170930,2871816138.550000,0,109606521.770000,0,0,0
000419.SZ,20180825,20170630,1967154910.550000,0,88858158.330000,0,0,0
000419.SZ,20180428,20170331,1023669973.850000,0,35041693.730000,0,0,0
000419.SZ,20180414,20161231,3773952789.050000,0,116413999.660000,0,0,0
000419.SZ,20171021,20160930,2726215461.220000,0,94529362.940000,0,0,0
000419.SZ,20170819,20160630,1884963220.420000,0,83186167.740000,0,0,0
000419.SZ,20170429,20160331,1001891254.450000,0,37219683.270000,0,0,0
000419.SZ,20170415,20151231,4164706228.270000,0,110778509.750000,0,0,0
000419.SZ,20161028,20150930,3141575876.360000,0,102155104.700000,0,0,0
000419.SZ,20160819,20150630,2177623116.100000,0,86829313.300000,0,0,0
000419.SZ,20160426,20150331,1140086692.390000,0,37765439.760000,0,0,0
000419.SZ,20160415,20141231,4295322779.220000,0,137861133.930000,0,0,0
000419.SZ,20151027,20140930,3162286479.640000,0,82424905.660000,0,0,0
000419.SZ,20150815,20140630,2198018018.340000,0,70392694.370000,0,0,0
000419.SZ,20150425,20140331,1140482506.430000,0,33692497.800000,0,0,0
000419.SZ,20150411,20131231,4263940213.040000,0,145297556.270000,0,0,0
000419.SZ,20141025,20130930,3113676169.850000,0,111527619.660000,0,0,0
000419.SZ,20140822,20130630,2144608078.780000,0,85725242.450000,0,0,0
000419.SZ,20140423,20130331,1063992106.440000,0,34352227.440000,0,0,0
000419.SZ,20140419,20121231,3870194783.910000,0,155369054.330000,0,0,0
000419.SZ,20131022,20120930,2797956923.270000,0,111367422.530000,0,0,0
000419.SZ,20130813,20120630,1922282264.820000,0,78561820.240000,0,0,0
000419.SZ,20130427,20120331,963378511.190000,0,34777165.890000,0,0,0
000419.SZ,20130423,20111231,3727867834.780000,0,215809813.900000,0,0,0
000419.SZ,20121023,20110930,2735848350.090000,0,95637184.950000,0,0,0
000419.SZ,20120814,20110630,1909123526.630000,0,69308767.120000,0,0,0
000419.SZ,20120427,20110331,994367675.200000,0,33249113.770000,0,0,0
000419.SZ,20120427,20101231,3255743967.150000,0,103480647.170000,0,0,0
000419.SZ,20111029,20100930,2337307234.590000,0,64241967.620000,0,0,0
000419.SZ,20110816,20100630,1578785698.850000,0,48081306.490000,0,0,0
000419.SZ,20110429,20100331,814077845.110000,0,24248663.220000,0,0,0
000419.SZ,20110423,20091231,2377111800.490000,0,53886863.590000,0,0,0
000419.SZ,20101022,20090930,1653644323.820000,0,35507889.850000,0,0,0
000419.SZ,20100716,20090630,1085271322.020000,0,28603738.690000,0,0,0
