fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002457.SZ,20251031,20250930,4867296102.020000,2166379802.820000,0,3496215577.570000,2088871588.630000
002457.SZ,20250822,20250630,4716167974.200000,2052885667.620000,0,3339574413.330000,1970047339.850000
002457.SZ,20250424,20250331,4452499751.440000,1754380760.550000,0,3143651034.970000,1674350436.200000
002457.SZ,20251031,20241231,4538299072.110000,1838919911.020000,0,3249440138.200000,1760646026.570000
002457.SZ,20241026,20240930,4471146226.530000,1939434354.650000,0,3237198311.880000,1870754046.670000
002457.SZ,20240817,20240630,4407638998.570000,1893740659.820000,0,3157659562.340000,1823783020.350000
002457.SZ,20240425,20240331,4265145853.960000,1806889842.730000,0,3015043787.250000,1690963479.500000
002457.SZ,20250424,20231231,4304983648.920000,1827843826.930000,0,3051259969.350000,1711344055.600000
002457.SZ,20231025,20230930,4092312827.750000,1634642971.270000,0,2902753622.290000,1566781154.670000
002457.SZ,20230818,20230630,4075387452.410000,1613621031.300000,0,2924119979.650000,1536649577.380000
002457.SZ,20230426,20230331,4025894369.210000,1515020985.370000,0,2968185869.340000,1433595064.260000
002457.SZ,20240410,20221231,4165700874.270000,1648465289.790000,0,3087100483.260000,1567768770.070000
002457.SZ,20221029,20220930,4188012364.770000,1775392679.850000,0,3113755000.630000,1702428736.410000
002457.SZ,20220813,20220630,4042098095.620000,1681196998.120000,0,2955054961.130000,1627699847.510000
002457.SZ,20220420,20220331,3796432219.580000,1469686281.460000,0,2693767318.520000,1418156935.710000
002457.SZ,20230330,20211231,4017526464.330000,1685406119.400000,0,2883053870.580000,1632555513.410000
002457.SZ,20211025,20210930,3886228337.530000,1611339694.370000,0,2710882107.280000,1518858512.260000
002457.SZ,20210818,20210630,3910749247.040000,1722417232.180000,0,2714872073.220000,1627272058.040000
002457.SZ,20210428,20210331,3747661531.660000,1536149293.100000,0,2543449432.650000,1434864692.140000
002457.SZ,20220330,20201231,3655311931.220000,1450371064.280000,0,2438090147.620000,1358576319.470000
002457.SZ,20201026,20200930,3752219907.220000,1687606634.170000,0,2523008422.570000,1621832202.430000
002457.SZ,20200826,20200630,3492843648.900000,1497538717.490000,0,2301192725.730000,1426798651.580000
002457.SZ,20200429,20200331,3319051459.410000,1305910463.870000,0,2084471754.580000,1229794693.470000
002457.SZ,20210428,20191231,3561087508.540000,1513971323.140000,0,2310226368.650000,1432801807.530000
002457.SZ,20191023,20190930,3492302252.800000,1564526228.680000,0,2318749109.500000,1527964908.690000
002457.SZ,20190828,20190630,3221091478.840000,1391647316.470000,0,2196971444.270000,1366905239.580000
002457.SZ,20190427,20190331,2885765524.530000,1040954541.960000,0,1900244424.170000,1013905118.170000
002457.SZ,20200429,20181231,2879871876.620000,996795617.490000,0,1912997936.400000,969403772.720000
002457.SZ,20181026,20180930,2922701174.720000,1077071485.560000,0,1958729385.460000,1055174438.560000
002457.SZ,20180829,20180630,2882920479.570000,1067488906.970000,0,1906942116.550000,1043320608.920000
002457.SZ,20180424,20180331,2869579398.990000,1038732013.200000,0,1872612642.450000,1012141640.430000
002457.SZ,20190427,20171231,2800541744.200000,960071141.340000,0,1779601341.420000,931208693.860000
