fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000856.SZ,20260326,20251231,2778884623.440000,0,28844774.960000,0,0,0
000856.SZ,20251030,20250930,2037315495.440000,0,8382706.250000,0,0,0
000856.SZ,20250827,20250630,1439462057.820000,0,10723325.200000,0,0,0
000856.SZ,20250425,20250331,617761720.320000,0,500458.710000,0,0,0
000856.SZ,20260326,20241231,2495147402.230000,0,21696015.450000,0,0,0
000856.SZ,20251030,20240930,1901867941.040000,0,11882763.700000,0,0,0
000856.SZ,20250827,20240630,1331711704.100000,0,17872440.100000,0,0,0
000856.SZ,20250425,20240331,596479791.340000,0,3776969.600000,0,0,0
000856.SZ,20250327,20231231,2920929235.340000,0,36957385.930000,0,0,0
000856.SZ,20241030,20230930,2297915046.510000,0,20885193.950000,0,0,0
000856.SZ,20240829,20230630,1760654276.250000,0,21216062.540000,0,0,0
000856.SZ,20240425,20230331,738950792.440000,0,574800.330000,0,0,0
000856.SZ,20240321,20221231,3199540881.620000,0,19512635.200000,0,0,0
000856.SZ,20231026,20220930,2285673786.290000,0,16077128.310000,0,0,0
000856.SZ,20230823,20220630,1477394723.210000,0,9538903.460000,0,0,0
000856.SZ,20230427,20220331,706478551.030000,0,-628925.590000,0,0,0
000856.SZ,20230323,20211231,3450085039.850000,0,17337242.740000,0,0,0
000856.SZ,20221026,20210930,2795056874.270000,0,18225487.620000,0,0,0
000856.SZ,20220825,20210630,2056372027.270000,0,10312891.250000,0,0,0
000856.SZ,20220421,20210331,837619507.850000,0,-1398189.290000,0,0,0
000856.SZ,20220317,20201231,2977215485.710000,0,3602932.450000,0,0,0
000856.SZ,20211028,20200930,2561905604.230000,0,10171674.360000,0,0,0
000856.SZ,20210812,20200630,1484040874.280000,0,682268.530000,0,0,0
000856.SZ,20210429,20200331,572802009.560000,0,-4918764.650000,0,0,0
000856.SZ,20210323,20191231,2546400307.040000,0,13576953.710000,0,0,0
000856.SZ,20201022,20190930,1859028344.490000,0,7847393.630000,0,0,0
000856.SZ,20200812,20190630,1243040193.610000,0,13533693.100000,0,0,0
000856.SZ,20200424,20190331,608089153.330000,0,-36452.390000,0,0,0
000856.SZ,20200313,20181231,2031612232.050000,0,13841253.240000,0,0,0
000856.SZ,20191024,20180930,1238381986.080000,0,10456392.530000,0,0,0
000856.SZ,20190822,20180630,804448112.610000,0,15657825.050000,0,0,0
000856.SZ,20190424,20180331,350732210.520000,0,1074621.990000,0,0,0
000856.SZ,20190322,20171231,1765221643.150000,0,14212280.350000,0,0,0
000856.SZ,20181025,20170930,1210651989.470000,0,3474901.090000,0,0,0
000856.SZ,20180823,20170630,876991660.560000,0,8150632.580000,0,0,0
000856.SZ,20180424,20170331,409939818.350000,0,3524446.950000,0,0,0
000856.SZ,20180322,20161231,1071904467.100000,0,23046513.130000,0,0,0
000856.SZ,20171025,20160930,755777672.970000,0,57633117.930000,0,0,0
000856.SZ,20170816,20160630,507013063.400000,0,55568806.150000,0,0,0
000856.SZ,20170421,20160331,194108110.000000,0,-23522459.100000,0,0,0
000856.SZ,20170317,20151231,1415793769.080000,0,-200569448.790000,0,0,0
000856.SZ,20161021,20150930,1120816994.350000,0,-100071288.850000,0,0,0
000856.SZ,20160825,20150630,857717279.830000,0,-70158651.400000,0,0,0
000856.SZ,20160422,20150331,404663678.770000,0,-26248468.530000,0,0,0
000856.SZ,20160408,20141231,1559203618.130000,0,-81788335.430000,0,0,0
000856.SZ,20151020,20140930,1062611476.740000,0,-27190713.800000,0,0,0
000856.SZ,20150820,20140630,648914990.330000,0,-21867091.620000,0,0,0
000856.SZ,20150424,20140331,284073622.460000,0,-5304499.950000,0,0,0
000856.SZ,20150410,20131231,1392335406.710000,0,15935964.030000,0,0,0
000856.SZ,20141023,20130930,881335868.410000,0,-19785304.750000,0,0,0
000856.SZ,20140820,20130630,587495536.270000,0,-24595807.010000,0,0,0
000856.SZ,20140425,20130331,266798376.940000,0,-14722194.790000,0,0,0
000856.SZ,20140411,20121231,1598241993.150000,0,51582007.320000,0,0,0
000856.SZ,20131023,20120930,1011130687.650000,0,-11479549.510000,0,0,0
000856.SZ,20130821,20120630,742681989.280000,0,4451456.710000,0,0,0
000856.SZ,20130425,20120331,385370181.310000,0,6287448.110000,0,0,0
000856.SZ,20130416,20111231,2211060276.620000,0,78573772.470000,0,0,0
000856.SZ,20121030,20110930,1583214950.360000,0,60539521.130000,0,0,0
000856.SZ,20120824,20110630,1047302486.900000,0,35428470.270000,0,0,0
000856.SZ,20120423,20110331,548154512.710000,0,15445014.610000,0,0,0
000856.SZ,20120328,20101231,279824570.220000,0,-91389315.860000,0,0,0
000856.SZ,20111021,20100930,231679458.130000,0,-68086718.170000,0,0,0
000856.SZ,20110825,20100630,144681237.170000,0,-44777073.820000,0,0,0
000856.SZ,20110430,20100331,62602417.160000,0,-27106198.110000,0,0,0
000856.SZ,20110129,20091231,266841710.630000,0,15232733.580000,0,0,0
000856.SZ,20101022,20090930,197414456.400000,0,66730510.990000,0,0,0
000856.SZ,20100820,20090630,122281725.200000,0,-24434778.030000,0,0,0
000856.SZ,20100422,20090331,57128206.440000,0,-21862338.660000,0,0,0
000856.SZ,20100227,20081231,355428943.120000,0,-177740344.110000,0,0,0
000856.SZ,20091030,20080930,256087967.730000,0,-90590661.090000,0,0,0
000856.SZ,20090723,20080630,178701852.930000,0,-49456932.100000,0,0,0
000856.SZ,20090425,20080331,93565074.340000,0,-19911657.540000,0,0,0
000856.SZ,20090409,20071231,411116239.860000,0,-155392326.270000,0,0,0
000856.SZ,20081021,20070930,332399570.790000,0,-11490880.290000,0,0,0
000856.SZ,20080830,20070630,203959902.930000,0,-13047073.210000,0,0,0
000856.SZ,20080422,20070331,92693967.540000,0,-13522967.160000,0,0,0
000856.SZ,20080414,20061231,528650099.730000,0,-148865.340000,0,0,0
000856.SZ,20071022,20060930,395410472.160000,0,5568835.690000,0,0,0
000856.SZ,20070809,20060630,234516545.070000,0,1147365.380000,0,0,0
000856.SZ,20070426,20060331,103320724.420000,0,-6161597.160000,0,0,0
000856.SZ,20070418,20051231,528054513.290000,0,7777951.540000,0,0,0
000856.SZ,20061019,20050930,425668823.640000,0,2134427.710000,0,0,0
000856.SZ,20060818,20050630,260396426.410000,0,-3244626.480000,0,0,0
000856.SZ,20060420,20050331,118881144.530000,0,-6201723.190000,0,0,0
000856.SZ,20060330,20041231,499381324.940000,0,-57459089.260000,0,0,0
000856.SZ,20051025,20040930,386161531.350000,0,2172403.140000,0,0,0
000856.SZ,20050810,20040630,247975446.400000,0,4385817.980000,0,0,0
000856.SZ,20050422,20040331,121495024.390000,0,-1206753.920000,0,0,0
000856.SZ,20050413,20031231,394559103.760000,0,-32990725.650000,0,0,0
000856.SZ,20041022,20030930,298591081.490000,0,-6222313.450000,0,0,0
000856.SZ,20040803,20030630,168442676.850000,0,-15252075.910000,0,0,0
000856.SZ,20040427,20030331,91827096.530000,0,-6342381.590000,0,0,0
000856.SZ,20040416,20021231,451373444.500000,0,3070902.680000,0,0,0
000856.SZ,20031021,20020930,334502410.340000,0,-9237415.370000,0,0,0
000856.SZ,20020809,20020630,175272588.890000,0,-18882705.470000,0,0,0
000856.SZ,20020427,20020331,72118090.760000,0,-8866532.930000,0,0,0
000856.SZ,20030410,20011231,402581571.090000,0,-29362586.850000,0,0,0
000856.SZ,20010731,20010630,180799559.430000,0,7646882.590000,0,0,0
000856.SZ,20010328,20001231,467767049.420000,0,35078074.580000,0,0,0
000856.SZ,20000725,20000630,192771078.210000,0,8946773.470000,0,0,0
