fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000709.SZ,20251029,20250930,8691305408.140000,-9291916354.150000,5108320182.270000
000709.SZ,20250829,20250630,6062571531.420000,-5920879688.750000,-221684875.970000
000709.SZ,20250425,20250331,3050639787.180000,-2448514968.410000,2632441657.910000
000709.SZ,20250425,20241231,9678206759.050000,-18030798542.970000,-2887277015.020000
000709.SZ,20251029,20240930,7868991976.460000,-11283935319.370000,-469523177.560000
000709.SZ,20250829,20240630,5503801037.690000,-6868617742.110000,2031035717.840000
000709.SZ,20250425,20240331,3144418655.140000,-1795944591.360000,-5066632347.290000
000709.SZ,20250425,20231231,11213085443.280000,-10533993902.340000,9454178825.290000
000709.SZ,20241031,20230930,8179666454.010000,-4404500083.150000,3017669861.980000
000709.SZ,20240830,20230630,6060748762.850000,-3838668190.280000,1184710302.850000
000709.SZ,20240427,20230331,3103135686.040000,-1095489359.550000,34377559.890000
000709.SZ,20240427,20221231,9235003428.180000,-11933535346.990000,-1565075458.260000
000709.SZ,20231031,20220930,11761900063.380000,-4395886917.370000,-2803143700.180000
000709.SZ,20230831,20220630,5045439973.610000,-683279491.590000,-4756051894.510000
000709.SZ,20230428,20220331,2886684112.790000,439313362.000000,35201037.270000
000709.SZ,20230428,20211231,14701808666.230000,5400017687.970000,-9790683188.590000
000709.SZ,20221026,20210930,22606519446.840000,-5066914605.520000,-17635668563.610000
000709.SZ,20220826,20210630,8514790800.480000,-3185402448.780000,765208122.000000
000709.SZ,20220422,20210331,3136231442.520000,-563159390.580000,123808219.830000
000709.SZ,20220422,20201231,7685281412.590000,-12655750912.340000,7379662587.280000
000709.SZ,20211023,20200930,4607350669.510000,-12690720680.730000,7133073282.770000
000709.SZ,20210820,20200630,3003011991.980000,-8941723409.330000,10235538078.430000
000709.SZ,20210423,20200331,5071198990.750000,-3936778751.870000,2470342472.150000
000709.SZ,20210423,20191231,9795891272.870000,-15664781114.070000,-346457207.790000
000709.SZ,20201030,20190930,5217092272.180000,-8832870680.020000,-1266050726.150000
000709.SZ,20200826,20190630,4076393902.830000,-4837839590.860000,-2955300138.150000
000709.SZ,20200423,20190331,5152473145.110000,-2211911573.810000,-4682424186.170000
000709.SZ,20200423,20181231,9984688929.120000,-11101485242.490000,9627899792.620000
000709.SZ,20191030,20180930,6785844611.220000,-5298471171.410000,3907394092.820000
000709.SZ,20190827,20180630,4338374328.550000,-2720655556.170000,1598233708.490000
000709.SZ,20190426,20180331,4229868740.080000,-1623633063.810000,-2511187992.760000
000709.SZ,20190426,20171231,16406867336.660000,-13631016457.580000,-1273020323.040000
000709.SZ,20181026,20170930,11822782095.260000,-4959212906.410000,-3838897312.550000
000709.SZ,20180830,20170630,5825105022.820000,-3883235042.690000,-2376656982.950000
000709.SZ,20180420,20170331,4792675932.690000,-2336918935.560000,-933494932.970000
000709.SZ,20180420,20161231,1224950915.610000,-10471397801.560000,7028368058.050000
000709.SZ,20171025,20160930,8726127450.020000,-5627825756.540000,-724705517.060000
000709.SZ,20170830,20160630,8382398464.480000,-4001915184.070000,-4797131070.570000
000709.SZ,20170428,20160331,5205750059.380000,-2428415198.640000,-7561173932.550000
000709.SZ,20170428,20151231,14365563673.080000,-11014455840.770000,-3008077296.970000
000709.SZ,20161027,20150930,10334657126.700000,-5622305086.760000,-2991098558.710000
000709.SZ,20160831,20150630,8110669919.640000,-3771124952.440000,-3214536161.880000
000709.SZ,20160429,20150331,4060199700.340000,-2045057613.150000,-797438136.730000
000709.SZ,20160429,20141231,14434257142.750000,-7855496902.900000,-6313163654.850000
000709.SZ,20151029,20140930,11002273272.000000,-6251007325.780000,-6262511299.400000
000709.SZ,20150826,20140630,9339814802.550000,-4206141702.660000,-4574551847.390000
000709.SZ,20150428,20140331,3047849200.760000,-1476038345.000000,-2156524725.270000
