fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001336.SZ,20251028,20250930,229568342.480000,0,19690447.350000,0,0,0
001336.SZ,20250830,20250630,116585040.420000,0,13279851.920000,0,0,0
001336.SZ,20250430,20250331,24234008.210000,0,3897762.780000,0,0,0
001336.SZ,20250426,20241231,401749859.130000,0,28332057.300000,0,0,0
001336.SZ,20251028,20240930,271875214.840000,0,21604474.220000,0,0,0
001336.SZ,20250830,20240630,192896159.290000,0,18709490.580000,0,0,0
001336.SZ,20250430,20240331,93374661.600000,0,9102183.780000,0,0,0
001336.SZ,20250426,20231231,457700934.950000,0,37934817.250000,0,0,0
001336.SZ,20241031,20230930,282493116.810000,0,26348433.700000,0,0,0
001336.SZ,20240831,20230630,197057972.280000,0,22432262.100000,0,0,0
001336.SZ,20240430,20230331,91018316.210000,0,12117333.820000,0,0,0
001336.SZ,20240427,20221231,570388114.080000,0,64813569.280000,0,0,0
001336.SZ,20231031,20220930,373084027.550000,0,42166763.870000,0,0,0
001336.SZ,20230831,20220630,260413339.930000,0,36728793.060000,0,0,0
001336.SZ,20230427,20220331,120180829.190000,0,16335123.730000,0,0,0
001336.SZ,20230415,20211231,586548690.490000,0,84213210.680000,0,0,0
001336.SZ,20221028,20210930,315288502.470000,0,40437067.960000,0,0,0
001336.SZ,20220826,20210630,205997325.030000,0,31593169.100000,0,0,0
001336.SZ,20220704,20210331,52673976.750000,0,5341146.040000,0,0,0
001336.SZ,20220704,20201231,401320695.270000,0,74153663.000000,0,0,0
001336.SZ,20220704,20191231,258205816.040000,0,31599212.420000,0,0,0
001336.SZ,20211109,20181231,191463321.190000,0,17860477.870000,0,0,0
