fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002016.SZ,20251029,20250930,12401688.530000,-164405193.240000,825729955.480000
002016.SZ,20250828,20250630,-218446538.520000,-104713723.120000,546303145.080000
002016.SZ,20250424,20250331,10471908.000000,-66079935.660000,30442418.350000
002016.SZ,20250424,20241231,-434090448.070000,-637104533.420000,479514371.430000
002016.SZ,20251029,20240930,-577320709.790000,-359942734.840000,350896946.420000
002016.SZ,20250828,20240630,-473145493.990000,-205383510.830000,91138808.390000
002016.SZ,20250424,20240331,-690462621.520000,-60586652.680000,87650134.090000
002016.SZ,20250424,20231231,-294424139.760000,-46902296.680000,-4976910.080000
002016.SZ,20241030,20230930,-276622637.160000,-57599910.030000,-2575744.530000
002016.SZ,20240828,20230630,32377985.620000,88451293.640000,-3463047.980000
002016.SZ,20240430,20230331,-159097783.610000,221676769.610000,-1993477.070000
002016.SZ,20240430,20221231,-271551200.200000,254956990.940000,-483542246.210000
002016.SZ,20231028,20220930,-356180440.610000,435272729.490000,-480962042.810000
002016.SZ,20230830,20220630,-555601138.690000,581179675.960000,-289233465.350000
002016.SZ,20230428,20220331,-427533691.860000,278184831.510000,-3894919.880000
002016.SZ,20230428,20211231,-212149846.600000,424522971.390000,-316876851.470000
002016.SZ,20221028,20210930,-195558989.840000,575170092.090000,-205068227.310000
002016.SZ,20220830,20210630,-269627144.680000,366090907.370000,-118885463.920000
002016.SZ,20220428,20210331,-302574009.420000,305061040.400000,-6867972.240000
002016.SZ,20220428,20201231,673459087.850000,-112077790.530000,-793426563.750000
002016.SZ,20211029,20200930,612953238.570000,86506461.760000,-578804920.340000
002016.SZ,20210828,20200630,324385106.710000,528952363.830000,-416808058.950000
002016.SZ,20210429,20200331,417466716.320000,-152552377.690000,-216533066.090000
002016.SZ,20210429,20191231,2453438452.220000,-999392163.250000,-1510394361.550000
002016.SZ,20201030,20190930,1598047721.330000,62229773.780000,-735605012.280000
002016.SZ,20200829,20190630,1193273504.710000,49387682.110000,-363801011.610000
002016.SZ,20200429,20190331,430139343.820000,-66000290.780000,-97653373.110000
002016.SZ,20200429,20181231,-287199.470000,15766866.700000,305774257.710000
002016.SZ,20191031,20180930,-137607468.690000,87356786.090000,-155013375.290000
002016.SZ,20190828,20180630,-87292081.530000,177392467.120000,-103189539.500000
002016.SZ,20190427,20180331,-215651902.940000,278004675.460000,176967792.810000
002016.SZ,20190420,20171231,30382426.330000,-284230460.320000,35485734.710000
002016.SZ,20181027,20170930,-18371121.530000,-5343544.210000,142903634.160000
002016.SZ,20180830,20170630,-112970371.540000,1314975.820000,182315507.930000
002016.SZ,20180428,20170331,-136465611.640000,1767826.940000,394428488.540000
002016.SZ,20180331,20161231,2538993966.990000,-173206404.420000,-1032048827.450000
002016.SZ,20171031,20160930,2325650240.720000,-173979666.370000,-451399947.920000
002016.SZ,20170830,20160630,1034708417.960000,-166996131.850000,237594242.540000
002016.SZ,20170428,20160331,218416359.640000,-3452434.890000,92377750.800000
002016.SZ,20170428,20151231,30311049.920000,-264546194.630000,37946206.970000
002016.SZ,20161028,20150930,89377297.010000,-257630805.250000,144914723.250000
002016.SZ,20160829,20150630,53155597.200000,-241757877.150000,200556889.540000
002016.SZ,20160427,20150331,-161802868.890000,-229251500.040000,344766320.430000
002016.SZ,20160330,20141231,-834249130.490000,-60916999.970000,408083749.190000
002016.SZ,20151031,20140930,-777483870.050000,-115454130.460000,665708523.710000
002016.SZ,20150820,20140630,-910047784.950000,1217440.200000,622285542.850000
002016.SZ,20150425,20140331,-745601000.100000,2039493.700000,2277000.430000
002016.SZ,20150317,20131231,187546320.280000,1016308793.710000,-70485780.610000
002016.SZ,20141030,20130930,125898041.620000,872193704.280000,-116010068.720000
002016.SZ,20140828,20130630,12711564.920000,920009132.560000,-112465373.110000
002016.SZ,20140429,20130331,133800338.490000,458278042.480000,-68415878.720000
002016.SZ,20140312,20121231,-77932662.440000,314637895.790000,-73208640.370000
002016.SZ,20131029,20120930,-88036938.320000,51080862.430000,80677509.690000
002016.SZ,20130822,20120630,-120693027.280000,48102892.130000,92464911.630000
002016.SZ,20130420,20120331,-32840318.250000,-491805.000000,73714263.670000
002016.SZ,20130228,20111231,-488952710.630000,10669033.220000,486440308.310000
002016.SZ,20121020,20110930,-397880867.960000,11459386.220000,408723335.790000
002016.SZ,20120818,20110630,-229015690.470000,10036555.070000,264651064.360000
002016.SZ,20120421,20110331,-125261020.840000,5420098.210000,173133830.830000
002016.SZ,20120330,20101231,337824875.650000,-22798680.830000,-320357322.930000
002016.SZ,20111028,20100930,391094340.030000,1504621.620000,-369522256.930000
002016.SZ,20110826,20100630,403003668.700000,2028027.000000,-218232150.460000
002016.SZ,20110430,20100331,198563440.810000,-78033.000000,-76720444.930000
002016.SZ,20110331,20091231,-49852562.180000,-26558007.170000,163458845.310000
002016.SZ,20101027,20090930,-219840734.890000,-16650558.440000,255219195.310000
002016.SZ,20100828,20090630,-280908158.740000,-14965462.370000,320634113.330000
002016.SZ,20100422,20090331,-175677232.100000,48193326.260000,156875655.800000
002016.SZ,20100209,20081231,-196421482.240000,17543935.820000,86951250.770000
002016.SZ,20091028,20080930,-203051951.040000,24947495.550000,67592546.350000
002016.SZ,20090821,20080630,-184220414.490000,24397079.010000,70956836.350000
002016.SZ,20090423,20080331,-19469112.610000,-243087.000000,-33976895.000000
002016.SZ,20090331,20071231,-352192097.740000,141246549.560000,259058081.920000
002016.SZ,20081029,20070930,43558592.670000,84939027.780000,-33865569.750000
002016.SZ,20080801,20070630,-21364919.070000,102910161.530000,-3305437.810000
002016.SZ,20080429,20070331,-134664369.140000,101544206.700000,2663549.800000
002016.SZ,20080426,20061231,7579157.000000,-81773561.180000,-682991.630000
002016.SZ,20071026,20060930,-22291921.410000,-51904475.950000,632099.800000
002016.SZ,20070821,20060630,-19205934.030000,-45815937.980000,-6152539.400000
002016.SZ,20070426,20060331,-26873407.220000,-24113891.220000,-3509841.010000
002016.SZ,20060420,20051231,-28278578.890000,-22730839.950000,-8783547.120000
002016.SZ,20051029,20050930,-60918272.800000,-14427953.970000,-6797900.520000
002016.SZ,20050812,20050630,-48127395.750000,-11243780.900000,14807886.480000
002016.SZ,20050419,20050331,-28008958.690000,-13984436.840000,17422232.800000
002016.SZ,20050419,20041231,15192441.050000,-31535243.070000,166849548.910000
002016.SZ,20041022,20040930,-6372420.270000,-10605947.200000,147466797.570000
002016.SZ,20040816,20040630,-5564569.510000,-10218748.700000,178635732.370000
002016.SZ,20040618,20031231,5761255.270000,-815204.760000,3562133.000000
002016.SZ,20040618,20021231,7340668.430000,-1538353.790000,19117309.640000
