fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
600963.SH,20191030,20180930,5001977644.130000,0,341028743.740000,0,0,0
600963.SH,20190828,20180630,3398215174.970000,0,295524428.710000,0,0,0
600963.SH,20190427,20180331,1609599792.750000,0,153352102.520000,0,0,0
600963.SH,20190316,20171231,6143781781.290000,0,347738263.910000,0,0,0
600963.SH,20181026,20170930,4054506750.630000,0,199797867.600000,0,0,0
600963.SH,20180829,20170630,2506103181.220000,0,81350538.150000,0,0,0
600963.SH,20180428,20170331,1192176285.180000,0,14767432.560000,0,0,0
600963.SH,20180320,20161231,4798571558.850000,0,28228624.570000,0,0,0
600963.SH,20171028,20160930,3450845995.390000,0,18536044.000000,0,0,0
600963.SH,20170826,20160630,2392675798.850000,0,13635514.470000,0,0,0
600963.SH,20170428,20160331,997431346.770000,0,4773497.520000,0,0,0
600963.SH,20170328,20151231,5929105971.840000,0,-389976738.830000,0,0,0
600963.SH,20161029,20150930,4488556232.850000,0,-261510882.980000,0,0,0
600963.SH,20160810,20150630,3034032466.130000,0,-168978819.450000,0,0,0
600963.SH,20160423,20150331,1447894086.440000,0,-91780952.960000,0,0,0
600963.SH,20160322,20141231,6801416043.610000,0,62937733.930000,0,0,0
600963.SH,20151028,20140930,4805743707.310000,0,-172138669.220000,0,0,0
600963.SH,20150729,20140630,3129227316.920000,0,-93663634.320000,0,0,0
600963.SH,20150429,20140331,1440083267.200000,0,-48205397.600000,0,0,0
600963.SH,20150331,20131231,6609562076.700000,0,19363914.540000,0,0,0
600963.SH,20141028,20130930,4823467667.290000,0,-129749370.570000,0,0,0
600963.SH,20140822,20130630,3196421759.450000,0,-127574374.090000,0,0,0
600963.SH,20140430,20130331,1453653959.300000,0,-98329616.920000,0,0,0
600963.SH,20140325,20121231,6542479738.750000,0,-217685704.590000,0,0,0
600963.SH,20131026,20120930,4865013855.400000,0,3224847.170000,0,0,0
600963.SH,20130820,20120630,3356361201.440000,0,13544075.570000,0,0,0
600963.SH,20130427,20120331,1583088545.410000,0,10031093.240000,0,0,0
600963.SH,20130423,20111231,6965011407.950000,0,153759237.220000,0,0,0
600963.SH,20121031,20110930,5105839990.020000,0,138408645.340000,0,0,0
600963.SH,20120828,20110630,3435706164.910000,0,137831276.670000,0,0,0
600963.SH,20120424,20110331,1718248579.420000,0,69086699.910000,0,0,0
600963.SH,20120315,20101231,6138384050.660000,0,267297274.960000,0,0,0
600963.SH,20111029,20100930,4262328267.740000,0,229500006.000000,0,0,0
600963.SH,20110820,20100630,2745520476.470000,0,167431863.290000,0,0,0
600963.SH,20110419,20100331,1133030831.390000,0,62081388.070000,0,0,0
600963.SH,20110329,20091231,3038538728.980000,0,93909579.340000,0,0,0
600963.SH,20101027,20090930,2340300122.820000,0,67596588.350000,0,0,0
600963.SH,20100830,20090630,1486624822.060000,0,39302959.740000,0,0,0
600963.SH,20100420,20090331,600556553.530000,0,13397853.140000,0,0,0
600963.SH,20100302,20081231,3272287588.770000,0,133033570.390000,0,0,0
600963.SH,20091024,20080930,2595647728.510000,0,192207950.270000,0,0,0
600963.SH,20090815,20080630,1763897691.770000,0,123297524.880000,0,0,0
600963.SH,20090425,20080331,805410996.140000,0,40195399.950000,0,0,0
600963.SH,20090327,20071231,2965004098.270000,0,112985859.890000,0,0,0
600963.SH,20081023,20070930,2091566565.990000,0,99159991.790000,0,0,0
600963.SH,20080712,20070630,1286377645.580000,0,46637306.330000,0,0,0
600963.SH,20080430,20070331,464878761.560000,0,15991085.660000,0,0,0
600963.SH,20080419,20061231,2337728560.010000,0,86376076.400000,0,0,0
600963.SH,20071025,20060930,1326633759.820000,0,48264907.040000,0,0,0
600963.SH,20070728,20060630,887903929.080000,0,23025397.790000,0,0,0
600963.SH,20070424,20060331,406404254.370000,0,9315950.120000,0,0,0
600963.SH,20070421,20051231,1856544156.250000,0,94067234.990000,0,0,0
600963.SH,20061028,20050930,1332826896.650000,0,59122942.620000,0,0,0
600963.SH,20060722,20050630,893113809.070000,0,40361793.890000,0,0,0
600963.SH,20060429,20050331,431649441.550000,0,16502744.640000,0,0,0
600963.SH,20060325,20041231,1156082104.470000,0,57927359.190000,0,0,0
600963.SH,20051031,20040930,698513170.920000,0,39058300.340000,0,0,0
600963.SH,20050817,20040630,329152566.850000,0,22194864.570000,0,0,0
600963.SH,20050412,20031231,686088993.570000,0,47423609.220000,0,0,0
600963.SH,20040428,20021231,635362931.150000,0,46872930.970000,0,0,0
600963.SH,20040428,20011231,488698530.700000,0,57770421.640000,0,0,0
