fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001298.SZ,20260313,20251231,8370318215.370000,0,76199701.210000,0,0,0
001298.SZ,20251030,20250930,6127904293.340000,0,48471439.500000,0,0,0
001298.SZ,20250827,20250630,3883660526.990000,0,33611311.500000,0,0,0
001298.SZ,20250425,20250331,1771866406.580000,0,17603923.730000,0,0,0
001298.SZ,20260313,20241231,7233459929.440000,0,30143274.300000,0,0,0
001298.SZ,20251030,20240930,5353699648.440000,0,30310826.660000,0,0,0
001298.SZ,20250827,20240630,3344360540.970000,0,19650472.660000,0,0,0
001298.SZ,20250425,20240331,1566097845.130000,0,4711521.930000,0,0,0
001298.SZ,20250425,20231231,5775688009.600000,0,55875416.240000,0,0,0
001298.SZ,20241030,20230930,4378553957.180000,0,57148518.490000,0,0,0
001298.SZ,20240828,20230630,2784465139.760000,0,17799611.120000,0,0,0
001298.SZ,20240426,20230331,1226361659.270000,0,4303526.430000,0,0,0
001298.SZ,20240426,20221231,6395187418.950000,0,99224087.770000,0,0,0
001298.SZ,20231031,20220930,5212074906.660000,0,113888828.710000,0,0,0
001298.SZ,20230829,20220630,3640487799.730000,0,85994393.690000,0,0,0
001298.SZ,20230426,20220331,1933382398.760000,0,17896348.580000,0,0,0
001298.SZ,20230418,20211231,6840934989.160000,0,186488275.540000,0,0,0
001298.SZ,20221028,20210930,5235503809.040000,0,142097956.790000,0,0,0
001298.SZ,20220913,20210630,3505234969.810000,0,96019719.240000,0,0,0
001298.SZ,20220913,20201231,5260648976.080000,0,118230894.970000,0,0,0
001298.SZ,20220913,20191231,4119120574.130000,0,52901386.980000,0,0,0
001298.SZ,20211224,20181231,4308312600.000000,0,34713300.000000,0,0,0
