fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002707.SZ,20251031,20250930,2870210659.750000,2122389541.810000,0,1936142516.090000,2070285092.800000
002707.SZ,20250830,20250630,2813215920.780000,2091755697.070000,0,1871015445.830000,2067389002.840000
002707.SZ,20250429,20250331,2374094727.740000,1686330823.450000,0,1439036996.950000,1661731620.060000
002707.SZ,20251031,20241231,2477796206.570000,1804648445.210000,0,1530396285.220000,1780267703.710000
002707.SZ,20241031,20240930,2871564939.140000,2195963330.810000,0,1904683796.110000,2176309796.920000
002707.SZ,20240831,20240630,2676012785.510000,2060749283.620000,0,1706726390.840000,2046510474.490000
002707.SZ,20240430,20240331,2371795495.800000,1824682781.980000,0,1358695340.830000,1815469160.450000
002707.SZ,20250429,20231231,2410373263.980000,1894552588.030000,0,1350871011.720000,1870538348.540000
002707.SZ,20231031,20230930,2608631667.870000,2113656663.490000,0,1588225413.300000,2088114888.390000
002707.SZ,20230826,20230630,2409841482.810000,1964409105.250000,0,1380794558.610000,1922802874.230000
002707.SZ,20230429,20230331,2161569137.830000,1715702472.040000,0,1119007095.910000,1662066403.070000
002707.SZ,20240430,20221231,2151984155.840000,1664957558.380000,0,1101925615.450000,1608486972.120000
002707.SZ,20221031,20220930,2281892545.400000,2187542583.160000,0,1244548810.310000,1691021975.370000
002707.SZ,20220829,20220630,2339828321.780000,2218436935.240000,0,1158375277.170000,1700269156.930000
002707.SZ,20220416,20220331,2390433232.520000,2294652890.440000,0,1177271213.190000,1858816252.080000
002707.SZ,20230429,20211231,2559646793.690000,2438937511.780000,0,1295513010.990000,1954909148.200000
002707.SZ,20211026,20210930,2657886583.500000,2210854169.250000,0,1041258642.250000,1736296642.080000
002707.SZ,20210826,20210630,2713417083.260000,2172932986.190000,0,1172420623.630000,1742085892.980000
002707.SZ,20210429,20210331,2916480871.560000,2305440793.690000,0,1387432862.130000,1878546887.530000
002707.SZ,20220416,20201231,3357445192.720000,2649561944.680000,0,1802925088.260000,2225698466.590000
002707.SZ,20201031,20200930,4776374110.690000,2539883374.640000,0,2188582719.380000,2106238866.520000
002707.SZ,20200829,20200630,5196060747.810000,3022473717.960000,0,2633091618.440000,2385431561.820000
002707.SZ,20200430,20200331,5467540675.590000,3135055376.400000,0,2991823136.800000,2493744219.130000
002707.SZ,20210429,20191231,5706147212.910000,3224253494.880000,0,3152420932.230000,2585262385.890000
002707.SZ,20191030,20190930,6276126041.680000,3746261262.370000,0,3756430515.240000,3129374366.270000
002707.SZ,20190823,20190630,6146484642.220000,3609944772.070000,0,3679989120.520000,2997018020.810000
002707.SZ,20190423,20190331,5816572100.300000,3319427019.390000,0,3373241797.600000,2714545956.640000
002707.SZ,20200430,20181231,5338991177.070000,2899717872.980000,0,2939946572.120000,2297704680.410000
002707.SZ,20181029,20180930,6105683186.600000,3525475859.380000,0,3993032336.340000,2902148755.540000
002707.SZ,20180811,20180630,5847873745.350000,3369126921.250000,0,3896368778.070000,2760917711.030000
002707.SZ,20180425,20180331,5298165150.670000,2790757287.880000,0,3491668345.920000,2171072606.330000
002707.SZ,20190423,20171231,5095773128.130000,2656631945.590000,0,3155967820.630000,2041990636.830000
002707.SZ,20171026,20170930,4704463955.430000,2476289424.770000,0,3093808141.020000,2405350717.070000
002707.SZ,20170819,20170630,4569610353.740000,2474553105.480000,0,2978173406.770000,2399390341.160000
002707.SZ,20170426,20170331,4122487076.400000,2102504479.890000,0,2593423911.490000,2065940131.910000
002707.SZ,20180417,20161231,4002153162.910000,2039709256.760000,0,2428940781.810000,2003894590.510000
002707.SZ,20161028,20160930,4140911569.140000,2236958431.260000,0,2768517432.220000,2236958431.260000
002707.SZ,20160819,20160630,3953701853.740000,2205133840.590000,0,2568246942.790000,2205133840.590000
002707.SZ,20160408,20160331,3327351682.250000,1621063752.150000,0,2059173588.480000,1621063752.150000
002707.SZ,20170426,20151231,3217978900.410000,1542756668.930000,0,2149505673.970000,1542756668.930000
002707.SZ,20151030,20150930,3133787577.830000,1448450823.840000,0,2273053961.380000,1448279399.230000
002707.SZ,20150822,20150630,2817504078.840000,1284535867.130000,0,2083359790.500000,1284535867.130000
002707.SZ,20150424,20150331,2384020307.780000,882157080.950000,0,1684463813.990000,882157080.950000
002707.SZ,20160316,20141231,1072091892.870000,490176741.080000,0,976554139.450000,490176741.080000
002707.SZ,20141027,20140930,1109223258.140000,582486651.320000,0,1079066779.920000,582486651.320000
002707.SZ,20140731,20140630,1000360268.610000,536122038.250000,0,975241846.310000,536122038.250000
002707.SZ,20140425,20140331,779926534.410000,322533761.640000,0,757517182.150000,322533761.640000
002707.SZ,20150411,20131231,676447632.010000,385593686.760000,0,654801344.640000,385593686.760000
002707.SZ,20140102,20130930,753643500.000000,474680300.000000,0,,
002707.SZ,20140102,20130630,740198863.940000,505746209.450000,0,721791150.800000,505746209.450000
002707.SZ,20140403,20121231,523788389.350000,320403223.290000,0,509004655.590000,320403223.290000
002707.SZ,20140102,20111231,355998583.410000,214417134.280000,0,350111561.960000,214417134.280000
002707.SZ,20140102,20101231,259791703.410000,152390902.770000,0,255963385.710000,152390902.770000
002707.SZ,20120509,20091231,174058385.440000,107238708.020000,0,164851256.800000,107238708.020000
