fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001388.SZ,20251028,20250930,2000328209.540000,606411567.670000,0,1775628250.390000,602721124.230000
001388.SZ,20250822,20250630,2092151749.060000,624698904.320000,0,1872381936.900000,620735013.610000
001388.SZ,20250612,20250331,1482013888.290000,621047562.840000,0,1266098424.860000,616484830.990000
001388.SZ,20251028,20241231,1532860440.100000,679535855.840000,0,1296611711.370000,674590961.550000
001388.SZ,20250612,20231231,1353177379.090000,642632567.540000,0,1054939391.550000,624314222.970000
001388.SZ,20240126,20230930,1283644300.000000,618801400.000000,0,998603900.000000,
001388.SZ,20230928,20230630,1167034224.530000,542688905.670000,0,899097818.120000,524606182.090000
001388.SZ,20250612,20221231,1046469116.930000,459964299.710000,0,836374331.830000,441282828.350000
001388.SZ,20230302,20220930,908749200.000000,364359000.000000,0,746785800.000000,
001388.SZ,20230302,20220630,846010762.490000,334234670.310000,0,736805751.820000,322000752.440000
001388.SZ,20230928,20211231,857182761.760000,388136957.250000,0,768134241.940000,374907205.000000
001388.SZ,20220408,20210930,699441912.440000,289950676.270000,0,612909686.400000,283346636.970000
001388.SZ,20210929,20210331,621586092.870000,228164514.090000,0,540040310.550000,222156393.950000
001388.SZ,20230928,20201231,587158308.690000,200831319.770000,0,502488101.450000,194657134.580000
001388.SZ,20230302,20191231,457105865.790000,147183223.720000,0,383502015.550000,140315206.580000
001388.SZ,20220408,20181231,371170889.950000,98523012.750000,0,316364441.520000,92895281.500000
001388.SZ,20170825,20170630,252942847.910000,92485477.630000,0,222605448.370000,85888082.630000
001388.SZ,20170407,20161231,225562453.220000,112060315.440000,0,202378930.640000,105346875.440000
001388.SZ,20160815,20160630,141377134.280000,51126742.110000,0,123208466.270000,43497257.110000
001388.SZ,20160325,20151231,143453286.040000,64846857.710000,0,126371000.130000,57101327.710000
001388.SZ,20150810,20150630,97210499.680000,52759703.610000,0,79706811.330000,46248128.610000
001388.SZ,20150423,20141231,79260952.410000,38264305.950000,0,61984809.350000,31636685.950000
001388.SZ,20141127,20131231,72964445.050000,41025471.880000,0,55368675.250000,32465761.880000
001388.SZ,20141127,20121231,71466302.420000,43289794.940000,0,53525921.000000,33647994.940000
