fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
001210.SZ,20260317,20251231,341275899.040000,-247316476.050000,7579279.230000
001210.SZ,20251025,20250930,-64287560.800000,-204329403.300000,20765537.500000
001210.SZ,20250822,20250630,-170297628.160000,-322415763.420000,44835598.050000
001210.SZ,20250426,20250331,-171516562.550000,-283106841.130000,54212712.480000
001210.SZ,20260317,20241231,233383024.430000,-192402868.250000,-3908193.350000
001210.SZ,20251025,20240930,-99199611.570000,-279659127.420000,-4888957.780000
001210.SZ,20250822,20240630,-164307675.060000,-245704436.630000,-5168268.580000
001210.SZ,20250426,20240331,-135098545.280000,-175704635.160000,-15173.990000
001210.SZ,20250426,20231231,200653286.780000,-6846452.410000,-110406836.330000
001210.SZ,20241030,20230930,-121268730.140000,-164434370.720000,-87939929.620000
001210.SZ,20240816,20230630,-151105990.800000,-85893423.260000,-86504596.010000
001210.SZ,20240429,20230331,-126119159.540000,-65260471.790000,-61571.940000
001210.SZ,20240429,20221231,156534436.880000,-247094320.300000,-70673095.820000
001210.SZ,20231027,20220930,-81294521.870000,-257604292.070000,-53885693.150000
001210.SZ,20230818,20220630,-166674151.530000,-289821937.470000,-17605078.450000
001210.SZ,20230428,20220331,-161087518.070000,-150225587.860000,-15454691.640000
001210.SZ,20230428,20211231,193708186.660000,-290106235.410000,549606637.580000
001210.SZ,20221026,20210930,-97429669.500000,-198771918.340000,575325500.630000
001210.SZ,20220826,20210630,-128365737.350000,-56009588.270000,-15253458.330000
001210.SZ,20220429,20210331,-121511161.300000,-29194748.870000,-144375.000000
001210.SZ,20220429,20201231,180304044.510000,-48505321.830000,-62684794.900000
001210.SZ,20211025,20200930,-98765213.250000,-57075288.070000,-28788017.070000
001210.SZ,20210830,20200630,-112768170.520000,-37872463.610000,-62238500.000000
001210.SZ,20210617,20200331,-129257700.990000,-20029357.170000,-33258150.370000
001210.SZ,20210617,20191231,251458635.900000,-97702422.520000,-146025970.550000
001210.SZ,20210617,20181231,225756810.690000,-114207788.940000,2870817.440000
001210.SZ,20210202,20171231,137377312.320000,-121620799.580000,-19266579.150000
001210.SZ,20170901,20170331,-69993380.560000,-24537035.190000,2890379.070000
001210.SZ,20170901,20161231,106378882.830000,-85800907.610000,31288598.410000
001210.SZ,20170901,20151231,117549841.010000,-66310358.180000,1400052.710000
001210.SZ,20170901,20141231,86114066.860000,-53464367.450000,-33843365.410000
