fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002430.SZ,20251029,20250930,25505750645.950000,14354539479.030000,0,11282053572.540000,8148257579.020000
002430.SZ,20250826,20250630,24506733026.650000,13752532814.340000,0,10502035465.150000,8677321635.170000
002430.SZ,20250429,20250331,24563906359.320000,13816023354.510000,0,10752263991.870000,8527747515.490000
002430.SZ,20251029,20241231,24070374917.550000,13681812910.890000,0,10604044332.580000,8203995410.370000
002430.SZ,20241029,20240930,23992755972.840000,13827770739.460000,0,11464397441.060000,9286246793.030000
002430.SZ,20240827,20240630,22731898037.960000,12815136091.030000,0,10349231041.620000,8199421032.630000
002430.SZ,20240426,20240331,23005055663.090000,12675772178.630000,0,11630056838.800000,8782579399.960000
002430.SZ,20250328,20231231,22620316087.340000,12538574799.350000,0,11365127081.930000,8461716986.820000
002430.SZ,20231027,20230930,21821399672.730000,12111258342.670000,0,11625742781.930000,8130687514.840000
002430.SZ,20230824,20230630,20433146054.350000,11007343362.340000,0,10573200523.460000,7262943050.320000
002430.SZ,20230426,20230331,20560445950.320000,10659705545.700000,0,11242507265.340000,6980672000.500000
002430.SZ,20240328,20221231,19238446363.820000,10279100499.750000,0,10568003140.970000,6392144158.870000
002430.SZ,20221025,20220930,18874218325.210000,9905879874.560000,0,10772664316.400000,6545345509.840000
002430.SZ,20220825,20220630,18430657896.170000,10031662902.190000,0,10750168834.440000,6157771054.880000
002430.SZ,20220427,20220331,16366062712.610000,8136707336.970000,0,9256116792.380000,5619558178.670000
002430.SZ,20230331,20211231,16047271165.920000,8191923888.310000,0,9228170986.450000,5999644279.340000
002430.SZ,20211026,20210930,15401969555.660000,7711361847.900000,0,8671264658.500000,6171158939.910000
002430.SZ,20210827,20210630,15059033001.490000,7752814748.740000,0,8655675639.780000,6619812554.970000
002430.SZ,20210422,20210331,15005260786.410000,7849788263.290000,0,8724027189.950000,6832531810.400000
002430.SZ,20220329,20201231,14435420121.800000,7603172628.650000,0,8174747943.950000,6115563479.600000
002430.SZ,20201030,20200930,13432259110.570000,6730381941.350000,0,7694886028.710000,5317123921.120000
002430.SZ,20200821,20200630,13710957131.740000,7256183853.080000,0,7986820362.450000,5564856611.520000
002430.SZ,20200430,20200331,13019902716.710000,6647537754.780000,0,7285112572.970000,4684008691.750000
002430.SZ,20210331,20191231,12049344720.210000,5840981932.420000,0,6165537353.960000,4399266996.430000
002430.SZ,20191025,20190930,12073791660.080000,5985261511.420000,0,6628725234.340000,4480733906.500000
002430.SZ,20190830,20190630,11731259774.260000,5783708080.750000,0,6524411248.140000,3900352088.480000
002430.SZ,20190426,20190331,11383880963.460000,5479945364.570000,0,6461275147.650000,3500039782.970000
002430.SZ,20200430,20181231,11346821216.530000,5634286026.240000,0,6312366364.060000,3548842557.790000
002430.SZ,20181026,20180930,11391439710.930000,5906018684.830000,0,6338655229.790000,3801581182.400000
002430.SZ,20180824,20180630,10810275511.390000,5526588840.940000,0,5731327883.640000,3686781115.540000
002430.SZ,20180423,20180331,11279796342.760000,6115656017.090000,0,6151354243.210000,4400251415.880000
002430.SZ,20190330,20171231,11089204682.570000,6077704954.570000,0,5820589698.130000,4324354396.110000
002430.SZ,20171025,20170930,11196791829.970000,6324974516.890000,0,5899135673.180000,4503485639.650000
002430.SZ,20170819,20170630,10117622339.330000,6279858045.490000,0,4799556002.430000,4069662745.130000
002430.SZ,20170426,20170331,10811104507.120000,7032523397.520000,0,5409069656.440000,4482571752.840000
002430.SZ,20180331,20161231,9913701403.860000,6180204208.350000,0,4369183919.920000,3681838740.560000
002430.SZ,20161011,20160930,10004659268.870000,6067241646.830000,0,4747634036.320000,3371497411.490000
002430.SZ,20160819,20160630,9652958759.670000,5630274011.910000,0,4312123716.430000,3025953457.770000
002430.SZ,20160423,20160331,9608203910.670000,5534669858.910000,0,4360720414.600000,3276847858.100000
002430.SZ,20170331,20151231,9730714149.180000,5627924086.840000,0,4436309194.120000,3457094988.190000
002430.SZ,20151028,20150930,10508598817.610000,6479705950.620000,0,5312109189.790000,4078701119.500000
002430.SZ,20150826,20150630,9794521792.680000,5791329297.290000,0,4587201459.040000,3895134515.790000
002430.SZ,20150424,20150331,9585849407.990000,5600566509.370000,0,4317447582.370000,3391783885.280000
002430.SZ,20160406,20141231,9401753097.150000,5458475070.490000,0,4293162198.070000,3392408619.720000
002430.SZ,20141219,20140930,10174327571.400000,6293833138.820000,0,5166613147.080000,3957985505.300000
002430.SZ,20140821,20140630,10045539738.970000,6207422328.490000,0,5067597327.050000,4270621801.030000
002430.SZ,20140425,20140331,10290764528.180000,6432256550.600000,0,5298993428.570000,4345832282.420000
002430.SZ,20150328,20131231,9984961504.980000,6305849469.670000,0,4977799254.980000,4209471663.200000
002430.SZ,20131025,20130930,9516917959.290000,5911843029.260000,0,4933216743.270000,3728374047.530000
002430.SZ,20130822,20130630,9585070661.050000,6047909534.320000,0,5479319855.670000,3943279763.530000
