fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002471.SZ,20251031,20250930,3846276208.750000,0,-26977617.430000,0,0,0
002471.SZ,20250829,20250630,2611065877.280000,0,4977486.830000,0,0,0
002471.SZ,20250430,20250331,1035292953.170000,0,-20928102.370000,0,0,0
002471.SZ,20250415,20241231,5499463538.030000,0,-23846088.250000,0,0,0
002471.SZ,20251031,20240930,3933394975.950000,0,-7419475.660000,0,0,0
002471.SZ,20250829,20240630,2367719240.320000,0,-20528746.150000,0,0,0
002471.SZ,20250430,20240331,1026938489.210000,0,-26157271.010000,0,0,0
002471.SZ,20250415,20231231,6111007208.030000,0,248656201.490000,0,0,0
002471.SZ,20241029,20230930,4241142671.710000,0,250095430.130000,0,0,0
002471.SZ,20240731,20230630,2776410306.140000,0,246644858.400000,0,0,0
002471.SZ,20240430,20230331,1059132244.570000,0,-45034076.840000,0,0,0
002471.SZ,20240330,20221231,5890978613.130000,0,-48889557.250000,0,0,0
002471.SZ,20231031,20220930,4204561737.720000,0,-30761928.150000,0,0,0
002471.SZ,20230815,20220630,2613849562.210000,0,-41608519.340000,0,0,0
002471.SZ,20230429,20220331,1091298871.430000,0,-29899185.580000,0,0,0
002471.SZ,20230420,20211231,5879919629.200000,0,26445903.370000,0,0,0
002471.SZ,20221031,20210930,4184222764.320000,0,-33277743.710000,0,0,0
002471.SZ,20220730,20210630,2571620965.500000,0,-37713011.680000,0,0,0
002471.SZ,20220430,20210331,831352046.360000,0,-44962260.850000,0,0,0
002471.SZ,20220420,20201231,5434890904.830000,0,7417123.220000,0,0,0
002471.SZ,20211030,20200930,3463411870.520000,0,-31845973.280000,0,0,0
002471.SZ,20210730,20200630,2127577721.570000,0,-57397855.210000,0,0,0
002471.SZ,20210422,20200331,713423157.770000,0,-96454373.610000,0,0,0
002471.SZ,20210331,20191231,7380895485.760000,0,-458135805.510000,0,0,0
002471.SZ,20201027,20190930,5466304485.500000,0,-24577744.830000,0,0,0
002471.SZ,20200731,20190630,3564013361.710000,0,47154538.560000,0,0,0
002471.SZ,20200429,20190331,1775395096.300000,0,11644764.210000,0,0,0
002471.SZ,20200331,20181231,7634175411.300000,0,104596838.100000,0,0,0
002471.SZ,20191031,20180930,5517658282.750000,0,130732064.600000,0,0,0
002471.SZ,20190731,20180630,3507541336.200000,0,86886462.960000,0,0,0
002471.SZ,20190427,20180331,1420846608.030000,0,3310072.600000,0,0,0
002471.SZ,20190329,20171231,7414740672.080000,0,113952983.710000,0,0,0
002471.SZ,20181025,20170930,5008423814.570000,0,88545738.440000,0,0,0
002471.SZ,20180731,20170630,2998636766.000000,0,47915504.080000,0,0,0
002471.SZ,20180424,20170331,1154184004.740000,0,9469007.020000,0,0,0
002471.SZ,20180331,20161231,6217001129.140000,0,139077364.440000,0,0,0
002471.SZ,20171028,20160930,4402373495.520000,0,99972614.290000,0,0,0
002471.SZ,20170731,20160630,2865597403.990000,0,56361172.670000,0,0,0
002471.SZ,20170426,20160331,1142745955.460000,0,12773946.800000,0,0,0
002471.SZ,20170331,20151231,5165378490.270000,0,114784386.590000,0,0,0
002471.SZ,20161027,20150930,3483250991.360000,0,84040750.570000,0,0,0
002471.SZ,20160730,20150630,2319388341.590000,0,62163658.420000,0,0,0
002471.SZ,20160428,20150331,1041336027.240000,0,20089419.810000,0,0,0
002471.SZ,20160331,20141231,4865771353.090000,0,150106303.670000,0,0,0
002471.SZ,20151031,20140930,3437087250.920000,0,111068515.050000,0,0,0
002471.SZ,20150806,20140630,2214848243.440000,0,74549832.200000,0,0,0
002471.SZ,20150427,20140331,948227133.250000,0,24243287.230000,0,0,0
002471.SZ,20150410,20131231,4447922697.820000,0,208109248.200000,0,0,0
002471.SZ,20141031,20130930,2910045279.480000,0,151258665.200000,0,0,0
002471.SZ,20140731,20130630,1785042476.220000,0,86102499.830000,0,0,0
002471.SZ,20140428,20130331,775169743.550000,0,11523846.560000,0,0,0
002471.SZ,20140326,20121231,1878872518.600000,0,52679008.030000,0,0,0
002471.SZ,20131028,20120930,1420432035.490000,0,47627373.780000,0,0,0
002471.SZ,20130723,20120630,819121991.440000,0,32218952.600000,0,0,0
002471.SZ,20130420,20120331,367765145.630000,0,13832937.770000,0,0,0
002471.SZ,20130412,20111231,1814660612.730000,0,79700836.250000,0,0,0
002471.SZ,20121024,20110930,1287897590.220000,0,46859346.530000,0,0,0
002471.SZ,20120728,20110630,799380051.850000,0,31976309.660000,0,0,0
002471.SZ,20120417,20110331,306101669.430000,0,13023982.010000,0,0,0
002471.SZ,20120323,20101231,1254813888.550000,0,65570328.130000,0,0,0
002471.SZ,20111024,20100930,816851456.430000,0,37039061.340000,0,0,0
002471.SZ,20110728,20100630,508669585.950000,0,23023960.460000,0,0,0
002471.SZ,20110415,20100331,197890575.280000,0,11019793.530000,0,0,0
002471.SZ,20110328,20091231,907819357.940000,0,50314188.700000,0,0,0
002471.SZ,20101020,20090930,612349010.250000,0,24839455.930000,0,0,0
002471.SZ,20100820,20081231,998921285.150000,0,45474143.500000,0,0,0
002471.SZ,20100820,20071231,665265830.400000,0,21717572.220000,0,0,0
