fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000050.SZ,20260314,20251231,36226540318.590000,0,110766212.890000,0,0,0
000050.SZ,20251031,20250930,26662703732.980000,0,279141467.660000,0,0,0
000050.SZ,20250823,20250630,17475077889.610000,0,174128819.380000,0,0,0
000050.SZ,20250422,20250331,8311597227.870000,0,68251562.740000,0,0,0
000050.SZ,20260314,20241231,33494295787.750000,0,-691400508.210000,0,0,0
000050.SZ,20251031,20240930,24014022721.090000,0,-475887770.900000,0,0,0
000050.SZ,20250823,20240630,15896897920.040000,0,-492011345.670000,0,0,0
000050.SZ,20250422,20240331,7749582291.550000,0,-303942904.050000,0,0,0
000050.SZ,20250315,20231231,32271305895.600000,0,-2109928942.110000,0,0,0
000050.SZ,20241031,20230930,24699671011.310000,0,-1798579007.660000,0,0,0
000050.SZ,20240831,20230630,16002447702.410000,0,-1426987692.960000,0,0,0
000050.SZ,20240427,20230331,7708229972.160000,0,-661930112.570000,0,0,0
000050.SZ,20240315,20221231,31447476894.800000,0,106964408.840000,0,0,0
000050.SZ,20231028,20220930,24213007954.270000,0,360253962.060000,0,0,0
000050.SZ,20230831,20220630,15737737297.710000,0,371012083.410000,0,0,0
000050.SZ,20230429,20220331,8675304897.300000,0,79077149.270000,0,0,0
000050.SZ,20230315,20211231,33765532901.580000,0,-34389498.200000,0,0,0
000050.SZ,20221031,20210930,25352327743.670000,0,507433387.320000,0,0,0
000050.SZ,20220830,20210630,16866584730.570000,0,530196127.380000,0,0,0
000050.SZ,20220430,20210331,8737791194.820000,0,-11946832.450000,0,0,0
000050.SZ,20220315,20201231,29232745052.030000,0,1474521450.090000,0,0,0
000050.SZ,20211030,20200930,22682869333.170000,0,1230678990.080000,0,0,0
000050.SZ,20210826,20200630,14057162205.780000,0,744417955.390000,0,0,0
000050.SZ,20210428,20200331,6562331910.660000,0,301338975.300000,0,0,0
000050.SZ,20210313,20191231,30281970068.280000,0,829364995.370000,0,0,0
000050.SZ,20201028,20190930,23421510459.740000,0,1033812917.410000,0,0,0
000050.SZ,20200829,20190630,14595066823.720000,0,643588028.730000,0,0,0
000050.SZ,20200425,20190331,6926760995.620000,0,289479369.930000,0,0,0
000050.SZ,20200318,20181231,28911543960.790000,0,983879402.420000,0,0,0
000050.SZ,20191031,20180930,21739416742.670000,0,1275076763.380000,0,0,0
000050.SZ,20190821,20180630,13975822553.030000,0,840141486.370000,0,0,0
000050.SZ,20190426,20180331,6567943071.870000,0,506452174.080000,0,0,0
000050.SZ,20190315,20171231,23824088277.600000,0,1534511246.410000,0,0,0
000050.SZ,20181026,20170930,16500395710.220000,0,1434951567.070000,0,0,0
000050.SZ,20180823,20170630,9488185796.130000,0,761982567.800000,0,0,0
000050.SZ,20180420,20170331,4455927663.780000,0,377462096.670000,0,0,0
000050.SZ,20180301,20161231,10736756430.530000,0,569177393.370000,0,0,0
000050.SZ,20171031,20160930,7753412466.490000,0,377678017.050000,0,0,0
000050.SZ,20170824,20160630,4970453217.000000,0,264696892.000000,0,0,0
000050.SZ,20170425,20160331,2451540177.170000,0,90885529.260000,0,0,0
000050.SZ,20170303,20151231,10530002722.040000,0,555573169.950000,0,0,0
000050.SZ,20161027,20150930,7798701732.940000,0,333459708.040000,0,0,0
000050.SZ,20160825,20150630,5137805297.000000,0,257859628.000000,0,0,0
000050.SZ,20160430,20150331,2440217347.020000,0,125277641.840000,0,0,0
000050.SZ,20160219,20141231,9322363339.000000,0,686930624.000000,0,0,0
000050.SZ,20151031,20140930,6534329893.370000,0,390202604.770000,0,0,0
000050.SZ,20150822,20140630,4820795479.000000,0,246581350.000000,0,0,0
000050.SZ,20150428,20140331,2114893183.000000,0,145980203.000000,0,0,0
000050.SZ,20150206,20131231,8352146861.000000,0,799698852.000000,0,0,0
000050.SZ,20141023,20130930,6381885396.070000,0,707066400.550000,0,0,0
000050.SZ,20140814,20130630,2251106750.000000,0,55324148.000000,0,0,0
000050.SZ,20140426,20130331,1040384420.380000,0,-3474654.150000,0,0,0
000050.SZ,20140305,20121231,4333544367.000000,0,137560832.000000,0,0,0
000050.SZ,20131028,20120930,3309222233.000000,0,124459676.000000,0,0,0
000050.SZ,20130824,20120630,2237318777.000000,0,38121539.000000,0,0,0
000050.SZ,20130425,20120331,983311090.320000,0,-12918597.570000,0,0,0
000050.SZ,20130302,20111231,4614967219.000000,0,257435132.000000,0,0,0
000050.SZ,20121023,20110930,3351943781.000000,0,100344644.000000,0,0,0
000050.SZ,20120814,20110630,2109214855.000000,0,67951889.000000,0,0,0
000050.SZ,20120424,20110331,1016773975.080000,0,11828436.080000,0,0,0
000050.SZ,20120228,20101231,3454211508.000000,0,140605462.000000,0,0,0
000050.SZ,20111025,20100930,2331874989.300000,0,113119065.400000,0,0,0
000050.SZ,20110817,20100630,1482501081.000000,0,61872064.000000,0,0,0
000050.SZ,20110426,20100331,654990128.360000,0,1851543.720000,0,0,0
000050.SZ,20110302,20091231,2190447604.000000,0,-309900980.000000,0,0,0
000050.SZ,20101022,20090930,1582234481.260000,0,-213918424.770000,0,0,0
000050.SZ,20100814,20090630,877566161.700000,0,-192670848.800000,0,0,0
000050.SZ,20100427,20090331,348986536.460000,0,-109106967.460000,0,0,0
000050.SZ,20100316,20081231,1376252455.320000,0,-71063863.310000,0,0,0
000050.SZ,20091023,20080930,1039055393.030000,0,29750006.520000,0,0,0
000050.SZ,20090820,20080630,687028902.720000,0,37398516.710000,0,0,0
000050.SZ,20090428,20080331,345739706.980000,0,8099408.010000,0,0,0
000050.SZ,20090428,20071231,1723967890.710000,0,85354075.670000,0,0,0
000050.SZ,20081028,20070930,1233069401.450000,0,66708471.870000,0,0,0
000050.SZ,20080826,20070630,765552852.320000,0,44796040.530000,0,0,0
000050.SZ,20080411,20070331,353680370.720000,0,16392588.350000,0,0,0
000050.SZ,20080411,20061231,1511181193.130000,0,94887114.110000,0,0,0
000050.SZ,20071024,20060930,1023099983.460000,0,73689380.500000,0,0,0
000050.SZ,20070820,20060630,641830690.120000,0,43077704.470000,0,0,0
000050.SZ,20070423,20060331,253204598.270000,0,13744401.200000,0,0,0
000050.SZ,20070215,20051231,1102472837.220000,0,56684228.400000,0,0,0
000050.SZ,20061021,20050930,757278828.260000,0,38784378.920000,0,0,0
000050.SZ,20060811,20050630,525047305.040000,0,31569016.040000,0,0,0
000050.SZ,20060421,20050331,235781336.000000,0,11555407.740000,0,0,0
000050.SZ,20060420,20041231,1070912713.530000,0,93392474.420000,0,0,0
000050.SZ,20051029,20040930,658451923.870000,0,47396706.810000,0,0,0
000050.SZ,20050810,20040630,440634384.500000,0,35038279.060000,0,0,0
000050.SZ,20050422,20040331,175134049.230000,0,11086522.750000,0,0,0
000050.SZ,20050415,20031231,635780184.690000,0,45645462.220000,0,0,0
000050.SZ,20041021,20030930,444161175.670000,0,26914176.070000,0,0,0
000050.SZ,20040810,20030630,259543114.950000,0,20242660.240000,0,0,0
000050.SZ,20040423,20030331,108906147.650000,0,11000277.020000,0,0,0
000050.SZ,20040408,20021231,325573860.410000,0,-29004439.300000,0,0,0
