fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000408.SZ,20260314,20251231,3576752605.970000,0,3837263709.570000,0,0,0
000408.SZ,20251017,20250930,2401446783.350000,0,2742751146.170000,0,0,0
000408.SZ,20250802,20250630,1678141937.300000,0,1795227464.540000,0,0,0
000408.SZ,20250419,20250331,552148606.890000,0,745653475.370000,0,0,0
000408.SZ,20260314,20241231,3250800389.880000,0,2569273691.440000,0,0,0
000408.SZ,20251017,20240930,2323639964.170000,0,1860282559.050000,0,0,0
000408.SZ,20250802,20240630,1761658045.180000,0,1291741156.890000,0,0,0
000408.SZ,20250419,20240331,614337496.690000,0,527088505.690000,0,0,0
000408.SZ,20250329,20231231,5225721163.410000,0,3412354426.470000,0,0,0
000408.SZ,20241026,20230930,4189191852.890000,0,2963479857.140000,0,0,0
000408.SZ,20240810,20230630,2796382160.480000,0,2023603439.360000,0,0,0
000408.SZ,20240430,20230331,1373645973.660000,0,920597301.860000,0,0,0
000408.SZ,20240321,20221231,8193913458.110000,0,5654971920.070000,0,0,0
000408.SZ,20231020,20220930,5712583088.470000,0,4165773556.530000,0,0,0
000408.SZ,20230725,20220630,3509974791.170000,0,2396620129.330000,0,0,0
000408.SZ,20230418,20220331,1285756395.820000,0,814276880.820000,0,0,0
000408.SZ,20230310,20211231,3622594323.020000,0,1427339931.060000,0,0,0
000408.SZ,20221020,20210930,2099386781.260000,0,825090227.940000,0,0,0
000408.SZ,20220726,20210630,1101933966.320000,0,445457357.710000,0,0,0
000408.SZ,20220429,20210331,429453064.020000,0,253122336.370000,0,0,0
000408.SZ,20220311,20201231,1903487124.970000,0,228887517.000000,0,0,0
000408.SZ,20211020,20200930,1186750026.460000,0,45097459.620000,0,0,0
000408.SZ,20210820,20200630,889161291.390000,0,-141863736.950000,0,0,0
000408.SZ,20210430,20200331,272415744.890000,0,-269286986.550000,0,0,0
000408.SZ,20210413,20191231,2018557840.820000,0,308259358.850000,0,0,0
000408.SZ,20201031,20190930,1160288525.200000,0,352127119.200000,0,0,0
000408.SZ,20200829,20190630,806725956.370000,0,237033237.670000,0,0,0
000408.SZ,20200430,20190331,364529915.560000,0,122983012.980000,0,0,0
000408.SZ,20200430,20181231,2680568343.250000,0,850169479.510000,0,0,0
000408.SZ,20191030,20180930,1834624531.250000,0,753340570.330000,0,0,0
000408.SZ,20190830,20180630,1138223147.160000,0,432227161.670000,0,0,0
000408.SZ,20190430,20180331,262129496.520000,0,84067798.260000,0,0,0
000408.SZ,20190430,20171231,3173178484.720000,0,1216946130.060000,0,0,0
000408.SZ,20181030,20170930,1977138557.310000,0,677802050.240000,0,0,0
000408.SZ,20180830,20170630,1079501754.110000,0,317186683.740000,0,0,0
000408.SZ,20180428,20170331,218117007.910000,0,29206900.560000,0,0,0
000408.SZ,20180428,20161231,2602884210.160000,0,919244271.700000,0,0,0
000408.SZ,20171031,20160930,1514621466.470000,0,471478304.450000,0,0,0
000408.SZ,20170829,20160630,907787701.750000,0,257094346.000000,0,0,0
000408.SZ,20170427,20160331,251308049.380000,0,41474210.760000,0,0,0
000408.SZ,20170418,20151231,2728009744.680000,0,1001739163.490000,0,0,0
000408.SZ,20161031,20150930,1668436304.130000,0,517218366.780000,0,0,0
000408.SZ,20160831,20150630,106762838.160000,0,-2831162.190000,0,0,0
000408.SZ,20160427,20150331,104848308.250000,0,314396.870000,0,0,0
000408.SZ,20160427,20141231,56645619.040000,0,-55422653.280000,0,0,0
000408.SZ,20151023,20140930,51920644.270000,0,-65238426.280000,0,0,0
000408.SZ,20150818,20140630,56420644.270000,0,5681984.150000,0,0,0
000408.SZ,20150429,20140331,26274208.370000,0,625952.960000,0,0,0
000408.SZ,20150429,20131231,192608548.450000,0,16411820.880000,0,0,0
000408.SZ,20141030,20130930,168115161.020000,0,4012433.130000,0,0,0
000408.SZ,20140828,20130630,136658102.160000,0,4703119.290000,0,0,0
000408.SZ,20140430,20130331,105042188.880000,0,1223544.580000,0,0,0
000408.SZ,20140430,20121231,33253312.610000,0,4839869.120000,0,0,0
000408.SZ,20131023,20120930,28461240.970000,0,8854084.420000,0,0,0
000408.SZ,20130802,20120630,24086240.970000,0,8755014.760000,0,0,0
000408.SZ,20130427,20120331,3045500.630000,0,1067485.100000,0,0,0
000408.SZ,20130427,20111231,218932023.130000,0,7097891.640000,0,0,0
000408.SZ,20121020,20110930,207597897.810000,0,10545609.190000,0,0,0
000408.SZ,20120821,20110630,166420321.840000,0,6878431.630000,0,0,0
000408.SZ,20120427,20110331,140022926.880000,0,2433764.150000,0,0,0
000408.SZ,20120530,20101231,223116393.850000,0,32503271.470000,0,0,0
000408.SZ,20111026,20100930,53597188.020000,0,9287972.630000,0,0,0
000408.SZ,20110802,20100630,28545610.130000,0,-16083093.600000,0,0,0
000408.SZ,20110430,20100331,11900236.560000,0,-8615694.680000,0,0,0
000408.SZ,20110429,20091231,142219167.710000,0,-161943305.830000,0,0,0
000408.SZ,20101019,20090930,123719879.260000,0,-39048553.920000,0,0,0
000408.SZ,20100821,20090630,40270273.920000,0,-46661910.890000,0,0,0
000408.SZ,20100430,20090331,22157890.830000,0,-9288721.750000,0,0,0
000408.SZ,20100427,20081231,902804995.500000,0,-112432511.540000,0,0,0
000408.SZ,20091024,20080930,728749786.520000,0,-37981320.640000,0,0,0
000408.SZ,20090828,20080630,482503761.130000,0,-34042948.770000,0,0,0
000408.SZ,20090428,20080331,202517983.890000,0,972915.760000,0,0,0
000408.SZ,20090428,20071231,671733355.120000,0,2906377.750000,0,0,0
000408.SZ,20081027,20070930,501483745.870000,0,9797567.900000,0,0,0
000408.SZ,20080821,20070630,351978313.170000,0,5332464.620000,0,0,0
000408.SZ,20080430,20070331,134192695.560000,0,274103.450000,0,0,0
000408.SZ,20080430,20061231,201820516.600000,0,10634631.720000,0,0,0
000408.SZ,20071026,20060930,56310453.360000,0,-7035110.240000,0,0,0
000408.SZ,20070817,20060630,39230932.030000,0,-10429143.630000,0,0,0
000408.SZ,20070430,20060331,19772805.690000,0,-11591946.760000,0,0,0
000408.SZ,20070430,20051231,212658426.710000,0,-103581319.230000,0,0,0
000408.SZ,20061027,20050930,157302857.990000,0,1165713.280000,0,0,0
000408.SZ,20060824,20050630,97910793.680000,0,2562847.090000,0,0,0
000408.SZ,20060429,20050331,43773507.100000,0,1096287.350000,0,0,0
000408.SZ,20060429,20041231,214090380.930000,0,-37064271.850000,0,0,0
000408.SZ,20051029,20040930,144555318.440000,0,1387767.780000,0,0,0
000408.SZ,20050806,20040630,93629700.650000,0,-1066922.350000,0,0,0
000408.SZ,20050428,20040331,36920238.740000,0,410928.750000,0,0,0
000408.SZ,20050422,20031231,204564826.390000,0,7621249.780000,0,0,0
000408.SZ,20041021,20030930,155080156.170000,0,3643127.680000,0,0,0
000408.SZ,20040728,20030630,116826315.090000,0,2928157.390000,0,0,0
000408.SZ,20040423,20030331,80958050.720000,0,734459.240000,0,0,0
000408.SZ,20040420,20021231,378156221.010000,0,11174438.960000,0,0,0
000408.SZ,20031025,20020930,280564801.640000,0,4408583.560000,0,0,0
000408.SZ,20020817,20020630,168084787.800000,0,4012856.570000,0,0,0
000408.SZ,20030426,20020331,75923605.250000,0,1581116.070000,0,0,0
000408.SZ,20020420,20011231,329058069.190000,0,18091950.530000,0,0,0
000408.SZ,20010829,20010630,145301561.470000,0,6935860.780000,0,0,0
000408.SZ,20010403,20001231,447992517.990000,0,30419953.650000,0,0,0
000408.SZ,20000815,20000630,223063359.300000,0,21291014.850000,0,0,0
