fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002221.SZ,20251029,20250930,23306596979.130000,0,84399692.400000,0,0,0
002221.SZ,20250822,20250630,16282998637.790000,0,74651906.800000,0,0,0
002221.SZ,20250430,20250331,7979525193.860000,0,58458026.600000,0,0,0
002221.SZ,20250423,20241231,30937703713.910000,0,474833663.430000,0,0,0
002221.SZ,20251029,20240930,23732567802.790000,0,154838012.300000,0,0,0
002221.SZ,20250822,20240630,14373761394.680000,0,120136046.300000,0,0,0
002221.SZ,20250430,20240331,7112866512.390000,0,61810896.060000,0,0,0
002221.SZ,20250423,20231231,27123098303.360000,0,172325955.920000,0,0,0
002221.SZ,20241025,20230930,20349203858.300000,0,130602332.150000,0,0,0
002221.SZ,20240823,20230630,14213049512.260000,0,97606817.730000,0,0,0
002221.SZ,20240430,20230331,7160346792.120000,0,58986850.340000,0,0,0
002221.SZ,20240418,20221231,29198998605.420000,0,48437544.400000,0,0,0
002221.SZ,20231026,20220930,22008717510.130000,0,180709721.080000,0,0,0
002221.SZ,20230824,20220630,15192142967.470000,0,165325270.910000,0,0,0
002221.SZ,20230429,20220331,6986244024.280000,0,112552209.970000,0,0,0
002221.SZ,20230428,20211231,28681446828.880000,0,1376606373.820000,0,0,0
002221.SZ,20221029,20210930,21455287140.980000,0,1022527659.290000,0,0,0
002221.SZ,20220824,20210630,14259120307.140000,0,752887354.790000,0,0,0
002221.SZ,20220428,20210331,7290376265.170000,0,372802301.560000,0,0,0
002221.SZ,20220421,20201231,29081749414.400000,0,1212471779.150000,0,0,0
002221.SZ,20211028,20200930,23729446475.910000,0,1031011886.990000,0,0,0
002221.SZ,20210825,20200630,16449560279.410000,0,691298098.810000,0,0,0
002221.SZ,20210428,20200331,9337175814.070000,0,267359560.010000,0,0,0
002221.SZ,20210422,20191231,46187623600.180000,0,1106939357.980000,0,0,0
002221.SZ,20201028,20190930,37158487440.280000,0,1012968323.480000,0,0,0
002221.SZ,20200820,20190630,25818099522.830000,0,634732458.910000,0,0,0
002221.SZ,20200430,20190331,13874046170.790000,0,351350642.680000,0,0,0
002221.SZ,20200430,20181231,48942864332.390000,0,1079936498.890000,0,0,0
002221.SZ,20191024,20180930,34491369979.040000,0,933757017.140000,0,0,0
002221.SZ,20190826,20180630,21227720473.750000,0,724024535.350000,0,0,0
002221.SZ,20190424,20180331,9125919326.470000,0,353774977.460000,0,0,0
002221.SZ,20190419,20171231,32678284770.730000,0,1083144679.630000,0,0,0
002221.SZ,20181027,20170930,23337403683.750000,0,833190985.350000,0,0,0
002221.SZ,20180822,20170630,14361255893.940000,0,493347213.120000,0,0,0
002221.SZ,20180426,20170331,5870532794.400000,0,216766881.260000,0,0,0
002221.SZ,20180426,20161231,19975032927.840000,0,470616975.460000,0,0,0
002221.SZ,20171025,20160930,13792818626.020000,0,365971662.490000,0,0,0
002221.SZ,20170815,20160630,9034544151.990000,0,166910543.180000,0,0,0
002221.SZ,20170428,20160331,3751773335.370000,0,70408561.510000,0,0,0
002221.SZ,20170428,20151231,17195981580.750000,0,405559780.930000,0,0,0
